# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.575000000000000205e-02,-6.163999999999999702e+00,-6.378853606494712558e+00
2.580000000000000349e-02,-6.347999999999999865e+00,-6.247611652703303875e+00
2.585000000000000492e-02,-5.887999999999999901e+00,-6.106556541923378489e+00
2.590000000000000635e-02,-6.256000000000000227e+00,-5.955455389357122264e+00
2.595000000000000084e-02,-5.703999999999999737e+00,-5.794067426190905756e+00
2.600000000000000228e-02,-5.796000000000000263e+00,-5.622682045706243414e+00
2.605000000000000371e-02,-5.243999999999999773e+00,-5.442179109265527615e+00
2.610000000000000514e-02,-5.427999999999999936e+00,-5.253666154972681746e+00
2.615000000000000657e-02,-4.876000000000000334e+00,-5.058206204351091806e+00
2.620000000000000107e-02,-5.059999999999999609e+00,-4.856799966615559683e+00
2.625000000000000250e-02,-4.416000000000000369e+00,-4.650438259138105046e+00
2.630000000000000393e-02,-4.599999999999999645e+00,-4.440040736444093916e+00
2.635000000000000536e-02,-4.048000000000000043e+00,-4.226329124277694582e+00
2.640000000000000679e-02,-4.232000000000000206e+00,-4.009857775353593112e+00
2.645000000000000129e-02,-3.588000000000000078e+00,-3.791194130850815913e+00
2.650000000000000272e-02,-3.771999999999999797e+00,-3.571011168993306395e+00
2.655000000000000415e-02,-3.128000000000000114e+00,-3.350027807669934798e+00
2.660000000000000558e-02,-3.311999999999999833e+00,-3.128906505569776453e+00
2.665000000000000702e-02,-2.759999999999999787e+00,-2.908217059390755921e+00
2.670000000000000151e-02,-2.851999999999999869e+00,-2.688517971579126531e+00
2.675000000000000294e-02,-2.299999999999999822e+00,-2.470433529432457309e+00
2.680000000000000437e-02,-2.391999999999999904e+00,-2.254604871621588735e+00
2.685000000000000581e-02,-1.931999999999999940e+00,-2.041624722897978028e+00
2.690000000000000724e-02,-1.931999999999999940e+00,-1.832065390357191514e+00
2.695000000000000173e-02,-1.379999999999999893e+00,-1.626420341734711172e+00
2.700000000000000316e-02,-1.655999999999999917e+00,-1.424896042774749683e+00
2.705000000000000460e-02,-1.012000000000000011e+00,-1.227397284557478097e+00
2.710000000000000603e-02,-1.195999999999999952e+00,-1.033703997086824700e+00
2.715000000000000052e-02,-6.440000000000000169e-01,-8.434924685793235843e-01
2.720000000000000195e-02,-8.279999999999999583e-01,-6.562609362722314765e-01
2.725000000000000339e-02,-2.760000000000000231e-01,-4.713367548984175870e-01
2.730000000000000482e-02,-5.520000000000000462e-01,-2.879701556448130972e-01
2.735000000000000625e-02,1.839999999999999969e-01,-1.054630340638284952e-01
2.740000000000000074e-02,-1.839999999999999969e-01,7.683391112393755940e-02
2.745000000000000218e-02,4.599999999999999645e-01,2.595907912437951381e-01
2.750000000000000361e-02,1.839999999999999969e-01,4.433965765362791189e-01
2.755000000000000504e-02,8.279999999999999583e-01,6.285950670929539852e-01
2.760000000000000647e-02,6.440000000000000169e-01,8.152851173930110162e-01
2.765000000000000097e-02,1.195999999999999952e+00,1.003481653894764181e+00
2.770000000000000240e-02,1.012000000000000011e+00,1.193262106374519460e+00
2.775000000000000383e-02,1.564000000000000057e+00,1.384781649766343659e+00
2.780000000000000526e-02,1.471999999999999975e+00,1.578272117032790689e+00
2.785000000000000669e-02,1.931999999999999940e+00,1.774138743455728529e+00
2.790000000000000119e-02,1.655999999999999917e+00,1.972920490172567209e+00
2.795000000000000262e-02,2.391999999999999904e+00,2.174936494478768356e+00
2.800000000000000405e-02,2.116000000000000103e+00,2.380020009645067436e+00
2.805000000000000548e-02,2.759999999999999787e+00,2.587569394254398691e+00
2.810000000000000692e-02,2.668000000000000149e+00,2.796686139708072893e+00
2.815000000000000141e-02,3.219999999999999751e+00,3.006405295355213614e+00
2.820000000000000284e-02,3.036000000000000032e+00,3.215968314829877883e+00
2.825000000000000427e-02,3.588000000000000078e+00,3.424857369642583471e+00
2.830000000000000571e-02,3.403999999999999915e+00,3.632598590103092828e+00
2.835000000000000714e-02,4.048000000000000043e+00,3.838571866707968017e+00
2.840000000000000163e-02,3.863999999999999879e+00,4.042006511626180298e+00
2.845000000000000306e-02,4.416000000000000369e+00,4.242111183664690977e+00
2.850000000000000450e-02,4.232000000000000206e+00,4.438113745257465048e+00
2.855000000000000593e-02,4.876000000000000334e+00,4.629218813656184928e+00
2.860000000000000736e-02,4.692000000000000171e+00,4.814722422030524029e+00
2.865000000000000185e-02,5.152000000000000135e+00,4.994233358805814760e+00
2.870000000000000329e-02,4.967999999999999972e+00,5.167660006161717057e+00
2.875000000000000472e-02,5.519999999999999574e+00,5.334966680393619320e+00
2.880000000000000615e-02,5.336000000000000298e+00,5.496048770913296799e+00
2.885000000000000064e-02,5.796000000000000263e+00,5.650785523309809655e+00
2.890000000000000208e-02,5.612000000000000099e+00,5.799039820863843175e+00
2.895000000000000351e-02,6.163999999999999702e+00,5.940606180680610748e+00
2.900000000000000494e-02,5.887999999999999901e+00,6.075282180290743739e+00
2.905000000000000637e-02,6.347999999999999865e+00,6.202949306655249906e+00
2.910000000000000087e-02,6.163999999999999702e+00,6.323491283142801400e+00
2.915000000000000230e-02,6.623999999999999666e+00,6.436725052402983316e+00
2.920000000000000373e-02,6.347999999999999865e+00,6.542461648714688494e+00
2.925000000000000516e-02,6.807999999999999829e+00,6.640524921025937388e+00
2.930000000000000659e-02,6.623999999999999666e+00,6.730729913914696994e+00
2.935000000000000109e-02,6.991999999999999993e+00,6.812996362224413183e+00
2.940000000000000252e-02,6.807999999999999829e+00,6.887540731273967154e+00
2.945000000000000395e-02,7.083999999999999631e+00,6.954973069608958447e+00
2.950000000000000538e-02,6.899999999999999467e+00,7.016238150709862786e+00
2.955000000000000682e-02,7.176000000000000156e+00,7.072452919463695586e+00
2.960000000000000131e-02,6.991999999999999993e+00,7.124747270979664648e+00
2.965000000000000274e-02,7.359999999999999432e+00,7.174213440125122077e+00
2.970000000000000417e-02,7.083999999999999631e+00,7.222010745245610153e+00
2.975000000000000561e-02,7.359999999999999432e+00,7.269440594201915573e+00
2.980000000000000704e-02,7.083999999999999631e+00,7.317748277290872849e+00
2.985000000000000153e-02,7.359999999999999432e+00,7.367697307282603525e+00
2.990000000000000296e-02,7.176000000000000156e+00,7.419137350328739444e+00
2.995000000000000440e-02,7.451999999999999957e+00,7.470733813359223596e+00
