# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.600000000000000228e-02,-7.359999999999999876e-01,-9.002971266295453079e-01
2.605000000000000371e-02,-1.195999999999999952e+00,-9.377445870551300855e-01
2.610000000000000514e-02,-7.359999999999999876e-01,-9.765165069553789490e-01
2.615000000000000657e-02,-1.195999999999999952e+00,-1.016830147467010281e+00
2.620000000000000107e-02,-8.279999999999999583e-01,-1.058847051131608819e+00
2.625000000000000250e-02,-1.288000000000000034e+00,-1.102498014280154814e+00
2.630000000000000393e-02,-9.199999999999999289e-01,-1.147465656109668330e+00
2.635000000000000536e-02,-1.471999999999999975e+00,-1.193267510329444336e+00
2.640000000000000679e-02,-1.012000000000000011e+00,-1.239442414908434209e+00
2.645000000000000129e-02,-1.471999999999999975e+00,-1.285670542383413606e+00
2.650000000000000272e-02,-1.564000000000000057e+00,-1.331946823518969536e+00
2.655000000000000415e-02,-1.104000000000000092e+00,-1.378983684498641171e+00
2.660000000000000558e-02,-1.288000000000000034e+00,-1.427915391747526463e+00
2.665000000000000702e-02,-1.655999999999999917e+00,-1.479298323231566181e+00
2.670000000000000151e-02,-1.379999999999999893e+00,-1.532962953216011170e+00
2.675000000000000294e-02,-1.747999999999999998e+00,-1.588596980397954939e+00
2.680000000000000437e-02,-1.471999999999999975e+00,-1.645959066247005609e+00
2.685000000000000581e-02,-1.931999999999999940e+00,-1.704840967006610031e+00
2.690000000000000724e-02,-1.564000000000000057e+00,-1.765127827298179852e+00
2.695000000000000173e-02,-2.024000000000000021e+00,-1.826842711056394508e+00
2.700000000000000316e-02,-1.655999999999999917e+00,-1.890060585127386616e+00
2.705000000000000460e-02,-2.208000000000000185e+00,-1.954807672549628617e+00
2.710000000000000603e-02,-1.747999999999999998e+00,-2.021061643882439807e+00
2.715000000000000052e-02,-2.208000000000000185e+00,-2.088678807253449232e+00
2.720000000000000195e-02,-2.024000000000000021e+00,-2.157191029960345841e+00
2.725000000000000339e-02,-2.483999999999999986e+00,-2.225879866384954830e+00
2.730000000000000482e-02,-2.116000000000000103e+00,-2.294190087925771948e+00
2.735000000000000625e-02,-2.576000000000000068e+00,-2.361967040121344397e+00
2.740000000000000074e-02,-2.208000000000000185e+00,-2.429348645155344322e+00
2.745000000000000218e-02,-2.668000000000000149e+00,-2.496545581942087200e+00
2.750000000000000361e-02,-2.391999999999999904e+00,-2.563682936427585268e+00
2.755000000000000504e-02,-2.759999999999999787e+00,-2.630759857041517158e+00
2.760000000000000647e-02,-2.483999999999999986e+00,-2.697610443293494864e+00
2.765000000000000097e-02,-2.943999999999999950e+00,-2.763808214690105736e+00
2.770000000000000240e-02,-2.668000000000000149e+00,-2.828689884444541836e+00
2.775000000000000383e-02,-3.128000000000000114e+00,-2.891560467907643428e+00
2.780000000000000526e-02,-3.128000000000000114e+00,-2.952143226141513921e+00
2.785000000000000669e-02,-2.759999999999999787e+00,-3.011047741371764896e+00
2.790000000000000119e-02,-2.851999999999999869e+00,-3.069272965144346887e+00
2.795000000000000262e-02,-3.403999999999999915e+00,-3.127088754635098944e+00
2.800000000000000405e-02,-3.036000000000000032e+00,-3.184027217547268140e+00
2.805000000000000548e-02,-3.403999999999999915e+00,-3.239691902923846900e+00
2.810000000000000692e-02,-3.128000000000000114e+00,-3.293996878768485459e+00
2.815000000000000141e-02,-3.495999999999999996e+00,-3.346954199180127709e+00
2.820000000000000284e-02,-3.219999999999999751e+00,-3.398532418464414118e+00
2.825000000000000427e-02,-3.679999999999999716e+00,-3.448644600933440607e+00
2.830000000000000571e-02,-3.311999999999999833e+00,-3.497266203134012486e+00
2.835000000000000714e-02,-3.679999999999999716e+00,-3.544509535691667157e+00
2.840000000000000163e-02,-3.403999999999999915e+00,-3.590481102603239716e+00
2.845000000000000306e-02,-3.771999999999999797e+00,-3.635094980124831121e+00
2.850000000000000450e-02,-3.863999999999999879e+00,-3.678247109670842896e+00
2.855000000000000593e-02,-3.495999999999999996e+00,-3.720292634253444142e+00
2.860000000000000736e-02,-3.588000000000000078e+00,-3.761841335135279074e+00
2.865000000000000185e-02,-4.048000000000000043e+00,-3.802926482498715011e+00
2.870000000000000329e-02,-3.679999999999999716e+00,-3.842991600153853771e+00
2.875000000000000472e-02,-4.139999999999999680e+00,-3.881579159764934506e+00
2.880000000000000615e-02,-3.679999999999999716e+00,-3.918624033918559402e+00
2.885000000000000064e-02,-4.139999999999999680e+00,-3.954296977244189382e+00
2.890000000000000208e-02,-3.771999999999999797e+00,-3.988746727391486502e+00
2.895000000000000351e-02,-4.139999999999999680e+00,-4.021913879711514817e+00
2.900000000000000494e-02,-3.863999999999999879e+00,-4.053415975423905415e+00
2.905000000000000637e-02,-4.323999999999999844e+00,-4.082562837322297078e+00
2.910000000000000087e-02,-4.323999999999999844e+00,-4.108853073277521695e+00
2.915000000000000230e-02,-3.863999999999999879e+00,-4.132666903483558585e+00
2.920000000000000373e-02,-3.955999999999999961e+00,-4.154883991201826277e+00
2.925000000000000516e-02,-4.323999999999999844e+00,-4.175655806536570758e+00
2.930000000000000659e-02,-4.416000000000000369e+00,-4.194354884089804614e+00
2.935000000000000109e-02,-3.955999999999999961e+00,-4.210641847484376754e+00
2.940000000000000252e-02,-4.048000000000000043e+00,-4.224510393944598263e+00
2.945000000000000395e-02,-4.416000000000000369e+00,-4.235313427513985651e+00
2.950000000000000538e-02,-4.416000000000000369e+00,-4.241800339854933100e+00
2.955000000000000682e-02,-4.048000000000000043e+00,-4.243113904164941275e+00
2.960000000000000131e-02,-4.416000000000000369e+00,-4.239018605652935534e+00
2.965000000000000274e-02,-4.048000000000000043e+00,-4.229425743644023683e+00
2.970000000000000417e-02,-4.416000000000000369e+00,-4.214203653257001747e+00
2.975000000000000561e-02,-4.048000000000000043e+00,-4.193274893988779617e+00
2.980000000000000704e-02,-4.048000000000000043e+00,-4.166538375746780432e+00
2.985000000000000153e-02,-4.508000000000000007e+00,-4.133675451520743671e+00
2.990000000000000296e-02,-4.508000000000000007e+00,-4.094883416481072125e+00
2.995000000000000440e-02,-4.048000000000000043e+00,-4.052420213147209793e+00
