# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.575000000000000205e-02,2.760000000000000231e-01,4.357640319611630897e-01
2.580000000000000349e-02,5.520000000000000462e-01,4.106003269337698547e-01
2.585000000000000492e-02,2.760000000000000231e-01,3.866339382146177783e-01
2.590000000000000635e-02,4.599999999999999645e-01,3.640169560850117780e-01
2.595000000000000084e-02,1.839999999999999969e-01,3.428807561784143476e-01
2.600000000000000228e-02,4.599999999999999645e-01,3.232157681388780346e-01
2.605000000000000371e-02,1.839999999999999969e-01,3.048527696738802528e-01
2.610000000000000514e-02,1.839999999999999969e-01,2.874301800787634198e-01
2.615000000000000657e-02,4.599999999999999645e-01,2.702335042127556042e-01
2.620000000000000107e-02,9.199999999999999845e-02,2.523163802090002683e-01
2.625000000000000250e-02,4.599999999999999645e-01,2.328519531999022063e-01
2.630000000000000393e-02,0.000000000000000000e+00,2.112594644738613470e-01
2.635000000000000536e-02,3.679999999999999938e-01,1.871137392284467627e-01
2.640000000000000679e-02,2.760000000000000231e-01,1.601910210672921331e-01
2.645000000000000129e-02,0.000000000000000000e+00,1.307709172076958470e-01
2.650000000000000272e-02,-9.199999999999999845e-02,9.944303059418450885e-02
2.655000000000000415e-02,2.760000000000000231e-01,6.635858012359782676e-02
2.660000000000000558e-02,1.839999999999999969e-01,3.131343745095929026e-02
2.665000000000000702e-02,-1.839999999999999969e-01,-5.397217169881778076e-03
2.670000000000000151e-02,9.199999999999999845e-02,-4.285917826242508638e-02
2.675000000000000294e-02,-2.760000000000000231e-01,-8.010015205410279948e-02
2.680000000000000437e-02,0.000000000000000000e+00,-1.164119931202653030e-01
2.685000000000000581e-02,-2.760000000000000231e-01,-1.513845448607685495e-01
2.690000000000000724e-02,-9.199999999999999845e-02,-1.848316136196717641e-01
2.695000000000000173e-02,-3.679999999999999938e-01,-2.167292923324584120e-01
2.700000000000000316e-02,-9.199999999999999845e-02,-2.472266757054262243e-01
2.705000000000000460e-02,-3.679999999999999938e-01,-2.765555790752018961e-01
2.710000000000000603e-02,-1.839999999999999969e-01,-3.048382149317187539e-01
2.715000000000000052e-02,-4.599999999999999645e-01,-3.320228947884671933e-01
2.720000000000000195e-02,-1.839999999999999969e-01,-3.579468501557178661e-01
2.725000000000000339e-02,-5.520000000000000462e-01,-3.823528021575942071e-01
2.730000000000000482e-02,-5.520000000000000462e-01,-4.050922669222443706e-01
2.735000000000000625e-02,-2.760000000000000231e-01,-4.265750208682854150e-01
2.740000000000000074e-02,-3.679999999999999938e-01,-4.476539443064901369e-01
2.745000000000000218e-02,-6.440000000000000169e-01,-4.689995576035134173e-01
2.750000000000000361e-02,-2.760000000000000231e-01,-4.910002617913289402e-01
2.755000000000000504e-02,-6.440000000000000169e-01,-5.139506058863136939e-01
2.760000000000000647e-02,-3.679999999999999938e-01,-5.379441438398558928e-01
2.765000000000000097e-02,-7.359999999999999876e-01,-5.628156053395637626e-01
2.770000000000000240e-02,-7.359999999999999876e-01,-5.884788790456485508e-01
2.775000000000000383e-02,-3.679999999999999938e-01,-6.153714799805584112e-01
2.780000000000000526e-02,-4.599999999999999645e-01,-6.440784006906465908e-01
2.785000000000000669e-02,-8.279999999999999583e-01,-6.743642689058418904e-01
2.790000000000000119e-02,-9.199999999999999289e-01,-7.052906815427995024e-01
2.795000000000000262e-02,-5.520000000000000462e-01,-7.363047767763610807e-01
2.800000000000000405e-02,-6.440000000000000169e-01,-7.673936903747172744e-01
2.805000000000000548e-02,-9.199999999999999289e-01,-7.982518240946483434e-01
2.810000000000000692e-02,-7.359999999999999876e-01,-8.280274156940665709e-01
2.815000000000000141e-02,-1.012000000000000011e+00,-8.557684769578429718e-01
2.820000000000000284e-02,-1.012000000000000011e+00,-8.808801288277721131e-01
2.825000000000000427e-02,-7.359999999999999876e-01,-9.034270373965734846e-01
2.830000000000000571e-02,-1.104000000000000092e+00,-9.239961241751137866e-01
2.835000000000000714e-02,-7.359999999999999876e-01,-9.432931651706670806e-01
2.840000000000000163e-02,-1.104000000000000092e+00,-9.619322679096000694e-01
2.845000000000000306e-02,-8.279999999999999583e-01,-9.803543256858446853e-01
2.850000000000000450e-02,-1.195999999999999952e+00,-9.988686799756458790e-01
2.855000000000000593e-02,-8.279999999999999583e-01,-1.017813345012756887e+00
2.860000000000000736e-02,-1.195999999999999952e+00,-1.037598443057725861e+00
2.865000000000000185e-02,-9.199999999999999289e-01,-1.058629230634894558e+00
2.870000000000000329e-02,-1.012000000000000011e+00,-1.081162834401570905e+00
2.875000000000000472e-02,-1.288000000000000034e+00,-1.105153197790735842e+00
2.880000000000000615e-02,-9.199999999999999289e-01,-1.130371722077283536e+00
2.885000000000000064e-02,-1.288000000000000034e+00,-1.156572025669978965e+00
2.890000000000000208e-02,-1.012000000000000011e+00,-1.183353143923431272e+00
2.895000000000000351e-02,-1.379999999999999893e+00,-1.210071485899159471e+00
2.900000000000000494e-02,-1.104000000000000092e+00,-1.235979600158825464e+00
2.905000000000000637e-02,-1.471999999999999975e+00,-1.260423952935224134e+00
2.910000000000000087e-02,-1.104000000000000092e+00,-1.282992528368672502e+00
2.915000000000000230e-02,-1.471999999999999975e+00,-1.303502367922062311e+00
2.920000000000000373e-02,-1.471999999999999975e+00,-1.322062690158296139e+00
2.925000000000000516e-02,-1.195999999999999952e+00,-1.339388688799449723e+00
2.930000000000000659e-02,-1.471999999999999975e+00,-1.356784749641142707e+00
2.935000000000000109e-02,-1.104000000000000092e+00,-1.375616399771392384e+00
2.940000000000000252e-02,-1.288000000000000034e+00,-1.396665527857757105e+00
2.945000000000000395e-02,-1.655999999999999917e+00,-1.419763386325337828e+00
2.950000000000000538e-02,-1.379999999999999893e+00,-1.444273935928516828e+00
2.955000000000000682e-02,-1.564000000000000057e+00,-1.469906075420127411e+00
2.960000000000000131e-02,-1.379999999999999893e+00,-1.496815622870715901e+00
2.965000000000000274e-02,-1.655999999999999917e+00,-1.525288755537327567e+00
2.970000000000000417e-02,-1.655999999999999917e+00,-1.555759089231489867e+00
2.975000000000000561e-02,-1.379999999999999893e+00,-1.589039715324238822e+00
2.980000000000000704e-02,-1.471999999999999975e+00,-1.625954650464560780e+00
2.985000000000000153e-02,-1.747999999999999998e+00,-1.666536946182229695e+00
2.990000000000000296e-02,-1.471999999999999975e+00,-1.709830648320852298e+00
2.995000000000000440e-02,-1.747999999999999998e+00,-1.754065837428201435e+00
