# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.570000000000000062e-02,9.199999999999999845e-02,2.257926926728235639e-01
2.575000000000000205e-02,4.599999999999999645e-01,2.407186363419298591e-01
2.580000000000000349e-02,3.679999999999999938e-01,2.530216416450551953e-01
2.585000000000000492e-02,1.839999999999999969e-01,2.630537161094346210e-01
2.590000000000000635e-02,9.199999999999999845e-02,2.717566565542420820e-01
2.595000000000000084e-02,3.679999999999999938e-01,2.798042089554607648e-01
2.600000000000000228e-02,4.599999999999999645e-01,2.873953908868874807e-01
2.605000000000000371e-02,9.199999999999999845e-02,2.948668114368888094e-01
2.610000000000000514e-02,4.599999999999999645e-01,3.029038838424146785e-01
2.615000000000000657e-02,1.839999999999999969e-01,3.122307648057989216e-01
2.620000000000000107e-02,1.839999999999999969e-01,3.233522653019796911e-01
2.625000000000000250e-02,4.599999999999999645e-01,3.362838865181442261e-01
2.630000000000000393e-02,1.839999999999999969e-01,3.504976922693621155e-01
2.635000000000000536e-02,5.520000000000000462e-01,3.651998505713177634e-01
2.640000000000000679e-02,5.520000000000000462e-01,3.797701857629950939e-01
2.645000000000000129e-02,1.839999999999999969e-01,3.942538011616544269e-01
2.650000000000000272e-02,2.760000000000000231e-01,4.090985248688019382e-01
2.655000000000000415e-02,6.440000000000000169e-01,4.243126203349534831e-01
2.660000000000000558e-02,5.520000000000000462e-01,4.396046637073952601e-01
2.665000000000000702e-02,2.760000000000000231e-01,4.552155102314234258e-01
2.670000000000000151e-02,2.760000000000000231e-01,4.717053513303954837e-01
2.675000000000000294e-02,6.440000000000000169e-01,4.889838009930403406e-01
2.680000000000000437e-02,6.440000000000000169e-01,5.063179994578829168e-01
2.685000000000000581e-02,4.599999999999999645e-01,5.232617447468151939e-01
2.690000000000000724e-02,6.440000000000000169e-01,5.400618975144650946e-01
2.695000000000000173e-02,3.679999999999999938e-01,5.573130716756846681e-01
2.700000000000000316e-02,4.599999999999999645e-01,5.753805876359008309e-01
2.705000000000000460e-02,7.359999999999999876e-01,5.939357571571327599e-01
2.710000000000000603e-02,8.279999999999999583e-01,6.122964599579931999e-01
2.715000000000000052e-02,4.599999999999999645e-01,6.303431732441318047e-01
2.720000000000000195e-02,8.279999999999999583e-01,6.487398295007257287e-01
2.725000000000000339e-02,4.599999999999999645e-01,6.684595940524582502e-01
2.730000000000000482e-02,5.520000000000000462e-01,6.902477074331849760e-01
2.735000000000000625e-02,9.199999999999999289e-01,7.141878773137496639e-01
2.740000000000000074e-02,5.520000000000000462e-01,7.398297680459723358e-01
2.745000000000000218e-02,9.199999999999999289e-01,7.666446714439216770e-01
2.750000000000000361e-02,6.440000000000000169e-01,7.941172996556264962e-01
2.755000000000000504e-02,9.199999999999999289e-01,8.216521328193048257e-01
2.760000000000000647e-02,1.104000000000000092e+00,8.487628429977255307e-01
2.765000000000000097e-02,7.359999999999999876e-01,8.756076918323784097e-01
2.770000000000000240e-02,7.359999999999999876e-01,9.030052293157621035e-01
2.775000000000000383e-02,1.104000000000000092e+00,9.316393313873986282e-01
2.780000000000000526e-02,7.359999999999999876e-01,9.616643609529694769e-01
2.785000000000000669e-02,1.104000000000000092e+00,9.928791319629585166e-01
2.790000000000000119e-02,9.199999999999999289e-01,1.024772950059021914e+00
2.795000000000000262e-02,1.195999999999999952e+00,1.056619097045530031e+00
2.800000000000000405e-02,1.288000000000000034e+00,1.087909718444138640e+00
2.805000000000000548e-02,9.199999999999999289e-01,1.118847947761207662e+00
2.810000000000000692e-02,1.288000000000000034e+00,1.150263461857010672e+00
2.815000000000000141e-02,1.012000000000000011e+00,1.183065564616494481e+00
2.820000000000000284e-02,1.012000000000000011e+00,1.217748925594498877e+00
2.825000000000000427e-02,1.471999999999999975e+00,1.254003168824009640e+00
2.830000000000000571e-02,1.104000000000000092e+00,1.290828305666144260e+00
2.835000000000000714e-02,1.564000000000000057e+00,1.327100695868036029e+00
2.840000000000000163e-02,1.564000000000000057e+00,1.362133886232834268e+00
2.845000000000000306e-02,1.195999999999999952e+00,1.396184953467806578e+00
2.850000000000000450e-02,1.564000000000000057e+00,1.430332129343258707e+00
2.855000000000000593e-02,1.195999999999999952e+00,1.465721737067457342e+00
2.860000000000000736e-02,1.379999999999999893e+00,1.502871676178062055e+00
2.865000000000000185e-02,1.747999999999999998e+00,1.541312716419087625e+00
2.870000000000000329e-02,1.471999999999999975e+00,1.579969201222474862e+00
2.875000000000000472e-02,1.747999999999999998e+00,1.617876959778867585e+00
2.880000000000000615e-02,1.839999999999999858e+00,1.654551341337232584e+00
2.885000000000000064e-02,1.471999999999999975e+00,1.690186796367919131e+00
2.890000000000000208e-02,1.931999999999999940e+00,1.725518302661543713e+00
2.895000000000000351e-02,1.564000000000000057e+00,1.761401235099485652e+00
2.900000000000000494e-02,1.931999999999999940e+00,1.798625120779146602e+00
2.905000000000000637e-02,1.564000000000000057e+00,1.837780034986601141e+00
2.910000000000000087e-02,1.839999999999999858e+00,1.878879074910205116e+00
2.915000000000000230e-02,2.116000000000000103e+00,1.921137880147892663e+00
2.920000000000000373e-02,1.839999999999999858e+00,1.963432900991468166e+00
2.925000000000000516e-02,2.208000000000000185e+00,2.004923277828813521e+00
2.930000000000000659e-02,1.931999999999999940e+00,2.045208068540000035e+00
2.935000000000000109e-02,2.299999999999999822e+00,2.084315784663799409e+00
2.940000000000000252e-02,1.931999999999999940e+00,2.122703897877773471e+00
2.945000000000000395e-02,2.299999999999999822e+00,2.161094457881304276e+00
2.950000000000000538e-02,2.024000000000000021e+00,2.200199903666557155e+00
2.955000000000000682e-02,2.483999999999999986e+00,2.240622473024242556e+00
2.960000000000000131e-02,2.483999999999999986e+00,2.283267696606274377e+00
2.965000000000000274e-02,2.116000000000000103e+00,2.329974545468387337e+00
2.970000000000000417e-02,2.208000000000000185e+00,2.383192786668793417e+00
2.975000000000000561e-02,2.483999999999999986e+00,2.444806382268428724e+00
2.980000000000000704e-02,2.208000000000000185e+00,2.515530655301808860e+00
2.985000000000000153e-02,2.576000000000000068e+00,2.594867298691322155e+00
2.990000000000000296e-02,2.299999999999999822e+00,2.680858099497461122e+00
2.995000000000000440e-02,2.759999999999999787e+00,2.769759347999139365e+00
