# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.575000000000000205e-02,-9.108000000000000540e+00,-9.065457219732442340e+00
2.580000000000000349e-02,-9.199999999999999289e+00,-9.066227004641596920e+00
2.585000000000000492e-02,-8.740000000000000213e+00,-9.061422724912603144e+00
2.590000000000000635e-02,-8.740000000000000213e+00,-9.054994673116654624e+00
2.595000000000000084e-02,-9.199999999999999289e+00,-9.049344949446830100e+00
2.600000000000000228e-02,-9.199999999999999289e+00,-9.045437915492353653e+00
2.605000000000000371e-02,-8.740000000000000213e+00,-9.044009354901774600e+00
2.610000000000000514e-02,-9.291999999999999815e+00,-9.045949234261863481e+00
2.615000000000000657e-02,-8.832000000000000739e+00,-9.051964451133112988e+00
2.620000000000000107e-02,-8.832000000000000739e+00,-9.062324325247308465e+00
2.625000000000000250e-02,-9.291999999999999815e+00,-9.076451567659956865e+00
2.630000000000000393e-02,-8.832000000000000739e+00,-9.092878799284530800e+00
2.635000000000000536e-02,-9.384000000000000341e+00,-9.109750220921110753e+00
2.640000000000000679e-02,-9.384000000000000341e+00,-9.125475668826771525e+00
2.645000000000000129e-02,-8.923999999999999488e+00,-9.139494580601571272e+00
2.650000000000000272e-02,-8.923999999999999488e+00,-9.152062723274884348e+00
2.655000000000000415e-02,-9.384000000000000341e+00,-9.163010538967991891e+00
2.660000000000000558e-02,-9.475999999999999091e+00,-9.171675391835622193e+00
2.665000000000000702e-02,-8.923999999999999488e+00,-9.178125479637255779e+00
2.670000000000000151e-02,-9.384000000000000341e+00,-9.183477309533971678e+00
2.675000000000000294e-02,-8.923999999999999488e+00,-9.189130880116186617e+00
2.680000000000000437e-02,-9.016000000000000014e+00,-9.196014488134437670e+00
2.685000000000000581e-02,-9.475999999999999091e+00,-9.204118163065293956e+00
2.690000000000000724e-02,-9.475999999999999091e+00,-9.213060892256024204e+00
2.695000000000000173e-02,-8.923999999999999488e+00,-9.223341734177896711e+00
2.700000000000000316e-02,-9.291999999999999815e+00,-9.236305181423695387e+00
2.705000000000000460e-02,-8.923999999999999488e+00,-9.252931642376989174e+00
2.710000000000000603e-02,-9.475999999999999091e+00,-9.273123484995879906e+00
2.715000000000000052e-02,-8.923999999999999488e+00,-9.295769660412080526e+00
2.720000000000000195e-02,-9.475999999999999091e+00,-9.318895265607579859e+00
2.725000000000000339e-02,-8.923999999999999488e+00,-9.339559323388817447e+00
2.730000000000000482e-02,-8.923999999999999488e+00,-9.353289733319332555e+00
2.735000000000000625e-02,-9.384000000000000341e+00,-9.353145687587455015e+00
2.740000000000000074e-02,-9.291999999999999815e+00,-9.329672290017844816e+00
2.745000000000000218e-02,-8.832000000000000739e+00,-9.271817446966162279e+00
2.750000000000000361e-02,-9.016000000000000014e+00,-9.166992235468285344e+00
2.755000000000000504e-02,-8.832000000000000739e+00,-9.000385654294360549e+00
2.760000000000000647e-02,-9.291999999999999815e+00,-8.755399623910328444e+00
2.765000000000000097e-02,-8.740000000000000213e+00,-8.415698228392884062e+00
2.770000000000000240e-02,-9.199999999999999289e+00,-7.968044315108095077e+00
2.775000000000000383e-02,-8.647999999999999687e+00,-7.405552834025901809e+00
2.780000000000000526e-02,-9.108000000000000540e+00,-6.731767035554122813e+00
2.785000000000000669e-02,-5.427999999999999936e+00,-5.963870553297229371e+00
2.790000000000000119e-02,-5.427999999999999936e+00,-5.130759911851558108e+00
2.795000000000000262e-02,-2.943999999999999950e+00,-4.265987824927635508e+00
2.800000000000000405e-02,-2.943999999999999950e+00,-3.400760689616704191e+00
2.805000000000000548e-02,-1.379999999999999893e+00,-2.559812231328268517e+00
2.810000000000000692e-02,-1.379999999999999893e+00,-1.759802193704948836e+00
2.815000000000000141e-02,0.000000000000000000e+00,-1.009362812178832280e+00
2.820000000000000284e-02,-2.760000000000000231e-01,-3.098730460061522307e-01
2.825000000000000427e-02,9.199999999999999289e-01,3.432459028842919091e-01
2.830000000000000571e-02,6.440000000000000169e-01,9.587341776600527554e-01
2.835000000000000714e-02,1.839999999999999858e+00,1.547621791127022695e+00
2.840000000000000163e-02,1.655999999999999917e+00,2.121666422193113632e+00
2.845000000000000306e-02,2.576000000000000068e+00,2.692055214906146965e+00
2.850000000000000450e-02,2.483999999999999986e+00,3.267969511491442436e+00
2.855000000000000593e-02,3.679999999999999716e+00,3.855080746640024092e+00
2.860000000000000736e-02,3.403999999999999915e+00,4.454413408600152557e+00
2.865000000000000185e-02,4.967999999999999972e+00,5.061581578226723721e+00
2.870000000000000329e-02,4.967999999999999972e+00,5.666624011043079001e+00
2.875000000000000472e-02,6.623999999999999666e+00,6.254945589770879444e+00
2.880000000000000615e-02,6.532000000000000028e+00,6.809171352837332769e+00
2.885000000000000064e-02,8.647999999999999687e+00,7.311645624104059493e+00
2.890000000000000208e-02,8.464000000000000412e+00,7.747969934905049705e+00
2.895000000000000351e-02,8.832000000000000739e+00,8.110582431779890911e+00
2.900000000000000494e-02,8.464000000000000412e+00,8.399670592746788955e+00
2.905000000000000637e-02,8.923999999999999488e+00,8.621141600665353621e+00
2.910000000000000087e-02,8.555999999999999162e+00,8.784030883440772541e+00
2.915000000000000230e-02,9.016000000000000014e+00,8.898633157142926464e+00
2.920000000000000373e-02,8.555999999999999162e+00,8.975216599770359238e+00
2.925000000000000516e-02,9.016000000000000014e+00,9.023049461916697211e+00
2.930000000000000659e-02,9.108000000000000540e+00,9.049987839222225716e+00
2.935000000000000109e-02,8.647999999999999687e+00,9.062764853431703571e+00
2.940000000000000252e-02,8.832000000000000739e+00,9.066859289820682122e+00
2.945000000000000395e-02,9.108000000000000540e+00,9.065760884936157282e+00
2.950000000000000538e-02,9.199999999999999289e+00,9.061258718824223735e+00
2.955000000000000682e-02,8.740000000000000213e+00,9.054600429725681465e+00
2.960000000000000131e-02,8.740000000000000213e+00,9.046531239128135837e+00
2.965000000000000274e-02,9.199999999999999289e+00,9.036315753070917722e+00
2.970000000000000417e-02,8.923999999999999488e+00,9.021707140219636045e+00
2.975000000000000561e-02,9.291999999999999815e+00,9.000044816029459938e+00
2.980000000000000704e-02,9.291999999999999815e+00,8.969456271643940326e+00
2.985000000000000153e-02,8.832000000000000739e+00,8.929778765355282033e+00
2.990000000000000296e-02,9.291999999999999815e+00,8.882752215850459265e+00
2.995000000000000440e-02,8.832000000000000739e+00,8.831773255160635827e+00
