# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.560000000000000470e-02,3.679999999999999716e+00,3.526195550001717471e+00
2.565000000000000613e-02,3.311999999999999833e+00,3.526697666334122960e+00
2.570000000000000062e-02,3.679999999999999716e+00,3.526951947369548535e+00
2.575000000000000205e-02,3.495999999999999996e+00,3.526435227843912834e+00
2.580000000000000349e-02,3.679999999999999716e+00,3.524779639378023077e+00
2.585000000000000492e-02,3.403999999999999915e+00,3.522068951495498812e+00
2.590000000000000635e-02,3.403999999999999915e+00,3.518623376507742151e+00
2.595000000000000084e-02,3.679999999999999716e+00,3.514504510700186213e+00
2.600000000000000228e-02,3.588000000000000078e+00,3.509607552974554956e+00
2.605000000000000371e-02,3.311999999999999833e+00,3.504166142679853824e+00
2.610000000000000514e-02,3.679999999999999716e+00,3.498684742412780047e+00
2.615000000000000657e-02,3.311999999999999833e+00,3.493585845869678241e+00
2.620000000000000107e-02,3.679999999999999716e+00,3.489205149491092062e+00
2.625000000000000250e-02,3.311999999999999833e+00,3.485899028267331445e+00
2.630000000000000393e-02,3.311999999999999833e+00,3.483855389931869606e+00
2.635000000000000536e-02,3.679999999999999716e+00,3.482663131381466215e+00
2.640000000000000679e-02,3.679999999999999716e+00,3.481566203346694088e+00
2.645000000000000129e-02,3.311999999999999833e+00,3.480405141715313011e+00
2.650000000000000272e-02,3.311999999999999833e+00,3.479628907427317230e+00
2.655000000000000415e-02,3.588000000000000078e+00,3.479320721780156500e+00
2.660000000000000558e-02,3.311999999999999833e+00,3.478800451252933801e+00
2.665000000000000702e-02,3.679999999999999716e+00,3.476978279414590034e+00
2.670000000000000151e-02,3.679999999999999716e+00,3.472944006735430467e+00
2.675000000000000294e-02,3.311999999999999833e+00,3.466626404995912569e+00
2.680000000000000437e-02,3.311999999999999833e+00,3.458660595165482743e+00
2.685000000000000581e-02,3.588000000000000078e+00,3.449464832711583107e+00
2.690000000000000724e-02,3.588000000000000078e+00,3.439087124914576243e+00
2.695000000000000173e-02,3.219999999999999751e+00,3.427876101438731560e+00
2.700000000000000316e-02,3.219999999999999751e+00,3.416352251161412834e+00
2.705000000000000460e-02,3.588000000000000078e+00,3.404334523241292043e+00
2.710000000000000603e-02,3.495999999999999996e+00,3.390999336167201061e+00
2.715000000000000052e-02,3.219999999999999751e+00,3.375757803355790010e+00
2.720000000000000195e-02,3.588000000000000078e+00,3.358508594779476830e+00
2.725000000000000339e-02,3.219999999999999751e+00,3.339444662490994364e+00
2.730000000000000482e-02,3.495999999999999996e+00,3.319110120057515267e+00
2.735000000000000625e-02,3.036000000000000032e+00,3.298357899191686649e+00
2.740000000000000074e-02,3.403999999999999915e+00,3.277971488917065912e+00
2.745000000000000218e-02,3.036000000000000032e+00,3.258291226911290472e+00
2.750000000000000361e-02,3.495999999999999996e+00,3.239186288520160328e+00
2.755000000000000504e-02,3.036000000000000032e+00,3.220369089793546191e+00
2.760000000000000647e-02,3.403999999999999915e+00,3.201704690127001207e+00
2.765000000000000097e-02,3.036000000000000032e+00,3.183285098942972180e+00
2.770000000000000240e-02,3.311999999999999833e+00,3.165385186710239829e+00
2.775000000000000383e-02,2.943999999999999950e+00,3.148357354461567059e+00
2.780000000000000526e-02,2.943999999999999950e+00,3.132231293246468873e+00
2.785000000000000669e-02,3.311999999999999833e+00,3.116190875728181542e+00
2.790000000000000119e-02,3.311999999999999833e+00,3.098914101845123614e+00
2.795000000000000262e-02,2.943999999999999950e+00,3.079666883996040827e+00
2.800000000000000405e-02,3.219999999999999751e+00,3.058654158752219132e+00
2.805000000000000548e-02,2.851999999999999869e+00,3.036518228870323188e+00
2.810000000000000692e-02,3.128000000000000114e+00,3.013910528067331729e+00
2.815000000000000141e-02,2.851999999999999869e+00,2.991306074536720150e+00
2.820000000000000284e-02,3.128000000000000114e+00,2.968997133634774688e+00
2.825000000000000427e-02,2.759999999999999787e+00,2.947203483682756087e+00
2.830000000000000571e-02,2.759999999999999787e+00,2.925890782091018494e+00
2.835000000000000714e-02,3.128000000000000114e+00,2.904353592325661371e+00
2.840000000000000163e-02,3.036000000000000032e+00,2.881549103980617588e+00
2.845000000000000306e-02,2.668000000000000149e+00,2.857013390765839933e+00
2.850000000000000450e-02,2.668000000000000149e+00,2.830746060957936461e+00
2.855000000000000593e-02,3.036000000000000032e+00,2.802299981484083435e+00
2.860000000000000736e-02,2.576000000000000068e+00,2.770700687998523204e+00
2.865000000000000185e-02,2.943999999999999950e+00,2.734968952924225150e+00
2.870000000000000329e-02,2.943999999999999950e+00,2.694559389678003125e+00
2.875000000000000472e-02,2.391999999999999904e+00,2.649838456004296461e+00
2.880000000000000615e-02,2.851999999999999869e+00,2.602026357677366786e+00
2.885000000000000064e-02,2.299999999999999822e+00,2.552599457458711640e+00
2.890000000000000208e-02,2.576000000000000068e+00,2.502896073988907233e+00
2.895000000000000351e-02,2.299999999999999822e+00,2.453854940139164498e+00
2.900000000000000494e-02,2.576000000000000068e+00,2.405932028293718883e+00
2.905000000000000637e-02,2.208000000000000185e+00,2.359360289726982085e+00
2.910000000000000087e-02,2.116000000000000103e+00,2.314167831488509020e+00
2.915000000000000230e-02,2.483999999999999986e+00,2.269778520819719425e+00
2.920000000000000373e-02,2.024000000000000021e+00,2.225006758041961685e+00
2.925000000000000516e-02,2.391999999999999904e+00,2.178510099596577820e+00
2.930000000000000659e-02,2.299999999999999822e+00,2.129246518533292942e+00
2.935000000000000109e-02,1.931999999999999940e+00,2.076947509959493399e+00
2.940000000000000252e-02,2.208000000000000185e+00,2.022152281026319720e+00
2.945000000000000395e-02,1.747999999999999998e+00,1.965747697043480180e+00
2.950000000000000538e-02,1.655999999999999917e+00,1.908358021666340498e+00
2.955000000000000682e-02,2.024000000000000021e+00,1.849636455732386331e+00
2.960000000000000131e-02,1.564000000000000057e+00,1.788150055604920352e+00
2.965000000000000274e-02,1.931999999999999940e+00,1.721919957777642951e+00
2.970000000000000417e-02,1.839999999999999858e+00,1.649050028812081736e+00
2.975000000000000561e-02,1.471999999999999975e+00,1.568402831509908335e+00
2.980000000000000704e-02,1.747999999999999998e+00,1.479875720541527828e+00
2.985000000000000153e-02,1.379999999999999893e+00,1.384287123676727349e+00
2.990000000000000296e-02,1.655999999999999917e+00,1.283568911609031860e+00
2.995000000000000440e-02,1.195999999999999952e+00,1.181197795108321236e+00
