# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.565000000000000613e-02,1.471999999999999975e+00,1.162938948869821187e+00
2.570000000000000062e-02,1.288000000000000034e+00,1.547414888285571166e+00
2.575000000000000205e-02,2.208000000000000185e+00,1.931806114946786224e+00
2.580000000000000349e-02,2.024000000000000021e+00,2.315111455984147693e+00
2.585000000000000492e-02,2.943999999999999950e+00,2.696337152703984774e+00
2.590000000000000635e-02,2.851999999999999869e+00,3.074405711719927048e+00
2.595000000000000084e-02,3.679999999999999716e+00,3.448201819684952874e+00
2.600000000000000228e-02,3.588000000000000078e+00,3.816650216336241019e+00
2.605000000000000371e-02,4.416000000000000369e+00,4.178720640333741798e+00
2.610000000000000514e-02,4.323999999999999844e+00,4.533428500757227475e+00
2.615000000000000657e-02,5.059999999999999609e+00,4.879841637671776589e+00
2.620000000000000107e-02,4.967999999999999972e+00,5.216987328652856526e+00
2.625000000000000250e-02,5.796000000000000263e+00,5.543727246965625355e+00
2.630000000000000393e-02,5.703999999999999737e+00,5.858842220986762328e+00
2.635000000000000536e-02,6.347999999999999865e+00,6.161279964438174162e+00
2.640000000000000679e-02,6.163999999999999702e+00,6.450171791552375744e+00
2.645000000000000129e-02,6.899999999999999467e+00,6.724513105147965852e+00
2.650000000000000272e-02,6.807999999999999829e+00,6.982923013266032264e+00
2.655000000000000415e-02,7.451999999999999957e+00,7.223783683156224988e+00
2.660000000000000558e-02,7.359999999999999432e+00,7.445599051935523072e+00
2.665000000000000702e-02,7.820000000000000284e+00,7.647298077459535826e+00
2.670000000000000151e-02,7.727999999999999758e+00,7.828322483023587353e+00
2.675000000000000294e-02,8.188000000000000611e+00,7.988567189741316632e+00
2.680000000000000437e-02,8.003999999999999559e+00,8.128352928338474115e+00
2.685000000000000581e-02,8.371999999999999886e+00,8.248374367322748313e+00
2.690000000000000724e-02,8.188000000000000611e+00,8.349505074883941447e+00
2.695000000000000173e-02,8.555999999999999162e+00,8.432569022168312500e+00
2.700000000000000316e-02,8.279999999999999361e+00,8.498186703765602701e+00
2.705000000000000460e-02,8.647999999999999687e+00,8.546630500394883256e+00
2.710000000000000603e-02,8.371999999999999886e+00,8.577683767884014543e+00
2.715000000000000052e-02,8.740000000000000213e+00,8.590617336947543592e+00
2.720000000000000195e-02,8.740000000000000213e+00,8.584517154602185229e+00
2.725000000000000339e-02,8.279999999999999361e+00,8.558795181419004194e+00
2.730000000000000482e-02,8.647999999999999687e+00,8.513080157336519349e+00
2.735000000000000625e-02,8.279999999999999361e+00,8.446668277133282388e+00
2.740000000000000074e-02,8.647999999999999687e+00,8.358523863863657866e+00
2.745000000000000218e-02,8.188000000000000611e+00,8.247837118760932285e+00
2.750000000000000361e-02,8.279999999999999361e+00,8.114510122927296010e+00
2.755000000000000504e-02,7.727999999999999758e+00,7.959113928756457845e+00
2.760000000000000647e-02,8.003999999999999559e+00,7.782433658591345171e+00
2.765000000000000097e-02,7.451999999999999957e+00,7.585234593038243212e+00
2.770000000000000240e-02,7.543999999999999595e+00,7.368416100154552950e+00
2.775000000000000383e-02,6.899999999999999467e+00,7.133082065255403670e+00
2.780000000000000526e-02,7.083999999999999631e+00,6.880344842792116111e+00
2.785000000000000669e-02,6.439999999999999503e+00,6.611199758039391305e+00
2.790000000000000119e-02,6.532000000000000028e+00,6.326633171660577482e+00
2.795000000000000262e-02,5.796000000000000263e+00,6.027722115541365611e+00
2.800000000000000405e-02,5.887999999999999901e+00,5.715541499060293518e+00
2.805000000000000548e-02,5.243999999999999773e+00,5.391042089749859656e+00
2.810000000000000692e-02,5.427999999999999936e+00,5.055236215199842675e+00
2.815000000000000141e-02,4.416000000000000369e+00,4.709622826843576249e+00
2.820000000000000284e-02,4.508000000000000007e+00,4.356203160894345672e+00
2.825000000000000427e-02,3.679999999999999716e+00,3.996898260253215263e+00
2.830000000000000571e-02,3.863999999999999879e+00,3.633045448909886233e+00
2.835000000000000714e-02,3.036000000000000032e+00,3.265419827395431795e+00
2.840000000000000163e-02,3.128000000000000114e+00,2.894535791928734891e+00
2.845000000000000306e-02,2.299999999999999822e+00,2.520872111979292729e+00
2.850000000000000450e-02,2.391999999999999904e+00,2.144956399677203418e+00
2.855000000000000593e-02,1.379999999999999893e+00,1.767303728575246868e+00
2.860000000000000736e-02,1.655999999999999917e+00,1.388146543427301705e+00
2.865000000000000185e-02,8.279999999999999583e-01,1.007299186031189508e+00
2.870000000000000329e-02,9.199999999999999289e-01,6.245025288040352285e-01
2.875000000000000472e-02,0.000000000000000000e+00,2.398438431634311585e-01
2.880000000000000615e-02,9.199999999999999845e-02,-1.462104676267181880e-01
2.885000000000000064e-02,-7.359999999999999876e-01,-5.329967394774368650e-01
2.890000000000000208e-02,-7.359999999999999876e-01,-9.197650095913530999e-01
2.895000000000000351e-02,-1.564000000000000057e+00,-1.305783047556239973e+00
2.900000000000000494e-02,-1.471999999999999975e+00,-1.690498336530464663e+00
2.905000000000000637e-02,-2.299999999999999822e+00,-2.073590982982020492e+00
2.910000000000000087e-02,-2.208000000000000185e+00,-2.454864990201842012e+00
2.915000000000000230e-02,-3.036000000000000032e+00,-2.834097377806431339e+00
2.920000000000000373e-02,-2.943999999999999950e+00,-3.210905736674591004e+00
2.925000000000000516e-02,-3.771999999999999797e+00,-3.584637129361860630e+00
2.930000000000000659e-02,-3.771999999999999797e+00,-3.954340601029660007e+00
2.935000000000000109e-02,-4.508000000000000007e+00,-4.318887867403967462e+00
2.940000000000000252e-02,-4.508000000000000007e+00,-4.677135425013431380e+00
2.945000000000000395e-02,-5.336000000000000298e+00,-5.028080763062939162e+00
2.950000000000000538e-02,-5.152000000000000135e+00,-5.371081255449007941e+00
2.955000000000000682e-02,-5.887999999999999901e+00,-5.705913286524199712e+00
2.960000000000000131e-02,-5.887999999999999901e+00,-6.032562063095651794e+00
2.965000000000000274e-02,-6.532000000000000028e+00,-6.351092569234001672e+00
2.970000000000000417e-02,-6.532000000000000028e+00,-6.661718178325995332e+00
2.975000000000000561e-02,-7.083999999999999631e+00,-6.964834490615379181e+00
2.980000000000000704e-02,-6.991999999999999993e+00,-7.260842504463361102e+00
2.985000000000000153e-02,-7.543999999999999595e+00,-7.549700172167906231e+00
2.990000000000000296e-02,-7.359999999999999432e+00,-7.830258419735155684e+00
2.995000000000000440e-02,-8.003999999999999559e+00,-8.099501110614783173e+00
