# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.565000000000000613e-02,-2.299999999999999822e+00,-2.104432315302585899e+00
2.570000000000000062e-02,-2.299999999999999822e+00,-2.105919214393435990e+00
2.575000000000000205e-02,-1.931999999999999940e+00,-2.103881816752638745e+00
2.580000000000000349e-02,-2.208000000000000185e+00,-2.098891930306530540e+00
2.585000000000000492e-02,-1.931999999999999940e+00,-2.091658154054639951e+00
2.590000000000000635e-02,-2.299999999999999822e+00,-2.082725373685315073e+00
2.595000000000000084e-02,-1.931999999999999940e+00,-2.072660524865978626e+00
2.600000000000000228e-02,-2.116000000000000103e+00,-2.062197483301444478e+00
2.605000000000000371e-02,-1.931999999999999940e+00,-2.052045357089248068e+00
2.610000000000000514e-02,-2.208000000000000185e+00,-2.042700910415276017e+00
2.615000000000000657e-02,-1.839999999999999858e+00,-2.034548217899027289e+00
2.620000000000000107e-02,-1.839999999999999858e+00,-2.027719326121045995e+00
2.625000000000000250e-02,-2.208000000000000185e+00,-2.021597042359555285e+00
2.630000000000000393e-02,-1.839999999999999858e+00,-2.014828895898459926e+00
2.635000000000000536e-02,-2.208000000000000185e+00,-2.005858412037499594e+00
2.640000000000000679e-02,-2.208000000000000185e+00,-1.993463911333797745e+00
2.645000000000000129e-02,-1.839999999999999858e+00,-1.977317784997491001e+00
2.650000000000000272e-02,-2.116000000000000103e+00,-1.958055002031935166e+00
2.655000000000000415e-02,-1.839999999999999858e+00,-1.936795941776370711e+00
2.660000000000000558e-02,-1.655999999999999917e+00,-1.914640286814179637e+00
2.665000000000000702e-02,-2.116000000000000103e+00,-1.892123248963091475e+00
2.670000000000000151e-02,-1.655999999999999917e+00,-1.869088664167483094e+00
2.675000000000000294e-02,-2.116000000000000103e+00,-1.845147783816494469e+00
2.680000000000000437e-02,-1.655999999999999917e+00,-1.820086585768789122e+00
2.685000000000000581e-02,-1.931999999999999940e+00,-1.793992034874736685e+00
2.690000000000000724e-02,-1.564000000000000057e+00,-1.767098811313875473e+00
2.695000000000000173e-02,-1.931999999999999940e+00,-1.739529977316306875e+00
2.700000000000000316e-02,-1.471999999999999975e+00,-1.711219816428390272e+00
2.705000000000000460e-02,-1.839999999999999858e+00,-1.681902278906914905e+00
2.710000000000000603e-02,-1.747999999999999998e+00,-1.651223610800065522e+00
2.715000000000000052e-02,-1.471999999999999975e+00,-1.619096993466441647e+00
2.720000000000000195e-02,-1.747999999999999998e+00,-1.585780245357419682e+00
2.725000000000000339e-02,-1.379999999999999893e+00,-1.551619210560856388e+00
2.730000000000000482e-02,-1.655999999999999917e+00,-1.516918396250859891e+00
2.735000000000000625e-02,-1.379999999999999893e+00,-1.481936029901873342e+00
2.740000000000000074e-02,-1.564000000000000057e+00,-1.446942638928043312e+00
2.745000000000000218e-02,-1.195999999999999952e+00,-1.412224543330657722e+00
2.750000000000000361e-02,-1.288000000000000034e+00,-1.377740230819282097e+00
2.755000000000000504e-02,-1.564000000000000057e+00,-1.342775611202778219e+00
2.760000000000000647e-02,-1.379999999999999893e+00,-1.306410316567838459e+00
2.765000000000000097e-02,-1.104000000000000092e+00,-1.268279163097085549e+00
2.770000000000000240e-02,-1.471999999999999975e+00,-1.228534899329918773e+00
2.775000000000000383e-02,-1.012000000000000011e+00,-1.187536826377188381e+00
2.780000000000000526e-02,-1.288000000000000034e+00,-1.145843901360580563e+00
2.785000000000000669e-02,-9.199999999999999289e-01,-1.104103736210448439e+00
2.790000000000000119e-02,-1.195999999999999952e+00,-1.062832425896582889e+00
2.795000000000000262e-02,-8.279999999999999583e-01,-1.022311230018629891e+00
2.800000000000000405e-02,-1.104000000000000092e+00,-9.825375763013938224e-01
2.805000000000000548e-02,-8.279999999999999583e-01,-9.432278023878934992e-01
2.810000000000000692e-02,-1.104000000000000092e+00,-9.039873643536178172e-01
2.815000000000000141e-02,-6.440000000000000169e-01,-8.645347935563335584e-01
2.820000000000000284e-02,-1.012000000000000011e+00,-8.246929542403789171e-01
2.825000000000000427e-02,-6.440000000000000169e-01,-7.842661944336272173e-01
2.830000000000000571e-02,-6.440000000000000169e-01,-7.429215069349376366e-01
2.835000000000000714e-02,-9.199999999999999289e-01,-7.000184088278622596e-01
2.840000000000000163e-02,-8.279999999999999583e-01,-6.549703279105959508e-01
2.845000000000000306e-02,-4.599999999999999645e-01,-6.080264062446522066e-01
2.850000000000000450e-02,-6.440000000000000169e-01,-5.602606681991755266e-01
2.855000000000000593e-02,-2.760000000000000231e-01,-5.128239587157725765e-01
2.860000000000000736e-02,-6.440000000000000169e-01,-4.664351971022804855e-01
2.865000000000000185e-02,-2.760000000000000231e-01,-4.213922166329380770e-01
2.870000000000000329e-02,-4.599999999999999645e-01,-3.778056106077409826e-01
2.875000000000000472e-02,-1.839999999999999969e-01,-3.356464043008884901e-01
2.880000000000000615e-02,-1.839999999999999969e-01,-2.944904837971562550e-01
2.885000000000000064e-02,-4.599999999999999645e-01,-2.533085080883456519e-01
2.890000000000000208e-02,-3.679999999999999938e-01,-2.109430688112583219e-01
2.895000000000000351e-02,0.000000000000000000e+00,-1.669339054906089082e-01
2.900000000000000494e-02,-2.760000000000000231e-01,-1.215415073396621665e-01
2.905000000000000637e-02,0.000000000000000000e+00,-7.526290498594807865e-02
2.910000000000000087e-02,-9.199999999999999845e-02,-2.870733963728278049e-02
2.915000000000000230e-02,1.839999999999999969e-01,1.746185688882277015e-02
2.920000000000000373e-02,-9.199999999999999845e-02,6.275644189372284187e-02
2.925000000000000516e-02,2.760000000000000231e-01,1.069218738803481561e-01
2.930000000000000659e-02,0.000000000000000000e+00,1.498299749437986550e-01
2.935000000000000109e-02,3.679999999999999938e-01,1.914401774409024981e-01
2.940000000000000252e-02,3.679999999999999938e-01,2.320044141778531410e-01
2.945000000000000395e-02,9.199999999999999845e-02,2.723993131522468580e-01
2.950000000000000538e-02,5.520000000000000462e-01,3.140607670019381348e-01
2.955000000000000682e-02,1.839999999999999969e-01,3.586859599684216748e-01
2.960000000000000131e-02,2.760000000000000231e-01,4.079791939892468688e-01
2.965000000000000274e-02,6.440000000000000169e-01,4.632521406430126221e-01
2.970000000000000417e-02,2.760000000000000231e-01,5.253262462963547152e-01
2.975000000000000561e-02,6.440000000000000169e-01,5.946667248795791672e-01
2.980000000000000704e-02,4.599999999999999645e-01,6.711606168481818457e-01
2.985000000000000153e-02,8.279999999999999583e-01,7.538824988348059586e-01
2.990000000000000296e-02,4.599999999999999645e-01,8.410237338742785340e-01
2.995000000000000440e-02,9.199999999999999289e-01,9.295899228604951325e-01
