# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.570000000000000062e-02,-6.532000000000000028e+00,-6.747445990006784022e+00
2.575000000000000205e-02,-6.991999999999999993e+00,-6.695097545641168324e+00
2.580000000000000349e-02,-6.807999999999999829e+00,-6.636016628235227088e+00
2.585000000000000492e-02,-6.256000000000000227e+00,-6.569755008611332769e+00
2.590000000000000635e-02,-6.716000000000000192e+00,-6.496473967956879036e+00
2.595000000000000084e-02,-6.163999999999999702e+00,-6.416163775841435601e+00
2.600000000000000228e-02,-6.532000000000000028e+00,-6.328455383574806525e+00
2.605000000000000371e-02,-6.072000000000000064e+00,-6.232793945544765180e+00
2.610000000000000514e-02,-6.347999999999999865e+00,-6.128629859993911744e+00
2.615000000000000657e-02,-5.887999999999999901e+00,-6.015631951099263297e+00
2.620000000000000107e-02,-6.072000000000000064e+00,-5.893811533722052687e+00
2.625000000000000250e-02,-5.519999999999999574e+00,-5.763444352692327577e+00
2.630000000000000393e-02,-5.796000000000000263e+00,-5.624790675509715676e+00
2.635000000000000536e-02,-5.243999999999999773e+00,-5.477843604759783602e+00
2.640000000000000679e-02,-5.612000000000000099e+00,-5.322335690305296296e+00
2.645000000000000129e-02,-4.967999999999999972e+00,-5.158003877389271352e+00
2.650000000000000272e-02,-5.243999999999999773e+00,-4.984882716148701931e+00
2.655000000000000415e-02,-4.599999999999999645e+00,-4.803395571622957938e+00
2.660000000000000558e-02,-4.876000000000000334e+00,-4.614300885880002312e+00
2.665000000000000702e-02,-4.232000000000000206e+00,-4.418663077103911263e+00
2.670000000000000151e-02,-4.416000000000000369e+00,-4.217840590390568245e+00
2.675000000000000294e-02,-3.771999999999999797e+00,-4.013364733550465857e+00
2.680000000000000437e-02,-4.048000000000000043e+00,-3.806754096612182448e+00
2.685000000000000581e-02,-3.311999999999999833e+00,-3.599423654747909040e+00
2.690000000000000724e-02,-3.679999999999999716e+00,-3.392673731444165064e+00
2.695000000000000173e-02,-2.943999999999999950e+00,-3.187744639555074144e+00
2.700000000000000316e-02,-3.219999999999999751e+00,-2.985923641099147208e+00
2.705000000000000460e-02,-2.576000000000000068e+00,-2.788575490946894941e+00
2.710000000000000603e-02,-2.759999999999999787e+00,-2.597083457925825734e+00
2.715000000000000052e-02,-2.116000000000000103e+00,-2.412687387514940163e+00
2.720000000000000195e-02,-2.483999999999999986e+00,-2.236263560174126308e+00
2.725000000000000339e-02,-1.839999999999999858e+00,-2.068324268025441004e+00
2.730000000000000482e-02,-2.116000000000000103e+00,-1.909228294627958178e+00
2.735000000000000625e-02,-1.471999999999999975e+00,-1.759248935055552243e+00
2.740000000000000074e-02,-1.839999999999999858e+00,-1.618437745707116626e+00
2.745000000000000218e-02,-1.288000000000000034e+00,-1.486571250206457195e+00
2.750000000000000361e-02,-1.564000000000000057e+00,-1.363296067081594565e+00
2.755000000000000504e-02,-1.012000000000000011e+00,-1.248242545079530919e+00
2.760000000000000647e-02,-1.379999999999999893e+00,-1.140994173892755370e+00
2.765000000000000097e-02,-8.279999999999999583e-01,-1.041090218236896625e+00
2.770000000000000240e-02,-1.195999999999999952e+00,-9.481236112420063922e-01
2.775000000000000383e-02,-6.440000000000000169e-01,-8.618225343588415965e-01
2.780000000000000526e-02,-1.012000000000000011e+00,-7.820615111972806233e-01
2.785000000000000669e-02,-4.599999999999999645e-01,-7.088046945992322323e-01
2.790000000000000119e-02,-4.599999999999999645e-01,-6.417514621871673874e-01
2.795000000000000262e-02,-8.279999999999999583e-01,-5.798021804877807606e-01
2.800000000000000405e-02,-6.440000000000000169e-01,-5.213912974119082611e-01
2.805000000000000548e-02,-2.760000000000000231e-01,-4.654657194153715705e-01
2.810000000000000692e-02,-6.440000000000000169e-01,-4.116149916697676159e-01
2.815000000000000141e-02,-1.839999999999999969e-01,-3.596525136575745019e-01
2.820000000000000284e-02,-9.199999999999999845e-02,-3.092904671136889050e-01
2.825000000000000427e-02,-5.520000000000000462e-01,-2.596805367569195999e-01
2.830000000000000571e-02,-4.599999999999999645e-01,-2.097513613014833911e-01
2.835000000000000714e-02,9.199999999999999845e-02,-1.593495529778941600e-01
2.840000000000000163e-02,-2.760000000000000231e-01,-1.093378639193182400e-01
2.845000000000000306e-02,1.839999999999999969e-01,-6.070940712370234693e-02
2.850000000000000450e-02,1.839999999999999969e-01,-1.387087056055505419e-02
2.855000000000000593e-02,-2.760000000000000231e-01,3.173808781259501721e-02
2.860000000000000736e-02,-9.199999999999999845e-02,7.705500161594726338e-02
2.865000000000000185e-02,3.679999999999999938e-01,1.222366506058369662e-01
2.870000000000000329e-02,0.000000000000000000e+00,1.666651453044446229e-01
2.875000000000000472e-02,4.599999999999999645e-01,2.097692845203026901e-01
2.880000000000000615e-02,9.199999999999999845e-02,2.513903910908427686e-01
2.885000000000000064e-02,4.599999999999999645e-01,2.917543910337604962e-01
2.890000000000000208e-02,9.199999999999999845e-02,3.312833059063109431e-01
2.895000000000000351e-02,5.520000000000000462e-01,3.703026916161156201e-01
2.900000000000000494e-02,1.839999999999999969e-01,4.088736817676053570e-01
2.905000000000000637e-02,6.440000000000000169e-01,4.468050628878398878e-01
2.910000000000000087e-02,6.440000000000000169e-01,4.839604219702627330e-01
2.915000000000000230e-02,2.760000000000000231e-01,5.207450287431520941e-01
2.920000000000000373e-02,8.279999999999999583e-01,5.580770777057559862e-01
2.925000000000000516e-02,3.679999999999999938e-01,5.970129311783068937e-01
2.930000000000000659e-02,5.520000000000000462e-01,6.384818750224593442e-01
2.935000000000000109e-02,9.199999999999999289e-01,6.830053757557575933e-01
2.940000000000000252e-02,5.520000000000000462e-01,7.308557661137810024e-01
2.945000000000000395e-02,1.012000000000000011e+00,7.825325972077529224e-01
2.950000000000000538e-02,6.440000000000000169e-01,8.388572223809267481e-01
2.955000000000000682e-02,1.104000000000000092e+00,9.008536847727507402e-01
2.960000000000000131e-02,7.359999999999999876e-01,9.696396758368773794e-01
2.965000000000000274e-02,1.195999999999999952e+00,1.046259951030085178e+00
2.970000000000000417e-02,8.279999999999999583e-01,1.131451794246413733e+00
2.975000000000000561e-02,1.288000000000000034e+00,1.225333198346582053e+00
2.980000000000000704e-02,1.471999999999999975e+00,1.327355060831792333e+00
2.985000000000000153e-02,1.012000000000000011e+00,1.436632164228859976e+00
2.990000000000000296e-02,1.195999999999999952e+00,1.551499637856678326e+00
2.995000000000000440e-02,1.655999999999999917e+00,1.668190323459270319e+00
