# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.540000000000000591e-02,-3.679999999999999938e-01,-2.363846072273173282e-01
2.545000000000000040e-02,-9.199999999999999845e-02,-2.245912981576501655e-01
2.550000000000000183e-02,-9.199999999999999845e-02,-2.135866789088850526e-01
2.555000000000000326e-02,-3.679999999999999938e-01,-2.035522242888299360e-01
2.560000000000000470e-02,-2.760000000000000231e-01,-1.944246764909220160e-01
2.565000000000000613e-02,0.000000000000000000e+00,-1.864601982849548867e-01
2.570000000000000062e-02,0.000000000000000000e+00,-1.799777792533577836e-01
2.575000000000000205e-02,-3.679999999999999938e-01,-1.745698992864472276e-01
2.580000000000000349e-02,-3.679999999999999938e-01,-1.693433813575245805e-01
2.585000000000000492e-02,0.000000000000000000e+00,-1.639618897284517707e-01
2.590000000000000635e-02,0.000000000000000000e+00,-1.587002128425280267e-01
2.595000000000000084e-02,-3.679999999999999938e-01,-1.535713002747048361e-01
2.600000000000000228e-02,0.000000000000000000e+00,-1.481477094293777719e-01
2.605000000000000371e-02,-2.760000000000000231e-01,-1.420203718435161244e-01
2.610000000000000514e-02,0.000000000000000000e+00,-1.349130831806700792e-01
2.615000000000000657e-02,-2.760000000000000231e-01,-1.265719734004200903e-01
2.620000000000000107e-02,-2.760000000000000231e-01,-1.169540159497171466e-01
2.625000000000000250e-02,9.199999999999999845e-02,-1.066004657381788845e-01
2.630000000000000393e-02,9.199999999999999845e-02,-9.632590751120176376e-02
2.635000000000000536e-02,-2.760000000000000231e-01,-8.633474913457946098e-02
2.640000000000000679e-02,-1.839999999999999969e-01,-7.626572060582560708e-02
2.645000000000000129e-02,1.839999999999999969e-01,-6.598852359776352650e-02
2.650000000000000272e-02,-2.760000000000000231e-01,-5.564794632581174932e-02
2.655000000000000415e-02,9.199999999999999845e-02,-4.530368189470204004e-02
2.660000000000000558e-02,-1.839999999999999969e-01,-3.503407786093572229e-02
2.665000000000000702e-02,1.839999999999999969e-01,-2.503982904325302572e-02
2.670000000000000151e-02,-1.839999999999999969e-01,-1.545701269465343461e-02
2.675000000000000294e-02,1.839999999999999969e-01,-6.225536238138267182e-03
2.680000000000000437e-02,-1.839999999999999969e-01,2.871993489263170544e-03
2.685000000000000581e-02,9.199999999999999845e-02,1.205842853946345779e-02
2.690000000000000724e-02,-9.199999999999999845e-02,2.135370033524309694e-02
2.695000000000000173e-02,1.839999999999999969e-01,3.054014098638333299e-02
2.700000000000000316e-02,2.760000000000000231e-01,3.959077019480143622e-02
2.705000000000000460e-02,-1.839999999999999969e-01,4.927129237553727614e-02
2.710000000000000603e-02,-1.839999999999999969e-01,6.081374156152750954e-02
2.715000000000000052e-02,1.839999999999999969e-01,7.471356945951662665e-02
2.720000000000000195e-02,0.000000000000000000e+00,9.032171845277378597e-02
2.725000000000000339e-02,2.760000000000000231e-01,1.065180373488032045e-01
2.730000000000000482e-02,0.000000000000000000e+00,1.223120194774783981e-01
2.735000000000000625e-02,2.760000000000000231e-01,1.369741048533612282e-01
2.740000000000000074e-02,9.199999999999999845e-02,1.499961434044007613e-01
2.745000000000000218e-02,2.760000000000000231e-01,1.611199918960276034e-01
2.750000000000000361e-02,0.000000000000000000e+00,1.703234974939271673e-01
2.755000000000000504e-02,3.679999999999999938e-01,1.776508196614776380e-01
2.760000000000000647e-02,0.000000000000000000e+00,1.831195996448836683e-01
2.765000000000000097e-02,3.679999999999999938e-01,1.867628584118722901e-01
2.770000000000000240e-02,2.760000000000000231e-01,1.888052347380119178e-01
2.775000000000000383e-02,0.000000000000000000e+00,1.899144863273230510e-01
2.780000000000000526e-02,3.679999999999999938e-01,1.910618629087716680e-01
2.785000000000000669e-02,0.000000000000000000e+00,1.931589091224235055e-01
2.790000000000000119e-02,9.199999999999999845e-02,1.968099005006564983e-01
2.795000000000000262e-02,3.679999999999999938e-01,2.020562695135768305e-01
2.800000000000000405e-02,9.199999999999999845e-02,2.085132342845132380e-01
2.805000000000000548e-02,3.679999999999999938e-01,2.158396675037700940e-01
2.810000000000000692e-02,9.199999999999999845e-02,2.239062735072878674e-01
2.815000000000000141e-02,3.679999999999999938e-01,2.327225180862691478e-01
2.820000000000000284e-02,9.199999999999999845e-02,2.423554123346095823e-01
2.825000000000000427e-02,3.679999999999999938e-01,2.528404638968370644e-01
2.830000000000000571e-02,9.199999999999999845e-02,2.640845693486836843e-01
2.835000000000000714e-02,4.599999999999999645e-01,2.758188371519998960e-01
2.840000000000000163e-02,9.199999999999999845e-02,2.876603735396323080e-01
2.845000000000000306e-02,4.599999999999999645e-01,2.991697098063249016e-01
2.850000000000000450e-02,4.599999999999999645e-01,3.100231512035607762e-01
2.855000000000000593e-02,1.839999999999999969e-01,3.204193187224431139e-01
2.860000000000000736e-02,1.839999999999999969e-01,3.309689393280178527e-01
2.865000000000000185e-02,4.599999999999999645e-01,3.419507242095128907e-01
2.870000000000000329e-02,1.839999999999999969e-01,3.530302386999316089e-01
2.875000000000000472e-02,5.520000000000000462e-01,3.635560901332147710e-01
2.880000000000000615e-02,5.520000000000000462e-01,3.730303014816260809e-01
2.885000000000000064e-02,1.839999999999999969e-01,3.816413424224646689e-01
2.890000000000000208e-02,2.760000000000000231e-01,3.900521325230007497e-01
2.895000000000000351e-02,5.520000000000000462e-01,3.985579030286272584e-01
2.900000000000000494e-02,2.760000000000000231e-01,4.069422215352520023e-01
2.905000000000000637e-02,5.520000000000000462e-01,4.149132168694477651e-01
2.910000000000000087e-02,2.760000000000000231e-01,4.222521147601577263e-01
2.915000000000000230e-02,5.520000000000000462e-01,4.287341320572532477e-01
2.920000000000000373e-02,5.520000000000000462e-01,4.342293360316470952e-01
2.925000000000000516e-02,2.760000000000000231e-01,4.389852231524403736e-01
2.930000000000000659e-02,3.679999999999999938e-01,4.434544632255588703e-01
2.935000000000000109e-02,6.440000000000000169e-01,4.477819014916777363e-01
2.940000000000000252e-02,6.440000000000000169e-01,4.521060081036640255e-01
2.945000000000000395e-02,2.760000000000000231e-01,4.573825100356296303e-01
2.950000000000000538e-02,5.520000000000000462e-01,4.653360722672961747e-01
2.955000000000000682e-02,3.679999999999999938e-01,4.777620872103308103e-01
2.960000000000000131e-02,3.679999999999999938e-01,4.960904617747395884e-01
2.965000000000000274e-02,6.440000000000000169e-01,5.211955309667513081e-01
2.970000000000000417e-02,6.440000000000000169e-01,5.536122407347019436e-01
2.975000000000000561e-02,3.679999999999999938e-01,5.940329982684738885e-01
2.980000000000000704e-02,3.679999999999999938e-01,6.429780020644890737e-01
2.985000000000000153e-02,8.279999999999999583e-01,6.998073176738067724e-01
2.990000000000000296e-02,4.599999999999999645e-01,7.624630311532683002e-01
2.995000000000000440e-02,8.279999999999999583e-01,8.277756421868190939e-01
