# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.565000000000000613e-02,-2.759999999999999787e+00,-3.363096246251937593e+00
2.570000000000000062e-02,-2.851999999999999869e+00,-2.557516622591541111e+00
2.575000000000000205e-02,-1.104000000000000092e+00,-1.740544303980626983e+00
2.580000000000000349e-02,-1.288000000000000034e+00,-9.176907034708691180e-01
2.585000000000000492e-02,3.679999999999999938e-01,-9.306753271856443854e-02
2.590000000000000635e-02,1.839999999999999969e-01,7.300492293553827450e-01
2.595000000000000084e-02,1.931999999999999940e+00,1.548459782781742344e+00
2.600000000000000228e-02,1.655999999999999917e+00,2.358353585580259093e+00
2.605000000000000371e-02,3.495999999999999996e+00,3.154730718932117650e+00
2.610000000000000514e-02,3.311999999999999833e+00,3.931030650629104617e+00
2.615000000000000657e-02,5.059999999999999609e+00,4.679136291512266510e+00
2.620000000000000107e-02,4.876000000000000334e+00,5.389645763966817604e+00
2.625000000000000250e-02,6.623999999999999666e+00,6.052318617169323289e+00
2.630000000000000393e-02,6.347999999999999865e+00,6.656788848532498193e+00
2.635000000000000536e-02,8.003999999999999559e+00,7.193528470084294746e+00
2.640000000000000679e-02,7.820000000000000284e+00,7.655103219495711819e+00
2.645000000000000129e-02,8.832000000000000739e+00,8.037636396968800057e+00
2.650000000000000272e-02,8.464000000000000412e+00,8.341796112736219015e+00
2.655000000000000415e-02,8.923999999999999488e+00,8.572703546823071008e+00
2.660000000000000558e-02,8.923999999999999488e+00,8.739045250747583538e+00
2.665000000000000702e-02,8.555999999999999162e+00,8.851921008175169803e+00
2.670000000000000151e-02,9.016000000000000014e+00,8.923403502673021848e+00
2.675000000000000294e-02,8.555999999999999162e+00,8.965110357015488418e+00
2.680000000000000437e-02,8.647999999999999687e+00,8.987137114813885219e+00
2.685000000000000581e-02,9.108000000000000540e+00,8.997297491072995257e+00
2.690000000000000724e-02,8.647999999999999687e+00,9.001209569638032093e+00
2.695000000000000173e-02,9.108000000000000540e+00,9.002975315491745789e+00
2.700000000000000316e-02,8.740000000000000213e+00,9.005525579876765718e+00
2.705000000000000460e-02,9.108000000000000540e+00,9.010761161813459097e+00
2.710000000000000603e-02,8.740000000000000213e+00,9.019691157906924772e+00
2.715000000000000052e-02,9.199999999999999289e+00,9.032490919826804188e+00
2.720000000000000195e-02,8.740000000000000213e+00,9.048584890379579804e+00
2.725000000000000339e-02,9.291999999999999815e+00,9.066752136973748932e+00
2.730000000000000482e-02,9.291999999999999815e+00,9.085549133784136089e+00
2.735000000000000625e-02,8.740000000000000213e+00,9.104002092747357722e+00
2.740000000000000074e-02,9.199999999999999289e+00,9.121422721998014183e+00
2.745000000000000218e-02,8.740000000000000213e+00,9.136358137229494858e+00
2.750000000000000361e-02,9.199999999999999289e+00,9.145902156435626651e+00
2.755000000000000504e-02,8.740000000000000213e+00,9.145501778687210148e+00
2.760000000000000647e-02,9.108000000000000540e+00,9.128826198083547894e+00
2.765000000000000097e-02,8.832000000000000739e+00,9.087686967337049282e+00
2.770000000000000240e-02,9.108000000000000540e+00,9.012246989566481403e+00
2.775000000000000383e-02,8.647999999999999687e+00,8.891483965027218161e+00
2.780000000000000526e-02,9.108000000000000540e+00,8.713715653995112831e+00
2.785000000000000669e-02,8.555999999999999162e+00,8.467468797208862696e+00
2.790000000000000119e-02,8.923999999999999488e+00,8.142920588624724232e+00
2.795000000000000262e-02,8.096000000000000085e+00,7.733615888315009457e+00
2.800000000000000405e-02,8.371999999999999886e+00,7.238145368714291372e+00
2.805000000000000548e-02,6.439999999999999503e+00,6.661204664864522229e+00
2.810000000000000692e-02,6.347999999999999865e+00,6.012828359467595973e+00
2.815000000000000141e-02,4.692000000000000171e+00,5.305755407836162618e+00
2.820000000000000284e-02,4.876000000000000334e+00,4.552805464482785780e+00
2.825000000000000427e-02,3.036000000000000032e+00,3.765539724384221465e+00
2.830000000000000571e-02,3.219999999999999751e+00,2.953736872336912622e+00
2.835000000000000714e-02,1.564000000000000057e+00,2.125165437710148542e+00
2.840000000000000163e-02,1.747999999999999998e+00,1.285844594788103423e+00
2.845000000000000306e-02,0.000000000000000000e+00,4.407717855485706604e-01
2.850000000000000450e-02,9.199999999999999845e-02,-4.053520697463217637e-01
2.855000000000000593e-02,-1.655999999999999917e+00,-1.247685141167059975e+00
2.860000000000000736e-02,-1.564000000000000057e+00,-2.081028823410113304e+00
2.865000000000000185e-02,-3.219999999999999751e+00,-2.899651809046553286e+00
2.870000000000000329e-02,-3.128000000000000114e+00,-3.697033721210755353e+00
2.875000000000000472e-02,-4.783999999999999808e+00,-4.465587265627644520e+00
2.880000000000000615e-02,-4.692000000000000171e+00,-5.196541626129573821e+00
2.885000000000000064e-02,-6.439999999999999503e+00,-5.880179752206924348e+00
2.890000000000000208e-02,-6.163999999999999702e+00,-6.506516599260037559e+00
2.895000000000000351e-02,-7.820000000000000284e+00,-7.066223394170389582e+00
2.900000000000000494e-02,-7.636000000000000121e+00,-7.551720173988947238e+00
2.905000000000000637e-02,-8.832000000000000739e+00,-7.958524969841468177e+00
2.910000000000000087e-02,-8.464000000000000412e+00,-8.286466254556867028e+00
2.915000000000000230e-02,-8.923999999999999488e+00,-8.540045496712982853e+00
2.920000000000000373e-02,-8.555999999999999162e+00,-8.727544715822016741e+00
2.925000000000000516e-02,-9.016000000000000014e+00,-8.859358957099420451e+00
2.930000000000000659e-02,-8.555999999999999162e+00,-8.946462328141500109e+00
2.935000000000000109e-02,-9.016000000000000014e+00,-8.999257866148717255e+00
2.940000000000000252e-02,-8.740000000000000213e+00,-9.026822313861327274e+00
2.945000000000000395e-02,-9.199999999999999289e+00,-9.036792074476565517e+00
2.950000000000000538e-02,-9.108000000000000540e+00,-9.035973161009389187e+00
2.955000000000000682e-02,-8.647999999999999687e+00,-9.031016649975569521e+00
2.960000000000000131e-02,-9.108000000000000540e+00,-9.028162026336513435e+00
2.965000000000000274e-02,-8.740000000000000213e+00,-9.032503509420712007e+00
2.970000000000000417e-02,-8.740000000000000213e+00,-9.047588140046633143e+00
2.975000000000000561e-02,-9.199999999999999289e+00,-9.075122816914667823e+00
2.980000000000000704e-02,-8.832000000000000739e+00,-9.115103213861676323e+00
2.985000000000000153e-02,-9.291999999999999815e+00,-9.166404612234440918e+00
2.990000000000000296e-02,-8.740000000000000213e+00,-9.226963846838629024e+00
2.995000000000000440e-02,-9.291999999999999815e+00,-9.293331334642385144e+00
