# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.565000000000000613e-02,-1.839999999999999858e+00,-2.040037788251514161e+00
2.570000000000000062e-02,-1.747999999999999998e+00,-2.009403237931471686e+00
2.575000000000000205e-02,-2.299999999999999822e+00,-1.978277180852950456e+00
2.580000000000000349e-02,-2.116000000000000103e+00,-1.945968213251911161e+00
2.585000000000000492e-02,-1.655999999999999917e+00,-1.912482391693500094e+00
2.590000000000000635e-02,-1.931999999999999940e+00,-1.878501155797229094e+00
2.595000000000000084e-02,-1.655999999999999917e+00,-1.844384106011849100e+00
2.600000000000000228e-02,-2.116000000000000103e+00,-1.809872683621443157e+00
2.605000000000000371e-02,-1.564000000000000057e+00,-1.774608341742423434e+00
2.610000000000000514e-02,-1.931999999999999940e+00,-1.738539471332182451e+00
2.615000000000000657e-02,-1.471999999999999975e+00,-1.701813635536480129e+00
2.620000000000000107e-02,-1.931999999999999940e+00,-1.664561181037224724e+00
2.625000000000000250e-02,-1.379999999999999893e+00,-1.626916979264652507e+00
2.630000000000000393e-02,-1.839999999999999858e+00,-1.589105302002362219e+00
2.635000000000000536e-02,-1.379999999999999893e+00,-1.551470330913459428e+00
2.640000000000000679e-02,-1.288000000000000034e+00,-1.514276316300003922e+00
2.645000000000000129e-02,-1.747999999999999998e+00,-1.477217069102899627e+00
2.650000000000000272e-02,-1.655999999999999917e+00,-1.439676042009362833e+00
2.655000000000000415e-02,-1.195999999999999952e+00,-1.401796630292719614e+00
2.660000000000000558e-02,-1.104000000000000092e+00,-1.364396333731636268e+00
2.665000000000000702e-02,-1.564000000000000057e+00,-1.327723768587787845e+00
2.670000000000000151e-02,-1.471999999999999975e+00,-1.291370884071610936e+00
2.675000000000000294e-02,-1.012000000000000011e+00,-1.255338323298913039e+00
2.680000000000000437e-02,-1.012000000000000011e+00,-1.219996206149160045e+00
2.685000000000000581e-02,-1.379999999999999893e+00,-1.184998383028766922e+00
2.690000000000000724e-02,-1.471999999999999975e+00,-1.149408366361679867e+00
2.695000000000000173e-02,-9.199999999999999289e-01,-1.113039789285251491e+00
2.700000000000000316e-02,-1.195999999999999952e+00,-1.076873318524631973e+00
2.705000000000000460e-02,-8.279999999999999583e-01,-1.042260508336906089e+00
2.710000000000000603e-02,-8.279999999999999583e-01,-1.010065896646510808e+00
2.715000000000000052e-02,-1.195999999999999952e+00,-9.802009252191054012e-01
2.720000000000000195e-02,-7.359999999999999876e-01,-9.518326203948404007e-01
2.725000000000000339e-02,-1.195999999999999952e+00,-9.239775847395724773e-01
2.730000000000000482e-02,-1.012000000000000011e+00,-8.960238274391140179e-01
2.735000000000000625e-02,-6.440000000000000169e-01,-8.681298450948804479e-01
2.740000000000000074e-02,-6.440000000000000169e-01,-8.407529469402631461e-01
2.745000000000000218e-02,-1.012000000000000011e+00,-8.135968935402522195e-01
2.750000000000000361e-02,-1.012000000000000011e+00,-7.857731451682784529e-01
2.755000000000000504e-02,-6.440000000000000169e-01,-7.570043149411717076e-01
2.760000000000000647e-02,-8.279999999999999583e-01,-7.280212513521995277e-01
2.765000000000000097e-02,-4.599999999999999645e-01,-6.999231108999937057e-01
2.770000000000000240e-02,-4.599999999999999645e-01,-6.733063007150587032e-01
2.775000000000000383e-02,-9.199999999999999289e-01,-6.476763370750946436e-01
2.780000000000000526e-02,-8.279999999999999583e-01,-6.220074501239183373e-01
2.785000000000000669e-02,-3.679999999999999938e-01,-5.959892296408054735e-01
2.790000000000000119e-02,-8.279999999999999583e-01,-5.702286163759969773e-01
2.795000000000000262e-02,-3.679999999999999938e-01,-5.456986369793922487e-01
2.800000000000000405e-02,-2.760000000000000231e-01,-5.232984213142949370e-01
2.805000000000000548e-02,-7.359999999999999876e-01,-5.032854922269336395e-01
2.810000000000000692e-02,-2.760000000000000231e-01,-4.851527183729515968e-01
2.815000000000000141e-02,-6.440000000000000169e-01,-4.681215324017184987e-01
2.820000000000000284e-02,-6.440000000000000169e-01,-4.516175961073715661e-01
2.825000000000000427e-02,-2.760000000000000231e-01,-4.357343535766972087e-01
2.830000000000000571e-02,-1.839999999999999969e-01,-4.210514794467896116e-01
2.835000000000000714e-02,-6.440000000000000169e-01,-4.076924790893001194e-01
2.840000000000000163e-02,-1.839999999999999969e-01,-3.950668034024210629e-01
2.845000000000000306e-02,-5.520000000000000462e-01,-3.823543910890245812e-01
2.850000000000000450e-02,-5.520000000000000462e-01,-3.689261285510321842e-01
2.855000000000000593e-02,-9.199999999999999845e-02,-3.547063636998997183e-01
2.860000000000000736e-02,-5.520000000000000462e-01,-3.400769729752423642e-01
2.865000000000000185e-02,-9.199999999999999845e-02,-3.253820836250037041e-01
2.870000000000000329e-02,-5.520000000000000462e-01,-3.107842566860838929e-01
2.875000000000000472e-02,-9.199999999999999845e-02,-2.964115333541305630e-01
2.880000000000000615e-02,-4.599999999999999645e-01,-2.824458201901139942e-01
2.885000000000000064e-02,-9.199999999999999845e-02,-2.690930219298429682e-01
2.890000000000000208e-02,-4.599999999999999645e-01,-2.565489581008472131e-01
2.895000000000000351e-02,-9.199999999999999845e-02,-2.450748793867333075e-01
2.900000000000000494e-02,0.000000000000000000e+00,-2.348330844078874713e-01
2.905000000000000637e-02,-4.599999999999999645e-01,-2.253651188393720195e-01
2.910000000000000087e-02,-4.599999999999999645e-01,-2.158128542069752964e-01
2.915000000000000230e-02,0.000000000000000000e+00,-2.060016635171249832e-01
2.920000000000000373e-02,0.000000000000000000e+00,-1.964795593199426260e-01
2.925000000000000516e-02,-3.679999999999999938e-01,-1.873981381087921616e-01
2.930000000000000659e-02,-2.760000000000000231e-01,-1.783183409529749963e-01
2.935000000000000109e-02,0.000000000000000000e+00,-1.689983403695271835e-01
2.940000000000000252e-02,-3.679999999999999938e-01,-1.596018368791608799e-01
2.945000000000000395e-02,1.839999999999999969e-01,-1.503281506144354129e-01
2.950000000000000538e-02,9.199999999999999845e-02,-1.408114708452787578e-01
2.955000000000000682e-02,-3.679999999999999938e-01,-1.294059966024532771e-01
2.960000000000000131e-02,-3.679999999999999938e-01,-1.136371255368686384e-01
2.965000000000000274e-02,9.199999999999999845e-02,-9.165940704254292581e-02
2.970000000000000417e-02,-2.760000000000000231e-01,-6.271378877663837115e-02
2.975000000000000561e-02,9.199999999999999845e-02,-2.660042556218209647e-02
2.980000000000000704e-02,9.199999999999999845e-02,1.672335396604530608e-02
2.985000000000000153e-02,-2.760000000000000231e-01,6.730017304940846823e-02
2.990000000000000296e-02,-2.760000000000000231e-01,1.245050232592047890e-01
2.995000000000000440e-02,1.839999999999999969e-01,1.856716178733676115e-01
