# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.575000000000000205e-02,8.832000000000000739e+00,8.801393290147011328e+00
2.580000000000000349e-02,8.464000000000000412e+00,8.768703098950503261e+00
2.585000000000000492e-02,8.832000000000000739e+00,8.711470990916915014e+00
2.590000000000000635e-02,8.464000000000000412e+00,8.624206717953912360e+00
2.595000000000000084e-02,8.740000000000000213e+00,8.500874606461714222e+00
2.600000000000000228e-02,8.740000000000000213e+00,8.335802002101967645e+00
2.605000000000000371e-02,8.188000000000000611e+00,8.124948813214496468e+00
2.610000000000000514e-02,8.279999999999999361e+00,7.866720973006660067e+00
2.615000000000000657e-02,7.451999999999999957e+00,7.561901515103636839e+00
2.620000000000000107e-02,7.543999999999999595e+00,7.213178514530175001e+00
2.625000000000000250e-02,6.532000000000000028e+00,6.824553680846822346e+00
2.630000000000000393e-02,6.716000000000000192e+00,6.400723247038751396e+00
2.635000000000000536e-02,5.612000000000000099e+00,5.946625435302562046e+00
2.640000000000000679e-02,5.703999999999999737e+00,5.467167379805581540e+00
2.645000000000000129e-02,4.599999999999999645e+00,4.966967474150278505e+00
2.650000000000000272e-02,4.692000000000000171e+00,4.450122920991474551e+00
2.655000000000000415e-02,3.495999999999999996e+00,3.920072898017076923e+00
2.660000000000000558e-02,3.679999999999999716e+00,3.379516801482878030e+00
2.665000000000000702e-02,2.483999999999999986e+00,2.830469088961672597e+00
2.670000000000000151e-02,2.576000000000000068e+00,2.274481141444373744e+00
2.675000000000000294e-02,1.379999999999999893e+00,1.712835184014231737e+00
2.680000000000000437e-02,1.471999999999999975e+00,1.146635820838302289e+00
2.685000000000000581e-02,2.760000000000000231e-01,5.769015381645669072e-01
2.690000000000000724e-02,3.679999999999999938e-01,4.702458279823011622e-03
2.695000000000000173e-02,-9.199999999999999289e-01,-5.687244551031769291e-01
2.700000000000000316e-02,-8.279999999999999583e-01,-1.142009803859938222e+00
2.705000000000000460e-02,-2.024000000000000021e+00,-1.713790190283278836e+00
2.710000000000000603e-02,-1.839999999999999858e+00,-2.282674471685495199e+00
2.715000000000000052e-02,-3.128000000000000114e+00,-2.846936007119900136e+00
2.720000000000000195e-02,-3.036000000000000032e+00,-3.404235733491293381e+00
2.725000000000000339e-02,-4.232000000000000206e+00,-3.951626270931165141e+00
2.730000000000000482e-02,-4.232000000000000206e+00,-4.485744856779225742e+00
2.735000000000000625e-02,-5.336000000000000298e+00,-5.003108078548529569e+00
2.740000000000000074e-02,-5.152000000000000135e+00,-5.500367185620715915e+00
2.745000000000000218e-02,-6.256000000000000227e+00,-5.974268455430721048e+00
2.750000000000000361e-02,-6.072000000000000064e+00,-6.421410367811655640e+00
2.755000000000000504e-02,-7.176000000000000156e+00,-6.838120839927975148e+00
2.760000000000000647e-02,-6.991999999999999993e+00,-7.220605082862920909e+00
2.765000000000000097e-02,-7.820000000000000284e+00,-7.565226711032411622e+00
2.770000000000000240e-02,-7.820000000000000284e+00,-7.868727441720022142e+00
2.775000000000000383e-02,-8.647999999999999687e+00,-8.128652302428724497e+00
2.780000000000000526e-02,-8.464000000000000412e+00,-8.344242425224758009e+00
2.785000000000000669e-02,-8.740000000000000213e+00,-8.517179199099464526e+00
2.790000000000000119e-02,-8.464000000000000412e+00,-8.651315799848655175e+00
2.795000000000000262e-02,-8.832000000000000739e+00,-8.751554104060284445e+00
2.800000000000000405e-02,-8.555999999999999162e+00,-8.822759596525335368e+00
2.805000000000000548e-02,-8.923999999999999488e+00,-8.869133271565694088e+00
2.810000000000000692e-02,-8.832000000000000739e+00,-8.894052588583047481e+00
2.815000000000000141e-02,-8.555999999999999162e+00,-8.900108577711714375e+00
2.820000000000000284e-02,-8.555999999999999162e+00,-8.888552767739250626e+00
2.825000000000000427e-02,-8.832000000000000739e+00,-8.858362079853696613e+00
2.830000000000000571e-02,-8.832000000000000739e+00,-8.806302394644962561e+00
2.835000000000000714e-02,-8.555999999999999162e+00,-8.727942908893805196e+00
2.840000000000000163e-02,-8.832000000000000739e+00,-8.618375841736586551e+00
2.845000000000000306e-02,-8.464000000000000412e+00,-8.472624595119194524e+00
2.850000000000000450e-02,-8.740000000000000213e+00,-8.286366280214053859e+00
2.855000000000000593e-02,-8.003999999999999559e+00,-8.056783617968180877e+00
2.860000000000000736e-02,-8.188000000000000611e+00,-7.783006844233932853e+00
2.865000000000000185e-02,-7.267999999999999794e+00,-7.465998169970209375e+00
2.870000000000000329e-02,-7.451999999999999957e+00,-7.108119562300324823e+00
2.875000000000000472e-02,-6.439999999999999503e+00,-6.712665629774088316e+00
2.880000000000000615e-02,-6.623999999999999666e+00,-6.283513769660168613e+00
2.885000000000000064e-02,-5.427999999999999936e+00,-5.824860186121827432e+00
2.890000000000000208e-02,-5.703999999999999737e+00,-5.340946233743744109e+00
2.895000000000000351e-02,-4.508000000000000007e+00,-4.835907814294428064e+00
2.900000000000000494e-02,-4.508000000000000007e+00,-4.313763764858612682e+00
2.905000000000000637e-02,-3.403999999999999915e+00,-3.778212388280596024e+00
2.910000000000000087e-02,-3.495999999999999996e+00,-3.232312427234051100e+00
2.915000000000000230e-02,-2.299999999999999822e+00,-2.678417880760247893e+00
2.920000000000000373e-02,-2.391999999999999904e+00,-2.118278355098931254e+00
2.925000000000000516e-02,-1.288000000000000034e+00,-1.553165040976484779e+00
2.930000000000000659e-02,-1.288000000000000034e+00,-9.841197948308550991e-01
2.935000000000000109e-02,-9.199999999999999845e-02,-4.121975633849415122e-01
2.940000000000000252e-02,-1.839999999999999969e-01,1.614831260685723469e-01
2.945000000000000395e-02,1.104000000000000092e+00,7.357767625399036504e-01
2.950000000000000538e-02,1.104000000000000092e+00,1.309645606194175027e+00
2.955000000000000682e-02,2.299999999999999822e+00,1.882519166010125922e+00
2.960000000000000131e-02,2.116000000000000103e+00,2.454597742863391385e+00
2.965000000000000274e-02,3.219999999999999751e+00,3.026641385971870601e+00
2.970000000000000417e-02,3.219999999999999751e+00,3.599301167175824379e+00
2.975000000000000561e-02,4.232000000000000206e+00,4.172451355012433361e+00
2.980000000000000704e-02,4.232000000000000206e+00,4.744635013575041249e+00
2.985000000000000153e-02,5.336000000000000298e+00,5.312511364241221834e+00
2.990000000000000296e-02,5.243999999999999773e+00,5.870380208951938350e+00
2.995000000000000440e-02,6.256000000000000227e+00,6.409703707285681951e+00
