# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.540000000000000591e-02,1.012000000000000011e+00,1.255910143491689723e+00
2.545000000000000040e-02,1.471999999999999975e+00,1.291174021129340321e+00
2.550000000000000183e-02,1.195999999999999952e+00,1.326627280451983193e+00
2.555000000000000326e-02,1.564000000000000057e+00,1.361313321474486804e+00
2.560000000000000470e-02,1.288000000000000034e+00,1.394527165142536829e+00
2.565000000000000613e-02,1.564000000000000057e+00,1.425932844520583220e+00
2.570000000000000062e-02,1.288000000000000034e+00,1.455462320433357215e+00
2.575000000000000205e-02,1.655999999999999917e+00,1.483115527062580874e+00
2.580000000000000349e-02,1.655999999999999917e+00,1.509068245300261957e+00
2.585000000000000492e-02,1.379999999999999893e+00,1.534087261794381485e+00
2.590000000000000635e-02,1.379999999999999893e+00,1.559323225524699819e+00
2.595000000000000084e-02,1.747999999999999998e+00,1.585474528447673226e+00
2.600000000000000228e-02,1.471999999999999975e+00,1.612587718367571643e+00
2.605000000000000371e-02,1.839999999999999858e+00,1.640546278930602231e+00
2.610000000000000514e-02,1.471999999999999975e+00,1.669376976730317930e+00
2.615000000000000657e-02,1.839999999999999858e+00,1.699199832166714330e+00
2.620000000000000107e-02,1.564000000000000057e+00,1.730053129099292208e+00
2.625000000000000250e-02,1.931999999999999940e+00,1.761824568685485870e+00
2.630000000000000393e-02,1.655999999999999917e+00,1.794346386723586262e+00
2.635000000000000536e-02,1.931999999999999940e+00,1.827481511432304195e+00
2.640000000000000679e-02,1.655999999999999917e+00,1.861028441784492671e+00
2.645000000000000129e-02,2.024000000000000021e+00,1.894504562389353719e+00
2.650000000000000272e-02,2.116000000000000103e+00,1.927273877998442630e+00
2.655000000000000415e-02,1.839999999999999858e+00,1.959139097535490315e+00
2.660000000000000558e-02,1.839999999999999858e+00,1.990417899512040290e+00
2.665000000000000702e-02,2.208000000000000185e+00,2.021273547656905478e+00
2.670000000000000151e-02,1.931999999999999940e+00,2.051515049471634988e+00
2.675000000000000294e-02,2.299999999999999822e+00,2.081039794838531076e+00
2.680000000000000437e-02,1.839999999999999858e+00,2.110050497012907478e+00
2.685000000000000581e-02,2.299999999999999822e+00,2.138814944361111081e+00
2.690000000000000724e-02,2.024000000000000021e+00,2.167372738980481994e+00
2.695000000000000173e-02,2.299999999999999822e+00,2.195534952082052627e+00
2.700000000000000316e-02,2.116000000000000103e+00,2.223002724879779901e+00
2.705000000000000460e-02,2.391999999999999904e+00,2.249432544842064452e+00
2.710000000000000603e-02,2.116000000000000103e+00,2.274508734262453036e+00
2.715000000000000052e-02,2.483999999999999986e+00,2.297968384804306652e+00
2.720000000000000195e-02,2.483999999999999986e+00,2.319813221680401494e+00
2.725000000000000339e-02,2.116000000000000103e+00,2.340709977007983333e+00
2.730000000000000482e-02,2.208000000000000185e+00,2.361651509964665774e+00
2.735000000000000625e-02,2.576000000000000068e+00,2.383047244349147498e+00
2.740000000000000074e-02,2.208000000000000185e+00,2.404626105268206526e+00
2.745000000000000218e-02,2.576000000000000068e+00,2.425916890878930587e+00
2.750000000000000361e-02,2.576000000000000068e+00,2.446554233824117297e+00
2.755000000000000504e-02,2.299999999999999822e+00,2.466586928896317144e+00
2.760000000000000647e-02,2.668000000000000149e+00,2.486501461284580383e+00
2.765000000000000097e-02,2.299999999999999822e+00,2.506902267875111168e+00
2.770000000000000240e-02,2.391999999999999904e+00,2.528134735939613353e+00
2.775000000000000383e-02,2.759999999999999787e+00,2.549904612107769530e+00
2.780000000000000526e-02,2.759999999999999787e+00,2.571644417221981893e+00
2.785000000000000669e-02,2.391999999999999904e+00,2.593454409948614980e+00
2.790000000000000119e-02,2.483999999999999986e+00,2.615999046473660439e+00
2.795000000000000262e-02,2.759999999999999787e+00,2.639532022879572004e+00
2.800000000000000405e-02,2.483999999999999986e+00,2.663610289925761432e+00
2.805000000000000548e-02,2.851999999999999869e+00,2.687438068134891278e+00
2.810000000000000692e-02,2.576000000000000068e+00,2.710091434308759872e+00
2.815000000000000141e-02,2.851999999999999869e+00,2.730630356910315637e+00
2.820000000000000284e-02,2.943999999999999950e+00,2.748338346098348151e+00
2.825000000000000427e-02,2.576000000000000068e+00,2.763097971570696920e+00
2.830000000000000571e-02,2.943999999999999950e+00,2.775386844953112941e+00
2.835000000000000714e-02,2.668000000000000149e+00,2.785895268564693161e+00
2.840000000000000163e-02,2.943999999999999950e+00,2.795399108199264848e+00
2.845000000000000306e-02,2.668000000000000149e+00,2.804823725328658313e+00
2.850000000000000450e-02,2.668000000000000149e+00,2.815027974749770845e+00
2.855000000000000593e-02,2.943999999999999950e+00,2.826357901326529642e+00
2.860000000000000736e-02,2.668000000000000149e+00,2.838542320871251690e+00
2.865000000000000185e-02,3.036000000000000032e+00,2.850985186676780359e+00
2.870000000000000329e-02,2.668000000000000149e+00,2.862993134155611408e+00
2.875000000000000472e-02,3.036000000000000032e+00,2.873827340035929545e+00
2.880000000000000615e-02,3.036000000000000032e+00,2.882875702876020796e+00
2.885000000000000064e-02,2.759999999999999787e+00,2.890067629220768985e+00
2.890000000000000208e-02,2.759999999999999787e+00,2.895783341516778631e+00
2.895000000000000351e-02,3.036000000000000032e+00,2.900143158068143379e+00
2.900000000000000494e-02,3.036000000000000032e+00,2.902949374543021044e+00
2.905000000000000637e-02,2.759999999999999787e+00,2.904337686923326611e+00
2.910000000000000087e-02,3.036000000000000032e+00,2.904921846336881330e+00
2.915000000000000230e-02,2.759999999999999787e+00,2.905429452580261529e+00
2.920000000000000373e-02,3.036000000000000032e+00,2.906518840975069740e+00
2.925000000000000516e-02,2.759999999999999787e+00,2.908770662506258819e+00
2.930000000000000659e-02,2.759999999999999787e+00,2.912500426238664453e+00
2.935000000000000109e-02,3.128000000000000114e+00,2.917444962626846827e+00
2.940000000000000252e-02,2.759999999999999787e+00,2.922899792097219507e+00
2.945000000000000395e-02,3.128000000000000114e+00,2.928193639534666382e+00
2.950000000000000538e-02,3.128000000000000114e+00,2.933099788828330556e+00
2.955000000000000682e-02,2.759999999999999787e+00,2.938246820624492717e+00
2.960000000000000131e-02,3.128000000000000114e+00,2.945066082749299152e+00
2.965000000000000274e-02,2.759999999999999787e+00,2.955269832624515036e+00
2.970000000000000417e-02,2.851999999999999869e+00,2.970368998087297374e+00
2.975000000000000561e-02,3.128000000000000114e+00,2.991273611765930429e+00
2.980000000000000704e-02,2.759999999999999787e+00,3.018252016727137832e+00
2.985000000000000153e-02,3.128000000000000114e+00,3.051066317122826277e+00
2.990000000000000296e-02,2.759999999999999787e+00,3.088759968711953796e+00
2.995000000000000440e-02,3.128000000000000114e+00,3.129274546199653617e+00
