# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.570000000000000062e-02,-6.623999999999999666e+00,-6.827650425022949499e+00
2.575000000000000205e-02,-8.188000000000000611e+00,-7.386394165423141978e+00
2.580000000000000349e-02,-8.003999999999999559e+00,-7.863061291057628743e+00
2.585000000000000492e-02,-8.832000000000000739e+00,-8.256801273952845577e+00
2.590000000000000635e-02,-8.555999999999999162e+00,-8.570624006633078551e+00
2.595000000000000084e-02,-8.923999999999999488e+00,-8.810604932235953868e+00
2.600000000000000228e-02,-8.647999999999999687e+00,-8.984374589592022176e+00
2.605000000000000371e-02,-8.923999999999999488e+00,-9.099359763222237163e+00
2.610000000000000514e-02,-9.016000000000000014e+00,-9.161460462764614121e+00
2.615000000000000657e-02,-8.647999999999999687e+00,-9.174441806683395484e+00
2.620000000000000107e-02,-9.016000000000000014e+00,-9.139463778667316518e+00
2.625000000000000250e-02,-8.647999999999999687e+00,-9.054655478699514148e+00
2.630000000000000393e-02,-8.555999999999999162e+00,-8.915013629548472096e+00
2.635000000000000536e-02,-8.923999999999999488e+00,-8.712586816679644741e+00
2.640000000000000679e-02,-8.832000000000000739e+00,-8.437747035252831651e+00
2.645000000000000129e-02,-8.464000000000000412e+00,-8.081737872641603815e+00
2.650000000000000272e-02,-8.555999999999999162e+00,-7.639136931790467600e+00
2.655000000000000415e-02,-6.991999999999999993e+00,-7.109324627317825218e+00
2.660000000000000558e-02,-7.176000000000000156e+00,-6.496485802863498193e+00
2.665000000000000702e-02,-5.427999999999999936e+00,-5.808381828661084434e+00
2.670000000000000151e-02,-5.519999999999999574e+00,-5.054956553160934618e+00
2.675000000000000294e-02,-3.679999999999999716e+00,-4.247167890544571556e+00
2.680000000000000437e-02,-3.771999999999999797e+00,-3.396008722863934182e+00
2.685000000000000581e-02,-2.024000000000000021e+00,-2.511901071915672912e+00
2.690000000000000724e-02,-2.024000000000000021e+00,-1.604587407962323020e+00
2.695000000000000173e-02,-1.839999999999999969e-01,-6.832990564015638535e-01
2.700000000000000316e-02,-3.679999999999999938e-01,2.430128927905870762e-01
2.705000000000000460e-02,1.655999999999999917e+00,1.165304648352385231e+00
2.710000000000000603e-02,1.655999999999999917e+00,2.074190273028685638e+00
2.715000000000000052e-02,3.403999999999999915e+00,2.960139419775364100e+00
2.720000000000000195e-02,3.311999999999999833e+00,3.813694974552046979e+00
2.725000000000000339e-02,5.059999999999999609e+00,4.625342542487006270e+00
2.730000000000000482e-02,5.059999999999999609e+00,5.385416885109213680e+00
2.735000000000000625e-02,6.716000000000000192e+00,6.084488664980112205e+00
2.740000000000000074e-02,6.532000000000000028e+00,6.714153231886809792e+00
2.745000000000000218e-02,7.911999999999999922e+00,7.267791639319952424e+00
2.750000000000000361e-02,7.911999999999999922e+00,7.741211057977460008e+00
2.755000000000000504e-02,8.740000000000000213e+00,8.133401540542337216e+00
2.760000000000000647e-02,8.464000000000000412e+00,8.447042512633638367e+00
2.765000000000000097e-02,8.832000000000000739e+00,8.688072306075003581e+00
2.770000000000000240e-02,8.555999999999999162e+00,8.864295939063723040e+00
2.775000000000000383e-02,8.923999999999999488e+00,8.983672692492291389e+00
2.780000000000000526e-02,8.555999999999999162e+00,9.052907859526774459e+00
2.785000000000000669e-02,8.923999999999999488e+00,9.076449239463869390e+00
2.790000000000000119e-02,8.740000000000000213e+00,9.055941670382141595e+00
2.795000000000000262e-02,8.555999999999999162e+00,8.990097589866417493e+00
2.800000000000000405e-02,8.555999999999999162e+00,8.874447000688652665e+00
2.805000000000000548e-02,8.832000000000000739e+00,8.701270346067682127e+00
2.810000000000000692e-02,8.740000000000000213e+00,8.460858915811298786e+00
2.815000000000000141e-02,8.371999999999999886e+00,8.143769111301624619e+00
2.820000000000000284e-02,8.555999999999999162e+00,7.742826181796620411e+00
2.825000000000000427e-02,7.267999999999999794e+00,7.254557368015777108e+00
2.830000000000000571e-02,7.451999999999999957e+00,6.679830146242268896e+00
2.835000000000000714e-02,5.796000000000000263e+00,6.023553731251657162e+00
2.840000000000000163e-02,5.796000000000000263e+00,5.293841618223162904e+00
2.845000000000000306e-02,4.048000000000000043e+00,4.500879269900954327e+00
2.850000000000000450e-02,4.139999999999999680e+00,3.655826012666151925e+00
2.855000000000000593e-02,2.208000000000000185e+00,2.770117042499149917e+00
2.860000000000000736e-02,2.299999999999999822e+00,1.855056764163389937e+00
2.865000000000000185e-02,3.679999999999999938e-01,9.215325871547086489e-01
2.870000000000000329e-02,4.599999999999999645e-01,-2.008955534625757322e-02
2.875000000000000472e-02,-1.471999999999999975e+00,-9.598812747960184799e-01
2.880000000000000615e-02,-1.379999999999999893e+00,-1.888184110182594466e+00
2.885000000000000064e-02,-3.219999999999999751e+00,-2.795401112955456124e+00
2.890000000000000208e-02,-3.219999999999999751e+00,-3.671788010625571808e+00
2.895000000000000351e-02,-4.967999999999999972e+00,-4.507399425168468809e+00
2.900000000000000494e-02,-4.876000000000000334e+00,-5.292230608341385256e+00
2.905000000000000637e-02,-6.623999999999999666e+00,-6.016480479599029429e+00
2.910000000000000087e-02,-6.439999999999999503e+00,-6.671035313904103425e+00
2.915000000000000230e-02,-7.911999999999999922e+00,-7.248153550908869036e+00
2.920000000000000373e-02,-7.820000000000000284e+00,-7.742208552407986666e+00
2.925000000000000516e-02,-8.832000000000000739e+00,-8.150505610799930523e+00
2.930000000000000659e-02,-8.555999999999999162e+00,-8.473936424097143316e+00
2.935000000000000109e-02,-8.923999999999999488e+00,-8.716916277981450634e+00
2.940000000000000252e-02,-8.647999999999999687e+00,-8.886305987589860678e+00
2.945000000000000395e-02,-9.016000000000000014e+00,-8.989800318519780120e+00
2.950000000000000538e-02,-8.555999999999999162e+00,-9.034531973973559005e+00
2.955000000000000682e-02,-9.016000000000000014e+00,-9.026052177292294587e+00
2.960000000000000131e-02,-8.647999999999999687e+00,-8.967794781890228606e+00
2.965000000000000274e-02,-9.016000000000000014e+00,-8.861260037548381874e+00
2.970000000000000417e-02,-8.555999999999999162e+00,-8.706708961581501427e+00
2.975000000000000561e-02,-9.016000000000000014e+00,-8.504118292778315435e+00
2.980000000000000704e-02,-8.923999999999999488e+00,-8.254793604343324986e+00
2.985000000000000153e-02,-8.464000000000000412e+00,-7.963690552263492428e+00
2.990000000000000296e-02,-8.740000000000000213e+00,-7.641435854660564075e+00
2.995000000000000440e-02,-7.267999999999999794e+00,-7.305293671032281111e+00
