# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
6.800000000000000488e-03,9.199999999999999845e-02,4.937299693726260319e-02
6.850000000000001921e-03,1.012000000000000011e+00,6.522649520324361738e-01
6.900000000000003353e-03,9.199999999999999289e-01,1.220854680808593384e+00
6.950000000000004785e-03,2.024000000000000021e+00,1.767286029965184913e+00
7.000000000000006217e-03,1.747999999999999998e+00,2.303795665886199551e+00
7.050000000000000711e-03,2.668000000000000149e+00,2.841550380228714090e+00
7.100000000000002143e-03,2.668000000000000149e+00,3.389184606190149829e+00
7.150000000000003575e-03,3.771999999999999797e+00,3.951511721600220906e+00
7.200000000000005007e-03,3.588000000000000078e+00,4.528791605627184857e+00
7.249999999999999500e-03,4.967999999999999972e+00,5.116220409686214055e+00
7.300000000000000933e-03,4.967999999999999972e+00,5.703700352774282223e+00
7.350000000000002365e-03,6.716000000000000192e+00,6.276517618816258803e+00
7.400000000000003797e-03,6.623999999999999666e+00,6.817200126725251330e+00
7.450000000000005229e-03,8.464000000000000412e+00,7.308231015811499809e+00
7.499999999999999722e-03,8.371999999999999886e+00,7.735317138408534632e+00
7.550000000000001155e-03,8.832000000000000739e+00,8.090388786342129990e+00
7.600000000000002587e-03,8.464000000000000412e+00,8.372492203287848156e+00
7.650000000000004019e-03,8.923999999999999488e+00,8.586246585229940109e+00
7.700000000000005451e-03,8.923999999999999488e+00,8.739850106740762570e+00
7.749999999999999944e-03,8.555999999999999162e+00,8.843755688710391638e+00
7.800000000000001377e-03,8.555999999999999162e+00,8.909072805009891738e+00
7.850000000000002809e-03,9.016000000000000014e+00,8.945656046676877082e+00
7.900000000000004241e-03,9.016000000000000014e+00,8.961629734943626246e+00
7.950000000000005673e-03,8.555999999999999162e+00,8.964193956928436791e+00
8.000000000000000167e-03,8.647999999999999687e+00,8.959485467237318090e+00
8.050000000000001599e-03,9.016000000000000014e+00,8.951537422270565258e+00
8.100000000000003031e-03,9.108000000000000540e+00,8.942480041519035083e+00
8.150000000000004463e-03,8.647999999999999687e+00,8.933882745337379916e+00
8.200000000000005895e-03,9.108000000000000540e+00,8.927300262293609734e+00
8.250000000000000389e-03,8.740000000000000213e+00,8.924004166587037545e+00
8.300000000000001821e-03,8.740000000000000213e+00,8.924753424590253559e+00
8.350000000000003253e-03,9.108000000000000540e+00,8.929534451813010421e+00
8.400000000000004685e-03,8.740000000000000213e+00,8.937611500163876954e+00
8.450000000000006117e-03,9.199999999999999289e+00,8.948002975029941908e+00
8.500000000000000611e-03,8.740000000000000213e+00,8.959810107390797640e+00
8.550000000000002043e-03,9.199999999999999289e+00,8.972290488124555097e+00
8.600000000000003475e-03,8.740000000000000213e+00,8.984800854553496308e+00
8.650000000000004907e-03,9.291999999999999815e+00,8.996732603749217461e+00
8.700000000000006339e-03,8.740000000000000213e+00,9.007562546069625142e+00
8.750000000000000833e-03,9.291999999999999815e+00,9.016909051183683133e+00
8.800000000000002265e-03,8.832000000000000739e+00,9.024540710423622158e+00
8.850000000000003697e-03,9.199999999999999289e+00,9.030399170125523511e+00
8.900000000000005129e-03,9.199999999999999289e+00,9.034754065916374088e+00
8.949999999999999623e-03,8.923999999999999488e+00,9.038547723789639221e+00
9.000000000000001055e-03,8.832000000000000739e+00,9.043230882567433682e+00
9.050000000000002487e-03,9.291999999999999815e+00,9.049965065961169230e+00
9.100000000000003919e-03,9.108000000000000540e+00,9.059569615475679072e+00
9.150000000000005351e-03,8.832000000000000739e+00,9.073144104886150529e+00
9.199999999999999845e-03,8.832000000000000739e+00,9.091676873523569569e+00
9.250000000000001277e-03,9.291999999999999815e+00,9.114977732668803512e+00
9.300000000000002709e-03,9.291999999999999815e+00,9.141839589331841154e+00
9.350000000000004141e-03,8.832000000000000739e+00,9.171082938993119882e+00
9.400000000000005573e-03,9.291999999999999815e+00,9.201580798907569303e+00
9.450000000000000067e-03,8.832000000000000739e+00,9.231391541379654342e+00
9.500000000000001499e-03,8.832000000000000739e+00,9.256883202389326826e+00
9.550000000000002931e-03,9.199999999999999289e+00,9.271815350352660801e+00
9.600000000000004363e-03,9.291999999999999815e+00,9.267229694487514990e+00
9.650000000000005795e-03,8.832000000000000739e+00,9.232386350683867704e+00
9.700000000000000289e-03,9.291999999999999815e+00,9.155269024788955434e+00
9.750000000000001721e-03,8.740000000000000213e+00,9.022533206815520401e+00
9.800000000000003153e-03,8.832000000000000739e+00,8.819654987993462925e+00
9.850000000000004585e-03,9.108000000000000540e+00,8.531529744608768340e+00
9.900000000000006017e-03,9.108000000000000540e+00,8.144531692857450267e+00
9.950000000000000511e-03,8.647999999999999687e+00,7.650118081731949182e+00
1.000000000000000194e-02,9.016000000000000014e+00,7.048592684958138399e+00
1.005000000000000338e-02,6.256000000000000227e+00,6.351707020929346470e+00
1.010000000000000481e-02,6.347999999999999865e+00,5.582000262836543492e+00
1.015000000000000624e-02,3.588000000000000078e+00,4.768415763812233088e+00
1.020000000000000073e-02,3.771999999999999797e+00,3.940708789157358893e+00
1.025000000000000216e-02,1.839999999999999858e+00,3.124812397780219797e+00
1.030000000000000360e-02,2.024000000000000021e+00,2.340100403177427069e+00
1.035000000000000503e-02,6.440000000000000169e-01,1.598531671107778829e+00
1.040000000000000646e-02,6.440000000000000169e-01,9.049643906852884445e-01
1.045000000000000095e-02,-3.679999999999999938e-01,2.579976806660687627e-01
1.050000000000000239e-02,-1.839999999999999969e-01,-3.488283041566880849e-01
1.055000000000000382e-02,-1.195999999999999952e+00,-9.253499919507678362e-01
1.060000000000000525e-02,-1.012000000000000011e+00,-1.482906350707537513e+00
1.064999999999999974e-02,-2.116000000000000103e+00,-2.032704358065915429e+00
1.070000000000000118e-02,-2.024000000000000021e+00,-2.584607402509026652e+00
1.075000000000000261e-02,-3.036000000000000032e+00,-3.146297801971350783e+00
1.080000000000000404e-02,-2.851999999999999869e+00,-3.722429114234462766e+00
1.085000000000000547e-02,-4.048000000000000043e+00,-4.313521627747624265e+00
1.089999999999999997e-02,-4.048000000000000043e+00,-4.914964771543083089e+00
1.095000000000000140e-02,-5.703999999999999737e+00,-5.516820525982141454e+00
1.100000000000000283e-02,-5.519999999999999574e+00,-6.104764507140171048e+00
1.105000000000000426e-02,-7.451999999999999957e+00,-6.661854982162182637e+00
1.110000000000000570e-02,-7.359999999999999432e+00,-7.170975760684025424e+00
1.115000000000000019e-02,-8.740000000000000213e+00,-7.617821853570055701e+00
1.120000000000000162e-02,-8.464000000000000412e+00,-7.993543658742716218e+00
1.125000000000000305e-02,-8.832000000000000739e+00,-8.296023148422367655e+00
1.130000000000000449e-02,-8.464000000000000412e+00,-8.529170386347754373e+00
1.135000000000000592e-02,-8.923999999999999488e+00,-8.700785950017383641e+00
1.140000000000000041e-02,-8.555999999999999162e+00,-8.820464980572985780e+00
1.145000000000000184e-02,-9.016000000000000014e+00,-8.898227069857554739e+00
1.150000000000000328e-02,-9.016000000000000014e+00,-8.943955903294405374e+00
1.155000000000000471e-02,-8.555999999999999162e+00,-8.967377083284327810e+00
1.160000000000000614e-02,-8.647999999999999687e+00,-8.977375487004815469e+00
1.165000000000000063e-02,-9.016000000000000014e+00,-8.980731305753881344e+00
1.170000000000000207e-02,-8.647999999999999687e+00,-8.981869609652115116e+00
1.175000000000000350e-02,-9.108000000000000540e+00,-8.983498615260867126e+00
1.180000000000000493e-02,-8.740000000000000213e+00,-8.987105329714863089e+00
1.185000000000000636e-02,-9.108000000000000540e+00,-8.993278826851357266e+00
1.190000000000000085e-02,-8.740000000000000213e+00,-9.001902424357167476e+00
1.195000000000000229e-02,-9.291999999999999815e+00,-9.012265725798146221e+00
1.200000000000000372e-02,-8.740000000000000213e+00,-9.023328570592305198e+00
1.205000000000000515e-02,-9.291999999999999815e+00,-9.033969137668691474e+00
1.210000000000000658e-02,-8.832000000000000739e+00,-9.043051846461711563e+00
1.215000000000000108e-02,-9.291999999999999815e+00,-9.049499576212328478e+00
1.220000000000000251e-02,-9.199999999999999289e+00,-9.052612699440937050e+00
1.225000000000000394e-02,-8.832000000000000739e+00,-9.052470588287468090e+00
1.230000000000000537e-02,-9.291999999999999815e+00,-9.049784173695128331e+00
1.234999999999999987e-02,-8.832000000000000739e+00,-9.045430933238076676e+00
1.240000000000000130e-02,-9.291999999999999815e+00,-9.040361791552347981e+00
1.245000000000000273e-02,-8.832000000000000739e+00,-9.035697997831395156e+00
1.250000000000000416e-02,-8.832000000000000739e+00,-9.032487200995378274e+00
1.255000000000000560e-02,-9.199999999999999289e+00,-9.031108667420848946e+00
1.260000000000000009e-02,-9.291999999999999815e+00,-9.031419397100295399e+00
1.265000000000000152e-02,-8.832000000000000739e+00,-9.033810161313928333e+00
1.270000000000000295e-02,-9.108000000000000540e+00,-9.039489700787630255e+00
1.275000000000000439e-02,-8.832000000000000739e+00,-9.049702431603938280e+00
1.280000000000000582e-02,-8.832000000000000739e+00,-9.064912879014764613e+00
1.285000000000000031e-02,-9.384000000000000341e+00,-9.084411286051430778e+00
1.290000000000000174e-02,-9.384000000000000341e+00,-9.107032004993428131e+00
1.295000000000000318e-02,-8.832000000000000739e+00,-9.132525333805416423e+00
1.300000000000000461e-02,-9.108000000000000540e+00,-9.161504730692948684e+00
1.305000000000000604e-02,-8.832000000000000739e+00,-9.193972184922431623e+00
1.310000000000000053e-02,-8.832000000000000739e+00,-9.227985160704337275e+00
1.315000000000000197e-02,-9.291999999999999815e+00,-9.258934666261000146e+00
1.320000000000000340e-02,-9.291999999999999815e+00,-9.279862633748482637e+00
1.325000000000000483e-02,-8.923999999999999488e+00,-9.282516241255473588e+00
1.330000000000000626e-02,-8.832000000000000739e+00,-9.257352425171511356e+00
1.335000000000000075e-02,-9.199999999999999289e+00,-9.192459886174583872e+00
1.340000000000000219e-02,-9.108000000000000540e+00,-9.073467215147742237e+00
1.345000000000000362e-02,-8.740000000000000213e+00,-8.884731030706657151e+00
1.350000000000000505e-02,-9.108000000000000540e+00,-8.610438447579239707e+00
1.355000000000000648e-02,-8.647999999999999687e+00,-8.235833595566306897e+00
1.360000000000000098e-02,-9.199999999999999289e+00,-7.749646862804288716e+00
1.365000000000000241e-02,-8.555999999999999162e+00,-7.147863119299787904e+00
1.370000000000000384e-02,-8.832000000000000739e+00,-6.438344778685524794e+00
1.375000000000000527e-02,-4.692000000000000171e+00,-5.643607506437550825e+00
1.379999999999999977e-02,-4.692000000000000171e+00,-4.797200416786493449e+00
1.385000000000000120e-02,-2.483999999999999986e+00,-3.934813148772287050e+00
1.390000000000000263e-02,-2.576000000000000068e+00,-3.086875678540422996e+00
1.395000000000000406e-02,-1.012000000000000011e+00,-2.275395462672438640e+00
1.400000000000000550e-02,-1.195999999999999952e+00,-1.513353034079026438e+00
1.404999999999999999e-02,0.000000000000000000e+00,-8.054540570444748138e-01
1.410000000000000142e-02,-9.199999999999999845e-02,-1.496405784988710796e-01
1.415000000000000285e-02,8.279999999999999583e-01,4.611563429041121709e-01
1.420000000000000429e-02,7.359999999999999876e-01,1.037184314416528697e+00
1.425000000000000572e-02,1.747999999999999998e+00,1.590069256976615497e+00
1.430000000000000021e-02,1.655999999999999917e+00,2.131357973749516521e+00
1.435000000000000164e-02,2.576000000000000068e+00,2.671409704924267103e+00
1.440000000000000308e-02,2.576000000000000068e+00,3.218352483731486302e+00
1.445000000000000451e-02,3.588000000000000078e+00,3.777121023061993377e+00
1.450000000000000594e-02,3.588000000000000078e+00,4.348730619260550156e+00
1.455000000000000043e-02,4.783999999999999808e+00,4.929798929845331301e+00
1.460000000000000187e-02,4.783999999999999808e+00,5.512365673119929532e+00
1.465000000000000330e-02,6.347999999999999865e+00,6.084218765408403229e+00
1.470000000000000473e-02,6.163999999999999702e+00,6.629921070067275934e+00
1.475000000000000616e-02,8.279999999999999361e+00,7.132655474078595681e+00
1.480000000000000066e-02,8.096000000000000085e+00,7.577265774991285952e+00
1.485000000000000209e-02,8.832000000000000739e+00,7.953779425224390742e+00
1.490000000000000352e-02,8.464000000000000412e+00,8.259116873367633005e+00
1.495000000000000495e-02,8.923999999999999488e+00,8.496327093024635957e+00
1.500000000000000638e-02,8.464000000000000412e+00,8.672714870553864586e+00
1.505000000000000088e-02,8.923999999999999488e+00,8.797822182783644251e+00
1.510000000000000231e-02,8.555999999999999162e+00,8.881721041310770559e+00
1.515000000000000374e-02,9.016000000000000014e+00,8.933935385364559778e+00
1.520000000000000517e-02,8.555999999999999162e+00,8.962896099848276066e+00
1.525000000000000661e-02,9.016000000000000014e+00,8.975604635133176856e+00
1.530000000000000110e-02,9.016000000000000014e+00,8.977653519643713054e+00
1.535000000000000253e-02,8.647999999999999687e+00,8.973706785910371408e+00
1.540000000000000396e-02,9.108000000000000540e+00,8.967687321345328755e+00
1.545000000000000540e-02,8.647999999999999687e+00,8.962565412136756393e+00
1.549999999999999989e-02,8.740000000000000213e+00,8.960115078069282646e+00
1.555000000000000132e-02,9.199999999999999289e+00,8.960667394471899527e+00
1.560000000000000275e-02,9.108000000000000540e+00,8.963712064176062810e+00
1.565000000000000419e-02,8.740000000000000213e+00,8.969109448842598198e+00
1.570000000000000562e-02,8.832000000000000739e+00,8.977060635152959378e+00
1.575000000000000011e-02,9.199999999999999289e+00,8.987184240552114289e+00
1.580000000000000154e-02,8.740000000000000213e+00,8.998438324897092500e+00
1.585000000000000298e-02,9.291999999999999815e+00,9.009602347629833474e+00
1.590000000000000441e-02,9.199999999999999289e+00,9.019748648307633232e+00
1.595000000000000584e-02,8.740000000000000213e+00,9.028771218004747467e+00
1.600000000000000033e-02,8.832000000000000739e+00,9.036936988634501233e+00
1.605000000000000177e-02,9.291999999999999815e+00,9.043694397082573389e+00
1.610000000000000320e-02,9.291999999999999815e+00,9.047883284686040639e+00
1.615000000000000463e-02,8.923999999999999488e+00,9.049119193341796930e+00
1.620000000000000606e-02,9.291999999999999815e+00,9.048273873475952911e+00
1.625000000000000056e-02,8.832000000000000739e+00,9.046995596730447176e+00
1.630000000000000199e-02,8.832000000000000739e+00,9.047015071114095974e+00
1.635000000000000342e-02,9.291999999999999815e+00,9.049397439774590879e+00
1.640000000000000485e-02,9.199999999999999289e+00,9.054710300654221555e+00
1.645000000000000628e-02,8.832000000000000739e+00,9.063980467584043410e+00
1.650000000000000078e-02,8.832000000000000739e+00,9.078519628352964332e+00
1.655000000000000221e-02,9.199999999999999289e+00,9.098725161127594774e+00
1.660000000000000364e-02,9.291999999999999815e+00,9.123931837933275446e+00
1.665000000000000507e-02,8.832000000000000739e+00,9.153311162763246855e+00
1.670000000000000651e-02,8.832000000000000739e+00,9.185737619305431423e+00
1.675000000000000100e-02,9.291999999999999815e+00,9.218515121446179350e+00
1.680000000000000243e-02,9.291999999999999815e+00,9.247122151428913028e+00
1.685000000000000386e-02,8.832000000000000739e+00,9.266061854882297055e+00
1.690000000000000530e-02,8.740000000000000213e+00,9.268543985892865322e+00
1.695000000000000673e-02,9.291999999999999815e+00,9.244997755077882573e+00
1.700000000000000122e-02,9.291999999999999815e+00,9.182979289357581010e+00
1.705000000000000265e-02,8.740000000000000213e+00,9.068686189403077691e+00
1.710000000000000409e-02,9.108000000000000540e+00,8.887824593797374106e+00
1.715000000000000552e-02,8.740000000000000213e+00,8.625789696826222652e+00
1.720000000000000001e-02,9.108000000000000540e+00,8.268864811186414698e+00
1.725000000000000144e-02,8.647999999999999687e+00,7.806753475245661100e+00
1.730000000000000288e-02,9.016000000000000014e+00,7.235991305066439949e+00
1.735000000000000431e-02,7.176000000000000156e+00,6.563340442808341280e+00
1.740000000000000574e-02,7.083999999999999631e+00,5.807275063657985292e+00
1.745000000000000023e-02,3.771999999999999797e+00,4.996035970665124282e+00
1.750000000000000167e-02,3.771999999999999797e+00,4.162020314424993650e+00
1.755000000000000310e-02,1.931999999999999940e+00,3.334738397789705822e+00
1.760000000000000453e-02,2.208000000000000185e+00,2.536212799475158874e+00
1.765000000000000596e-02,7.359999999999999876e-01,1.779934619032750076e+00
1.770000000000000046e-02,9.199999999999999289e-01,1.071656184542799428e+00
1.775000000000000189e-02,-2.760000000000000231e-01,4.106654619307541498e-01
1.780000000000000332e-02,0.000000000000000000e+00,-2.087535600947497683e-01
1.785000000000000475e-02,-1.195999999999999952e+00,-7.956746921970035968e-01
1.790000000000000618e-02,-1.012000000000000011e+00,-1.360995488660246888e+00
1.795000000000000068e-02,-1.931999999999999940e+00,-1.916163161144994298e+00
1.800000000000000211e-02,-1.839999999999999858e+00,-2.471825785041309675e+00
1.805000000000000354e-02,-2.943999999999999950e+00,-3.036416115568012497e+00
1.810000000000000497e-02,-2.759999999999999787e+00,-3.615030859961304355e+00
1.815000000000000641e-02,-4.048000000000000043e+00,-4.208584049635955893e+00
1.820000000000000090e-02,-3.955999999999999961e+00,-4.813187487280297105e+00
1.825000000000000233e-02,-5.427999999999999936e+00,-5.419983621366000648e+00
1.830000000000000376e-02,-5.427999999999999936e+00,-6.015586529408928129e+00
1.835000000000000520e-02,-7.267999999999999794e+00,-6.583333634917175381e+00
1.840000000000000663e-02,-7.267999999999999794e+00,-7.105650127992848120e+00
1.845000000000000112e-02,-8.647999999999999687e+00,-7.567161134014537716e+00
1.850000000000000255e-02,-8.464000000000000412e+00,-7.957497793946569864e+00
1.855000000000000399e-02,-8.923999999999999488e+00,-8.272896397911605249e+00
1.860000000000000542e-02,-8.923999999999999488e+00,-8.516223995680867631e+00
1.865000000000000685e-02,-8.464000000000000412e+00,-8.695641801274339500e+00
1.870000000000000134e-02,-8.555999999999999162e+00,-8.822057841692229729e+00
1.875000000000000278e-02,-9.016000000000000014e+00,-8.906340992382613564e+00
1.880000000000000421e-02,-9.016000000000000014e+00,-8.958341408500205105e+00
1.885000000000000564e-02,-8.555999999999999162e+00,-8.987381481862406929e+00
1.890000000000000013e-02,-8.647999999999999687e+00,-9.001801411712911261e+00
1.895000000000000157e-02,-9.108000000000000540e+00,-9.007699303652081824e+00
1.900000000000000300e-02,-9.108000000000000540e+00,-9.009102540672259352e+00
1.905000000000000443e-02,-8.647999999999999687e+00,-9.009276770528906297e+00
1.910000000000000586e-02,-8.740000000000000213e+00,-9.010811072350268347e+00
1.915000000000000036e-02,-9.199999999999999289e+00,-9.014677446774935987e+00
1.920000000000000179e-02,-8.740000000000000213e+00,-9.020268345253258602e+00
1.925000000000000322e-02,-9.291999999999999815e+00,-9.026228694642727035e+00
1.930000000000000465e-02,-9.291999999999999815e+00,-9.031274330046866083e+00
1.935000000000000608e-02,-8.740000000000000213e+00,-9.035006353382245337e+00
1.940000000000000058e-02,-9.291999999999999815e+00,-9.037920227813392771e+00
1.945000000000000201e-02,-8.740000000000000213e+00,-9.040671434295790121e+00
1.950000000000000344e-02,-9.291999999999999815e+00,-9.043695704502161092e+00
1.955000000000000487e-02,-8.832000000000000739e+00,-9.047237003323228777e+00
1.960000000000000631e-02,-8.923999999999999488e+00,-9.051258012193756031e+00
1.965000000000000080e-02,-9.291999999999999815e+00,-9.055173250602342350e+00
1.970000000000000223e-02,-9.291999999999999815e+00,-9.058274426510784849e+00
1.975000000000000366e-02,-8.832000000000000739e+00,-9.060736050623228621e+00
1.980000000000000510e-02,-8.832000000000000739e+00,-9.063409778963984920e+00
1.985000000000000653e-02,-9.291999999999999815e+00,-9.066580336981260757e+00
1.990000000000000102e-02,-9.384000000000000341e+00,-9.069995041389660173e+00
1.995000000000000245e-02,-8.832000000000000739e+00,-9.074163906232742605e+00
2.000000000000000389e-02,-8.832000000000000739e+00,-9.080438433517274532e+00
2.005000000000000532e-02,-9.384000000000000341e+00,-9.089747843768048341e+00
2.010000000000000675e-02,-8.832000000000000739e+00,-9.102241974034569694e+00
2.015000000000000124e-02,-9.384000000000000341e+00,-9.117891148062561513e+00
2.020000000000000268e-02,-8.832000000000000739e+00,-9.136707755042131396e+00
2.025000000000000411e-02,-9.384000000000000341e+00,-9.158588720748863210e+00
2.030000000000000554e-02,-9.016000000000000014e+00,-9.183242404304056805e+00
2.035000000000000697e-02,-8.832000000000000739e+00,-9.209969892840181416e+00
2.040000000000000147e-02,-9.384000000000000341e+00,-9.236957579980414224e+00
2.045000000000000290e-02,-8.832000000000000739e+00,-9.260785917945414170e+00
2.050000000000000433e-02,-8.923999999999999488e+00,-9.276232922027396910e+00
2.055000000000000576e-02,-9.199999999999999289e+00,-9.275655668334000126e+00
2.060000000000000026e-02,-9.199999999999999289e+00,-9.248873314212074703e+00
2.065000000000000169e-02,-8.832000000000000739e+00,-9.183918426046234984e+00
2.070000000000000312e-02,-8.740000000000000213e+00,-9.067135248296562366e+00
2.075000000000000455e-02,-9.199999999999999289e+00,-8.882744839157112438e+00
2.080000000000000598e-02,-9.108000000000000540e+00,-8.613925988397596711e+00
2.085000000000000048e-02,-8.647999999999999687e+00,-8.245507393254555950e+00
2.090000000000000191e-02,-9.016000000000000014e+00,-7.766575346182789552e+00
2.095000000000000334e-02,-8.555999999999999162e+00,-7.173194331027128889e+00
2.100000000000000477e-02,-8.832000000000000739e+00,-6.472435961971738649e+00
2.105000000000000621e-02,-4.783999999999999808e+00,-5.685363410531766526e+00
2.110000000000000070e-02,-4.876000000000000334e+00,-4.843967204639767488e+00
2.115000000000000213e-02,-2.668000000000000149e+00,-3.982897319539614678e+00
2.120000000000000356e-02,-2.576000000000000068e+00,-3.132480665155889188e+00
2.125000000000000500e-02,-1.104000000000000092e+00,-2.315429775741741913e+00
2.130000000000000643e-02,-1.195999999999999952e+00,-1.545796939354565414e+00
2.135000000000000092e-02,-9.199999999999999845e-02,-8.294876236404634673e-01
2.140000000000000235e-02,-9.199999999999999845e-02,-1.657842094386879350e-01
2.145000000000000379e-02,9.199999999999999289e-01,4.509392126229705422e-01
2.150000000000000522e-02,8.279999999999999583e-01,1.029717396211941471e+00
2.155000000000000665e-02,1.839999999999999858e+00,1.581660778452063543e+00
2.160000000000000114e-02,1.655999999999999917e+00,2.118704401176337182e+00
2.165000000000000258e-02,2.576000000000000068e+00,2.652333412189619377e+00
2.170000000000000401e-02,2.391999999999999904e+00,3.192113606709878315e+00
2.175000000000000544e-02,3.588000000000000078e+00,3.744208125996414172e+00
2.180000000000000687e-02,3.495999999999999996e+00,4.310370103738025094e+00
2.185000000000000137e-02,4.783999999999999808e+00,4.887585745698278750e+00
2.190000000000000280e-02,4.692000000000000171e+00,5.468120565126736388e+00
2.195000000000000423e-02,6.256000000000000227e+00,6.039883150655808386e+00
2.200000000000000566e-02,6.163999999999999702e+00,6.587356037665014874e+00
2.205000000000000016e-02,8.096000000000000085e+00,7.093384241553581937e+00
2.210000000000000159e-02,8.096000000000000085e+00,7.542142170282262192e+00
2.215000000000000302e-02,8.832000000000000739e+00,7.922626593303126796e+00
2.220000000000000445e-02,8.832000000000000739e+00,8.230850157248459809e+00
2.225000000000000588e-02,8.464000000000000412e+00,8.469793683166368936e+00
2.230000000000000038e-02,8.555999999999999162e+00,8.647273323543327450e+00
2.235000000000000181e-02,8.923999999999999488e+00,8.773034053720639491e+00
2.240000000000000324e-02,8.555999999999999162e+00,8.857030508237491162e+00
2.245000000000000467e-02,8.923999999999999488e+00,8.908805754694443024e+00
2.250000000000000611e-02,8.555999999999999162e+00,8.936887375350677232e+00
2.255000000000000060e-02,9.016000000000000014e+00,8.948281444244738481e+00
2.260000000000000203e-02,9.016000000000000014e+00,8.948617578549233897e+00
2.265000000000000346e-02,8.647999999999999687e+00,8.942815979069051124e+00
2.270000000000000490e-02,8.647999999999999687e+00,8.935059293716868467e+00
2.275000000000000633e-02,9.016000000000000014e+00,8.927962078870203655e+00
2.280000000000000082e-02,9.108000000000000540e+00,8.922693553343938433e+00
2.285000000000000225e-02,8.647999999999999687e+00,8.920142435295653982e+00
2.290000000000000369e-02,8.740000000000000213e+00,8.921139058889593798e+00
2.295000000000000512e-02,9.108000000000000540e+00,8.925666852510900640e+00
2.300000000000000655e-02,8.740000000000000213e+00,8.932794535656791268e+00
2.305000000000000104e-02,9.199999999999999289e+00,8.941329542380342943e+00
2.310000000000000248e-02,9.108000000000000540e+00,8.950446598456901270e+00
2.315000000000000391e-02,8.740000000000000213e+00,8.960184573419823550e+00
2.320000000000000534e-02,8.740000000000000213e+00,8.971007397535689876e+00
2.325000000000000677e-02,9.291999999999999815e+00,8.982720152529903856e+00
2.330000000000000127e-02,9.199999999999999289e+00,8.994708298858560269e+00
2.335000000000000270e-02,8.740000000000000213e+00,9.007153648259224710e+00
2.340000000000000413e-02,8.740000000000000213e+00,9.020797104490146268e+00
2.345000000000000556e-02,9.291999999999999815e+00,9.035536827338312094e+00
2.350000000000000699e-02,8.923999999999999488e+00,9.050233602411921652e+00
2.355000000000000149e-02,9.291999999999999815e+00,9.063667562508415543e+00
2.360000000000000292e-02,9.384000000000000341e+00,9.075380030576640777e+00
2.365000000000000435e-02,8.832000000000000739e+00,9.086234948994402316e+00
2.370000000000000578e-02,8.832000000000000739e+00,9.097949529694494331e+00
2.375000000000000028e-02,9.291999999999999815e+00,9.111645651435095417e+00
2.380000000000000171e-02,9.384000000000000341e+00,9.127610623622189223e+00
2.385000000000000314e-02,8.832000000000000739e+00,9.146430806148750037e+00
2.390000000000000457e-02,8.832000000000000739e+00,9.168943731488184312e+00
2.395000000000000601e-02,9.384000000000000341e+00,9.194829495297202726e+00
2.400000000000000050e-02,9.291999999999999815e+00,9.222385834317769593e+00
2.405000000000000193e-02,8.832000000000000739e+00,9.249491242164124216e+00
2.410000000000000336e-02,9.291999999999999815e+00,9.273511937557104901e+00
2.415000000000000480e-02,8.832000000000000739e+00,9.290290216609362162e+00
2.420000000000000623e-02,8.832000000000000739e+00,9.293287227792225380e+00
2.425000000000000072e-02,9.291999999999999815e+00,9.272868460262429835e+00
2.430000000000000215e-02,9.291999999999999815e+00,9.216611350524557267e+00
2.435000000000000359e-02,8.740000000000000213e+00,9.110672546890020485e+00
2.440000000000000502e-02,9.291999999999999815e+00,8.940539349073304720e+00
2.445000000000000645e-02,8.740000000000000213e+00,8.691416554477795486e+00
2.450000000000000094e-02,9.016000000000000014e+00,8.349492101071000150e+00
2.455000000000000238e-02,8.647999999999999687e+00,7.903934721998205681e+00
2.460000000000000381e-02,9.016000000000000014e+00,7.349694684250607679e+00
2.465000000000000524e-02,7.636000000000000121e+00,6.691028933311371496e+00
2.470000000000000667e-02,7.267999999999999794e+00,5.943990116953821179e+00
2.475000000000000117e-02,4.048000000000000043e+00,5.135509804235761422e+00
2.480000000000000260e-02,4.048000000000000043e+00,4.298051113239956145e+00
2.485000000000000403e-02,2.116000000000000103e+00,3.462421707911577329e+00
2.490000000000000546e-02,2.208000000000000185e+00,2.652911748430419436e+00
2.495000000000000689e-02,7.359999999999999876e-01,1.885570566326995490e+00
2.500000000000000139e-02,9.199999999999999289e-01,1.168171298488695165e+00
2.505000000000000282e-02,-1.839999999999999969e-01,5.011235832853944139e-01
2.510000000000000425e-02,-9.199999999999999845e-02,-1.209799213191319056e-01
2.515000000000000568e-02,-1.012000000000000011e+00,-7.076001074988002015e-01
2.520000000000000712e-02,-8.279999999999999583e-01,-1.270456969639214506e+00
2.525000000000000161e-02,-1.839999999999999858e+00,-1.821675826808609289e+00
2.530000000000000304e-02,-1.839999999999999858e+00,-2.372170619439029515e+00
2.535000000000000447e-02,-2.851999999999999869e+00,-2.930613270949240512e+00
2.540000000000000591e-02,-2.576000000000000068e+00,-3.502653047697315891e+00
2.545000000000000040e-02,-3.955999999999999961e+00,-4.089897578196114658e+00
2.550000000000000183e-02,-3.863999999999999879e+00,-4.689066679014725736e+00
2.555000000000000326e-02,-5.336000000000000298e+00,-5.291943508007716623e+00
2.560000000000000470e-02,-5.243999999999999773e+00,-5.885982722282016688e+00
2.565000000000000613e-02,-7.083999999999999631e+00,-6.455423828749304427e+00
2.570000000000000062e-02,-6.899999999999999467e+00,-6.983203935216230285e+00
