# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.595000000000000084e-02,-1.931999999999999940e+00,-2.064532287824146550e+00
2.600000000000000228e-02,-2.024000000000000021e+00,-2.076212432807448938e+00
2.605000000000000371e-02,-2.208000000000000185e+00,-2.087031500205244861e+00
2.610000000000000514e-02,-2.208000000000000185e+00,-2.096701325617981393e+00
2.615000000000000657e-02,-2.024000000000000021e+00,-2.105404590596763992e+00
2.620000000000000107e-02,-2.024000000000000021e+00,-2.113754461125992190e+00
2.625000000000000250e-02,-2.208000000000000185e+00,-2.122241062581051718e+00
2.630000000000000393e-02,-2.024000000000000021e+00,-2.131029278683060912e+00
2.635000000000000536e-02,-2.208000000000000185e+00,-2.140103959969787084e+00
2.640000000000000679e-02,-2.208000000000000185e+00,-2.149413003105571818e+00
2.645000000000000129e-02,-2.024000000000000021e+00,-2.159007733615792457e+00
2.650000000000000272e-02,-2.116000000000000103e+00,-2.168891119201773243e+00
2.655000000000000415e-02,-2.299999999999999822e+00,-2.178689777179478870e+00
2.660000000000000558e-02,-2.116000000000000103e+00,-2.187787836199789115e+00
2.665000000000000702e-02,-2.299999999999999822e+00,-2.195694303187821106e+00
2.670000000000000151e-02,-2.116000000000000103e+00,-2.202127560794358896e+00
2.675000000000000294e-02,-2.299999999999999822e+00,-2.206937227089977860e+00
2.680000000000000437e-02,-2.299999999999999822e+00,-2.210155895189578334e+00
2.685000000000000581e-02,-2.116000000000000103e+00,-2.212182005684354191e+00
2.690000000000000724e-02,-2.116000000000000103e+00,-2.213629738522799428e+00
2.695000000000000173e-02,-2.299999999999999822e+00,-2.214842670331690577e+00
2.700000000000000316e-02,-2.116000000000000103e+00,-2.215761761989794465e+00
2.705000000000000460e-02,-2.299999999999999822e+00,-2.216144883460308357e+00
2.710000000000000603e-02,-2.299999999999999822e+00,-2.215790216485044706e+00
2.715000000000000052e-02,-2.116000000000000103e+00,-2.214764847551668581e+00
2.720000000000000195e-02,-2.299999999999999822e+00,-2.213407999133802484e+00
2.725000000000000339e-02,-2.116000000000000103e+00,-2.212108207903476398e+00
2.730000000000000482e-02,-2.299999999999999822e+00,-2.211199306614213267e+00
2.735000000000000625e-02,-2.116000000000000103e+00,-2.210971823416324256e+00
2.740000000000000074e-02,-2.299999999999999822e+00,-2.211680665795999090e+00
2.745000000000000218e-02,-2.116000000000000103e+00,-2.213546127100689098e+00
2.750000000000000361e-02,-2.299999999999999822e+00,-2.216745645633754869e+00
2.755000000000000504e-02,-2.116000000000000103e+00,-2.221394141124033883e+00
2.760000000000000647e-02,-2.299999999999999822e+00,-2.227511242064727615e+00
2.765000000000000097e-02,-2.116000000000000103e+00,-2.234974412449993064e+00
2.770000000000000240e-02,-2.208000000000000185e+00,-2.243400158060408156e+00
2.775000000000000383e-02,-2.391999999999999904e+00,-2.252070859293370475e+00
2.780000000000000526e-02,-2.208000000000000185e+00,-2.260200748320175368e+00
2.785000000000000669e-02,-2.299999999999999822e+00,-2.267257622459604605e+00
2.790000000000000119e-02,-2.208000000000000185e+00,-2.272883716465848636e+00
2.795000000000000262e-02,-2.391999999999999904e+00,-2.276710777848526490e+00
2.800000000000000405e-02,-2.208000000000000185e+00,-2.278421024549813989e+00
2.805000000000000548e-02,-2.391999999999999904e+00,-2.277883809252868375e+00
2.810000000000000692e-02,-2.208000000000000185e+00,-2.275196925856580510e+00
2.815000000000000141e-02,-2.299999999999999822e+00,-2.270633664908980887e+00
2.820000000000000284e-02,-2.299999999999999822e+00,-2.264552758507928143e+00
2.825000000000000427e-02,-2.208000000000000185e+00,-2.257384634155432224e+00
2.830000000000000571e-02,-2.208000000000000185e+00,-2.249574720723233057e+00
2.835000000000000714e-02,-2.299999999999999822e+00,-2.241421902511794517e+00
2.840000000000000163e-02,-2.299999999999999822e+00,-2.233155601133764545e+00
2.845000000000000306e-02,-2.116000000000000103e+00,-2.225190231783853889e+00
2.850000000000000450e-02,-2.299999999999999822e+00,-2.218090579842645571e+00
2.855000000000000593e-02,-2.116000000000000103e+00,-2.212359818378626830e+00
2.860000000000000736e-02,-2.116000000000000103e+00,-2.208276982698496926e+00
2.865000000000000185e-02,-2.299999999999999822e+00,-2.205721798394116639e+00
2.870000000000000329e-02,-2.116000000000000103e+00,-2.204216369137064202e+00
2.875000000000000472e-02,-2.299999999999999822e+00,-2.203184724719445597e+00
2.880000000000000615e-02,-2.299999999999999822e+00,-2.202202299578909006e+00
2.885000000000000064e-02,-2.116000000000000103e+00,-2.201239882224490518e+00
2.890000000000000208e-02,-2.116000000000000103e+00,-2.200557931315687554e+00
2.895000000000000351e-02,-2.299999999999999822e+00,-2.200252084040381639e+00
2.900000000000000494e-02,-2.208000000000000185e+00,-2.200201678770664859e+00
2.905000000000000637e-02,-2.116000000000000103e+00,-2.200362730490026397e+00
2.910000000000000087e-02,-2.116000000000000103e+00,-2.200652942945962920e+00
2.915000000000000230e-02,-2.299999999999999822e+00,-2.200603353140776708e+00
2.920000000000000373e-02,-2.299999999999999822e+00,-2.199531345052761822e+00
2.925000000000000516e-02,-2.116000000000000103e+00,-2.197065306470102009e+00
2.930000000000000659e-02,-2.299999999999999822e+00,-2.193273001816860912e+00
2.935000000000000109e-02,-2.116000000000000103e+00,-2.188454612546021583e+00
2.940000000000000252e-02,-2.116000000000000103e+00,-2.182947953482551995e+00
2.945000000000000395e-02,-2.299999999999999822e+00,-2.176943824588491783e+00
2.950000000000000538e-02,-2.116000000000000103e+00,-2.170540460621022127e+00
2.955000000000000682e-02,-2.299999999999999822e+00,-2.164034884854850738e+00
2.960000000000000131e-02,-2.208000000000000185e+00,-2.158159421722407600e+00
2.965000000000000274e-02,-2.024000000000000021e+00,-2.154143473373321793e+00
2.970000000000000417e-02,-2.024000000000000021e+00,-2.153303589648484007e+00
2.975000000000000561e-02,-2.208000000000000185e+00,-2.156382955954803560e+00
2.980000000000000704e-02,-2.208000000000000185e+00,-2.163498247177849443e+00
2.985000000000000153e-02,-2.024000000000000021e+00,-2.174570920536145646e+00
2.990000000000000296e-02,-2.024000000000000021e+00,-2.189256014617678936e+00
2.995000000000000440e-02,-2.208000000000000185e+00,-2.206369603141236979e+00
