# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.565000000000000613e-02,-9.475999999999999091e+00,-9.393609632912902185e+00
2.570000000000000062e-02,-9.016000000000000014e+00,-9.376050756360157834e+00
2.575000000000000205e-02,-9.567999999999999616e+00,-9.362813528784457162e+00
2.580000000000000349e-02,-9.108000000000000540e+00,-9.354046866151559669e+00
2.585000000000000492e-02,-9.567999999999999616e+00,-9.349338220607556593e+00
2.590000000000000635e-02,-9.108000000000000540e+00,-9.348035301438201827e+00
2.595000000000000084e-02,-9.567999999999999616e+00,-9.349354594762390391e+00
2.600000000000000228e-02,-9.567999999999999616e+00,-9.352687706691670044e+00
2.605000000000000371e-02,-9.108000000000000540e+00,-9.358169730810230291e+00
2.610000000000000514e-02,-9.108000000000000540e+00,-9.366355738923646257e+00
2.615000000000000657e-02,-9.660000000000000142e+00,-9.377063521514910960e+00
2.620000000000000107e-02,-9.199999999999999289e+00,-9.389234276312070193e+00
2.625000000000000250e-02,-9.660000000000000142e+00,-9.401755921141043970e+00
2.630000000000000393e-02,-9.660000000000000142e+00,-9.414156237651969406e+00
2.635000000000000536e-02,-9.199999999999999289e+00,-9.427115690538371950e+00
2.640000000000000679e-02,-9.660000000000000142e+00,-9.442339228439992738e+00
2.645000000000000129e-02,-9.199999999999999289e+00,-9.461838722651858546e+00
2.650000000000000272e-02,-9.660000000000000142e+00,-9.487480370618067482e+00
2.655000000000000415e-02,-9.199999999999999289e+00,-9.520779097256539814e+00
2.660000000000000558e-02,-9.199999999999999289e+00,-9.562343628617519187e+00
2.665000000000000702e-02,-9.660000000000000142e+00,-9.610959786176858088e+00
2.670000000000000151e-02,-9.199999999999999289e+00,-9.663178361176575137e+00
2.675000000000000294e-02,-9.660000000000000142e+00,-9.713421859893053067e+00
2.680000000000000437e-02,-9.660000000000000142e+00,-9.754065708046534056e+00
2.685000000000000581e-02,-9.108000000000000540e+00,-9.775491769992607161e+00
2.690000000000000724e-02,-9.567999999999999616e+00,-9.765496336101323394e+00
2.695000000000000173e-02,-9.108000000000000540e+00,-9.708210195462642744e+00
2.700000000000000316e-02,-9.108000000000000540e+00,-9.583469038797995054e+00
2.705000000000000460e-02,-9.567999999999999616e+00,-9.366854897941610858e+00
2.710000000000000603e-02,-9.475999999999999091e+00,-9.031305610539845929e+00
2.715000000000000052e-02,-8.923999999999999488e+00,-8.550298480525098554e+00
2.720000000000000195e-02,-9.384000000000000341e+00,-7.901070821042305070e+00
2.725000000000000339e-02,-8.832000000000000739e+00,-7.068359488538250801e+00
2.730000000000000482e-02,-9.199999999999999289e+00,-6.050142518314533646e+00
2.735000000000000625e-02,-4.599999999999999645e+00,-4.862788222851347264e+00
2.740000000000000074e-02,-4.508000000000000007e+00,-3.539878234063071005e+00
2.745000000000000218e-02,-1.012000000000000011e+00,-2.124777140893645555e+00
2.750000000000000361e-02,-9.199999999999999289e-01,-6.631861702815172732e-01
2.755000000000000504e-02,1.747999999999999998e+00,8.010729075171356683e-01
2.760000000000000647e-02,1.839999999999999858e+00,2.227540154628809166e+00
2.765000000000000097e-02,4.599999999999999645e+00,3.579051767775961235e+00
2.770000000000000240e-02,4.783999999999999808e+00,4.821748778681601344e+00
2.775000000000000383e-02,7.911999999999999922e+00,5.926401934368893620e+00
2.780000000000000526e-02,8.003999999999999559e+00,6.871676081285349014e+00
2.785000000000000669e-02,9.016000000000000014e+00,7.647991714193692836e+00
2.790000000000000119e-02,8.647999999999999687e+00,8.258707452274190786e+00
2.795000000000000262e-02,9.108000000000000540e+00,8.717672437975876321e+00
2.800000000000000405e-02,8.740000000000000213e+00,9.045152213312261935e+00
2.805000000000000548e-02,9.291999999999999815e+00,9.263976394713283824e+00
2.810000000000000692e-02,9.291999999999999815e+00,9.397054348129923795e+00
2.815000000000000141e-02,8.923999999999999488e+00,9.466273077839129968e+00
2.820000000000000284e-02,8.832000000000000739e+00,9.491221615296222325e+00
2.825000000000000427e-02,9.384000000000000341e+00,9.487470234268059244e+00
2.830000000000000571e-02,9.384000000000000341e+00,9.466356791444367147e+00
2.835000000000000714e-02,9.016000000000000014e+00,9.436356027538506552e+00
2.840000000000000163e-02,9.475999999999999091e+00,9.403943677231383802e+00
2.845000000000000306e-02,9.016000000000000014e+00,9.373692190695297910e+00
2.850000000000000450e-02,9.475999999999999091e+00,9.348516013234611677e+00
2.855000000000000593e-02,9.108000000000000540e+00,9.330077037853685695e+00
2.860000000000000736e-02,9.108000000000000540e+00,9.318971715863112237e+00
2.865000000000000185e-02,9.475999999999999091e+00,9.314624303526937155e+00
2.870000000000000329e-02,9.108000000000000540e+00,9.315459361850528808e+00
2.875000000000000472e-02,9.567999999999999616e+00,9.319474151272915563e+00
2.880000000000000615e-02,9.567999999999999616e+00,9.324934603149847234e+00
2.885000000000000064e-02,9.108000000000000540e+00,9.331095802305540587e+00
2.890000000000000208e-02,9.567999999999999616e+00,9.338208648326121519e+00
2.895000000000000351e-02,9.108000000000000540e+00,9.346878015800738737e+00
2.900000000000000494e-02,9.199999999999999289e+00,9.357467416083801837e+00
2.905000000000000637e-02,9.567999999999999616e+00,9.369604927555254648e+00
2.910000000000000087e-02,9.199999999999999289e+00,9.382252087697988685e+00
2.915000000000000230e-02,9.567999999999999616e+00,9.394223426434768598e+00
2.920000000000000373e-02,9.567999999999999616e+00,9.404585894513942890e+00
2.925000000000000516e-02,9.199999999999999289e+00,9.413005964072940657e+00
2.930000000000000659e-02,9.199999999999999289e+00,9.419415603836885253e+00
2.935000000000000109e-02,9.660000000000000142e+00,9.423060023701012256e+00
2.940000000000000252e-02,9.660000000000000142e+00,9.422668409204776552e+00
2.945000000000000395e-02,9.108000000000000540e+00,9.417580807322419645e+00
2.950000000000000538e-02,9.199999999999999289e+00,9.407581812818714084e+00
2.955000000000000682e-02,9.567999999999999616e+00,9.391622107058903879e+00
2.960000000000000131e-02,9.567999999999999616e+00,9.367808633730327017e+00
2.965000000000000274e-02,9.108000000000000540e+00,9.334558303116654798e+00
2.970000000000000417e-02,9.567999999999999616e+00,9.290961291260787291e+00
2.975000000000000561e-02,9.108000000000000540e+00,9.236483752048291862e+00
2.980000000000000704e-02,9.475999999999999091e+00,9.171062039835895519e+00
2.985000000000000153e-02,9.108000000000000540e+00,9.095477623956924162e+00
2.990000000000000296e-02,9.475999999999999091e+00,9.011837874773126700e+00
2.995000000000000440e-02,8.923999999999999488e+00,8.924152438997504433e+00
