# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.565000000000000613e-02,7.543999999999999595e+00,7.109628869048450817e+00
2.570000000000000062e-02,7.359999999999999432e+00,7.494938134148554809e+00
2.575000000000000205e-02,8.371999999999999886e+00,7.829886156800519359e+00
2.580000000000000349e-02,8.188000000000000611e+00,8.111862073302440024e+00
2.585000000000000492e-02,8.832000000000000739e+00,8.340736379618961749e+00
2.590000000000000635e-02,8.464000000000000412e+00,8.519148600534570903e+00
2.595000000000000084e-02,8.832000000000000739e+00,8.652100329706080117e+00
2.600000000000000228e-02,8.923999999999999488e+00,8.746234135596893111e+00
2.605000000000000371e-02,8.464000000000000412e+00,8.809272357242816653e+00
2.610000000000000514e-02,8.923999999999999488e+00,8.849204624894674964e+00
2.615000000000000657e-02,8.555999999999999162e+00,8.873266205159271891e+00
2.620000000000000107e-02,8.923999999999999488e+00,8.887441931099759884e+00
2.625000000000000250e-02,8.555999999999999162e+00,8.896367551576858546e+00
2.630000000000000393e-02,8.555999999999999162e+00,8.902990193356792759e+00
2.635000000000000536e-02,8.923999999999999488e+00,8.908000856168388992e+00
2.640000000000000679e-02,8.555999999999999162e+00,8.909764297241180131e+00
2.645000000000000129e-02,9.016000000000000014e+00,8.904797563213383782e+00
2.650000000000000272e-02,8.923999999999999488e+00,8.888406208961358246e+00
2.655000000000000415e-02,8.555999999999999162e+00,8.855336474425875792e+00
2.660000000000000558e-02,8.555999999999999162e+00,8.799619502595982468e+00
2.665000000000000702e-02,8.923999999999999488e+00,8.713834821771836658e+00
2.670000000000000151e-02,8.832000000000000739e+00,8.589592603026547479e+00
2.675000000000000294e-02,8.464000000000000412e+00,8.419133358995631866e+00
2.680000000000000437e-02,8.832000000000000739e+00,8.196501427881567992e+00
2.685000000000000581e-02,8.003999999999999559e+00,7.918306558749839574e+00
2.690000000000000724e-02,8.096000000000000085e+00,7.584361126736146375e+00
2.695000000000000173e-02,6.991999999999999993e+00,7.197587446089158014e+00
2.700000000000000316e-02,7.083999999999999631e+00,6.763139677138710226e+00
2.705000000000000460e-02,5.887999999999999901e+00,6.287293921503541938e+00
2.710000000000000603e-02,6.072000000000000064e+00,5.776523092313936125e+00
2.715000000000000052e-02,4.783999999999999808e+00,5.236929494626515691e+00
2.720000000000000195e-02,4.967999999999999972e+00,4.673972838472425728e+00
2.725000000000000339e-02,3.679999999999999716e+00,4.092375791614224489e+00
2.730000000000000482e-02,3.863999999999999879e+00,3.496210468171103258e+00
2.735000000000000625e-02,2.483999999999999986e+00,2.889117897123099521e+00
2.740000000000000074e-02,2.483999999999999986e+00,2.274386959053658952e+00
2.745000000000000218e-02,1.288000000000000034e+00,1.654740040564084635e+00
2.750000000000000361e-02,1.288000000000000034e+00,1.032140540097915560e+00
2.755000000000000504e-02,9.199999999999999845e-02,4.078850910349749448e-01
2.760000000000000647e-02,9.199999999999999845e-02,-2.171554345519919882e-01
2.765000000000000097e-02,-1.195999999999999952e+00,-8.423339756062455663e-01
2.770000000000000240e-02,-1.012000000000000011e+00,-1.467074164270073089e+00
2.775000000000000383e-02,-2.299999999999999822e+00,-2.090541889146184662e+00
2.780000000000000526e-02,-2.208000000000000185e+00,-2.711091133463440883e+00
2.785000000000000669e-02,-3.679999999999999716e+00,-3.325900276458106930e+00
2.790000000000000119e-02,-3.495999999999999996e+00,-3.931106541326244486e+00
2.795000000000000262e-02,-4.876000000000000334e+00,-4.522177014449393795e+00
2.800000000000000405e-02,-4.692000000000000171e+00,-5.094148230450478820e+00
2.805000000000000548e-02,-5.979999999999999538e+00,-5.641720871016679517e+00
2.810000000000000692e-02,-5.796000000000000263e+00,-6.159316903041123226e+00
2.815000000000000141e-02,-6.991999999999999993e+00,-6.641152191890704160e+00
2.820000000000000284e-02,-6.807999999999999829e+00,-7.081380352258830335e+00
2.825000000000000427e-02,-8.096000000000000085e+00,-7.474481030843400653e+00
2.830000000000000571e-02,-7.820000000000000284e+00,-7.816123069870134721e+00
2.835000000000000714e-02,-8.647999999999999687e+00,-8.104206607151668962e+00
2.840000000000000163e-02,-8.371999999999999886e+00,-8.339428153082472761e+00
2.845000000000000306e-02,-8.832000000000000739e+00,-8.525213356505302542e+00
2.850000000000000450e-02,-8.464000000000000412e+00,-8.667126505559149763e+00
2.855000000000000593e-02,-8.923999999999999488e+00,-8.771898839025698891e+00
2.860000000000000736e-02,-8.555999999999999162e+00,-8.846487432739309043e+00
2.865000000000000185e-02,-9.016000000000000014e+00,-8.897448813267336831e+00
2.870000000000000329e-02,-8.555999999999999162e+00,-8.930560446186717627e+00
2.875000000000000472e-02,-9.016000000000000014e+00,-8.950510313297707299e+00
2.880000000000000615e-02,-9.016000000000000014e+00,-8.960887296859894491e+00
2.885000000000000064e-02,-8.555999999999999162e+00,-8.964540963731288059e+00
2.890000000000000208e-02,-9.016000000000000014e+00,-8.963462812566517002e+00
2.895000000000000351e-02,-8.555999999999999162e+00,-8.958160908368652642e+00
2.900000000000000494e-02,-9.016000000000000014e+00,-8.947378884173117441e+00
2.905000000000000637e-02,-8.555999999999999162e+00,-8.928155611309554374e+00
2.910000000000000087e-02,-8.555999999999999162e+00,-8.895659298286526351e+00
2.915000000000000230e-02,-8.923999999999999488e+00,-8.842768790539548007e+00
2.920000000000000373e-02,-8.555999999999999162e+00,-8.760262810815049761e+00
2.925000000000000516e-02,-8.923999999999999488e+00,-8.637803559551548105e+00
2.930000000000000659e-02,-8.923999999999999488e+00,-8.465281790280917207e+00
2.935000000000000109e-02,-8.464000000000000412e+00,-8.234504898382565941e+00
2.940000000000000252e-02,-8.647999999999999687e+00,-7.940626954331772680e+00
2.945000000000000395e-02,-7.451999999999999957e+00,-7.582701625092040487e+00
2.950000000000000538e-02,-7.543999999999999595e+00,-7.163230388469635557e+00
2.955000000000000682e-02,-6.439999999999999503e+00,-6.686949268376511490e+00
2.960000000000000131e-02,-6.439999999999999503e+00,-6.159702897028537905e+00
2.965000000000000274e-02,-5.336000000000000298e+00,-5.587826778928675964e+00
2.970000000000000417e-02,-5.427999999999999936e+00,-4.977982054170378312e+00
2.975000000000000561e-02,-4.139999999999999680e+00,-4.337437700874883006e+00
2.980000000000000704e-02,-4.232000000000000206e+00,-3.674558156135540266e+00
2.985000000000000153e-02,-2.943999999999999950e+00,-2.999305043276916827e+00
2.990000000000000296e-02,-3.128000000000000114e+00,-2.323897748444156086e+00
2.995000000000000440e-02,-1.747999999999999998e+00,-1.663702860825621022e+00
