# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.575000000000000205e-02,-7.451999999999999957e+00,-7.218257058155635342e+00
2.580000000000000349e-02,-7.176000000000000156e+00,-7.484785026496104443e+00
2.585000000000000492e-02,-8.003999999999999559e+00,-7.728059021166574283e+00
2.590000000000000635e-02,-7.820000000000000284e+00,-7.946226055780489794e+00
2.595000000000000084e-02,-8.371999999999999886e+00,-8.137674583154392849e+00
2.600000000000000228e-02,-8.279999999999999361e+00,-8.301393102634211374e+00
2.605000000000000371e-02,-8.740000000000000213e+00,-8.437247448863791632e+00
2.610000000000000514e-02,-8.464000000000000412e+00,-8.546243403095983737e+00
2.615000000000000657e-02,-8.832000000000000739e+00,-8.630543223151777354e+00
2.620000000000000107e-02,-8.555999999999999162e+00,-8.693168030232817145e+00
2.625000000000000250e-02,-8.832000000000000739e+00,-8.737597225326817707e+00
2.630000000000000393e-02,-8.832000000000000739e+00,-8.767525842039507467e+00
2.635000000000000536e-02,-8.555999999999999162e+00,-8.786803904071868843e+00
2.640000000000000679e-02,-8.555999999999999162e+00,-8.798942330270227430e+00
2.645000000000000129e-02,-8.923999999999999488e+00,-8.806264849392418270e+00
2.650000000000000272e-02,-8.923999999999999488e+00,-8.810005601396769137e+00
2.655000000000000415e-02,-8.555999999999999162e+00,-8.811212835840223079e+00
2.660000000000000558e-02,-8.923999999999999488e+00,-8.810937430121043690e+00
2.665000000000000702e-02,-8.555999999999999162e+00,-8.809752589479909801e+00
2.670000000000000151e-02,-8.832000000000000739e+00,-8.807464443496382245e+00
2.675000000000000294e-02,-8.555999999999999162e+00,-8.802951369186976294e+00
2.680000000000000437e-02,-8.923999999999999488e+00,-8.794076941706606476e+00
2.685000000000000581e-02,-8.555999999999999162e+00,-8.777861811208996556e+00
2.690000000000000724e-02,-8.923999999999999488e+00,-8.750761563952741184e+00
2.695000000000000173e-02,-8.555999999999999162e+00,-8.708905574273368089e+00
2.700000000000000316e-02,-8.464000000000000412e+00,-8.648099877971757721e+00
2.705000000000000460e-02,-8.832000000000000739e+00,-8.563575141852924233e+00
2.710000000000000603e-02,-8.740000000000000213e+00,-8.450448928979518826e+00
2.715000000000000052e-02,-8.279999999999999361e+00,-8.305005782497588029e+00
2.720000000000000195e-02,-8.555999999999999162e+00,-8.125391362058234535e+00
2.725000000000000339e-02,-7.820000000000000284e+00,-7.911580952036259440e+00
2.730000000000000482e-02,-7.911999999999999922e+00,-7.665219740569931162e+00
2.735000000000000625e-02,-7.176000000000000156e+00,-7.389162347194767833e+00
2.740000000000000074e-02,-7.359999999999999432e+00,-7.086870935916661729e+00
2.745000000000000218e-02,-6.532000000000000028e+00,-6.762109083234502549e+00
2.750000000000000361e-02,-6.623999999999999666e+00,-6.418840245841032299e+00
2.755000000000000504e-02,-5.796000000000000263e+00,-6.061062035957895944e+00
2.760000000000000647e-02,-5.887999999999999901e+00,-5.692595114806534795e+00
2.765000000000000097e-02,-4.967999999999999972e+00,-5.316903257523881265e+00
2.770000000000000240e-02,-5.152000000000000135e+00,-4.936907050201214453e+00
2.775000000000000383e-02,-4.232000000000000206e+00,-4.554873019188325323e+00
2.780000000000000526e-02,-4.416000000000000369e+00,-4.172465079020213352e+00
2.785000000000000669e-02,-3.495999999999999996e+00,-3.790877375511513936e+00
2.790000000000000119e-02,-3.679999999999999716e+00,-3.410973254707815983e+00
2.795000000000000262e-02,-2.759999999999999787e+00,-3.033417642679464343e+00
2.800000000000000405e-02,-2.851999999999999869e+00,-2.658735624730217850e+00
2.805000000000000548e-02,-2.024000000000000021e+00,-2.287232380453924740e+00
2.810000000000000692e-02,-2.208000000000000185e+00,-1.918943168399203092e+00
2.815000000000000141e-02,-1.288000000000000034e+00,-1.553784115673189969e+00
2.820000000000000284e-02,-1.379999999999999893e+00,-1.191671266388616424e+00
2.825000000000000427e-02,-6.440000000000000169e-01,-8.324345594553314021e-01
2.830000000000000571e-02,-6.440000000000000169e-01,-4.757594459646223295e-01
2.835000000000000714e-02,9.199999999999999845e-02,-1.212160092691476898e-01
2.840000000000000163e-02,0.000000000000000000e+00,2.317371100013517204e-01
2.845000000000000306e-02,8.279999999999999583e-01,5.837118196224989619e-01
2.850000000000000450e-02,7.359999999999999876e-01,9.353653287535684813e-01
2.855000000000000593e-02,1.471999999999999975e+00,1.287442376206973771e+00
2.860000000000000736e-02,1.379999999999999893e+00,1.640704534021026006e+00
2.865000000000000185e-02,2.208000000000000185e+00,1.995739448242049185e+00
2.870000000000000329e-02,2.024000000000000021e+00,2.352816887996678208e+00
2.875000000000000472e-02,3.036000000000000032e+00,2.711844272194815275e+00
2.880000000000000615e-02,2.759999999999999787e+00,3.072477041287085875e+00
2.885000000000000064e-02,3.679999999999999716e+00,3.434268534023422248e+00
2.890000000000000208e-02,3.588000000000000078e+00,3.796688507716939665e+00
2.895000000000000351e-02,4.323999999999999844e+00,4.159130419604824880e+00
2.900000000000000494e-02,4.139999999999999680e+00,4.520797051793501886e+00
2.905000000000000637e-02,5.152000000000000135e+00,4.880355442099893359e+00
2.910000000000000087e-02,4.967999999999999972e+00,5.235833744058700390e+00
2.915000000000000230e-02,5.887999999999999901e+00,5.584947522162193145e+00
2.920000000000000373e-02,5.612000000000000099e+00,5.925410816645514167e+00
2.925000000000000516e-02,6.532000000000000028e+00,6.254964108620900909e+00
2.930000000000000659e-02,6.256000000000000227e+00,6.571257763189072953e+00
2.935000000000000109e-02,7.176000000000000156e+00,6.871787847378887371e+00
2.940000000000000252e-02,6.991999999999999993e+00,7.154024004867073572e+00
2.945000000000000395e-02,7.727999999999999758e+00,7.415753939421433572e+00
2.950000000000000538e-02,7.451999999999999957e+00,7.655378944263394381e+00
2.955000000000000682e-02,8.188000000000000611e+00,7.871949818595405546e+00
2.960000000000000131e-02,8.003999999999999559e+00,8.065190509912772754e+00
2.965000000000000274e-02,8.464000000000000412e+00,8.235692488787970333e+00
2.970000000000000417e-02,8.279999999999999361e+00,8.384992365082965193e+00
2.975000000000000561e-02,8.740000000000000213e+00,8.515410687207927154e+00
2.980000000000000704e-02,8.464000000000000412e+00,8.629868706306227821e+00
2.985000000000000153e-02,8.740000000000000213e+00,8.731602819053247089e+00
2.990000000000000296e-02,8.464000000000000412e+00,8.823517298602908454e+00
2.995000000000000440e-02,8.832000000000000739e+00,8.907319579126763642e+00
