# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.565000000000000613e-02,-4.967999999999999972e+00,-5.192979777317145107e+00
2.570000000000000062e-02,-5.336000000000000298e+00,-5.153494856061549001e+00
2.575000000000000205e-02,-4.876000000000000334e+00,-5.113117798855059348e+00
2.580000000000000349e-02,-5.243999999999999773e+00,-5.072402651764069681e+00
2.585000000000000492e-02,-4.876000000000000334e+00,-5.031659965975832094e+00
2.590000000000000635e-02,-4.783999999999999808e+00,-4.990844199480491739e+00
2.595000000000000084e-02,-5.152000000000000135e+00,-4.949211754742340652e+00
2.600000000000000228e-02,-5.059999999999999609e+00,-4.905561845423025424e+00
2.605000000000000371e-02,-4.692000000000000171e+00,-4.859124320782759021e+00
2.610000000000000514e-02,-4.967999999999999972e+00,-4.809771325796089236e+00
2.615000000000000657e-02,-4.599999999999999645e+00,-4.757559481569574977e+00
2.620000000000000107e-02,-4.416000000000000369e+00,-4.702242615773942980e+00
2.625000000000000250e-02,-4.967999999999999972e+00,-4.642756924876591640e+00
2.630000000000000393e-02,-4.783999999999999808e+00,-4.577609366133852831e+00
2.635000000000000536e-02,-4.232000000000000206e+00,-4.506062313251407936e+00
2.640000000000000679e-02,-4.692000000000000171e+00,-4.428272077610282409e+00
2.645000000000000129e-02,-4.139999999999999680e+00,-4.344619453017377175e+00
2.650000000000000272e-02,-4.416000000000000369e+00,-4.255506958939606399e+00
2.655000000000000415e-02,-3.955999999999999961e+00,-4.161330679825550938e+00
2.660000000000000558e-02,-4.323999999999999844e+00,-4.062391359257832235e+00
2.665000000000000702e-02,-3.679999999999999716e+00,-3.958972643387490997e+00
2.670000000000000151e-02,-4.048000000000000043e+00,-3.851351621157510063e+00
2.675000000000000294e-02,-3.588000000000000078e+00,-3.739680895988859000e+00
2.680000000000000437e-02,-3.863999999999999879e+00,-3.624087143098680297e+00
2.685000000000000581e-02,-3.311999999999999833e+00,-3.504926262887178012e+00
2.690000000000000724e-02,-3.588000000000000078e+00,-3.382845423032275090e+00
2.695000000000000173e-02,-3.128000000000000114e+00,-3.258705954143644945e+00
2.700000000000000316e-02,-3.219999999999999751e+00,-3.133534549412657633e+00
2.705000000000000460e-02,-2.759999999999999787e+00,-3.008320772319274194e+00
2.710000000000000603e-02,-3.036000000000000032e+00,-2.883651560279349990e+00
2.715000000000000052e-02,-2.576000000000000068e+00,-2.759579612994697673e+00
2.720000000000000195e-02,-2.943999999999999950e+00,-2.635893996230955771e+00
2.725000000000000339e-02,-2.299999999999999822e+00,-2.512559636627091031e+00
2.730000000000000482e-02,-2.576000000000000068e+00,-2.389920611683959972e+00
2.735000000000000625e-02,-2.024000000000000021e+00,-2.268492990566622680e+00
2.740000000000000074e-02,-2.391999999999999904e+00,-2.148691954765248546e+00
2.745000000000000218e-02,-1.839999999999999858e+00,-2.030836527677022829e+00
2.750000000000000361e-02,-2.116000000000000103e+00,-1.915311995302467762e+00
2.755000000000000504e-02,-1.564000000000000057e+00,-1.802596699951101833e+00
2.760000000000000647e-02,-1.839999999999999858e+00,-1.693091337126545248e+00
2.765000000000000097e-02,-1.379999999999999893e+00,-1.586920375706400099e+00
2.770000000000000240e-02,-1.747999999999999998e+00,-1.483934001256072222e+00
2.775000000000000383e-02,-1.104000000000000092e+00,-1.383909320257501241e+00
2.780000000000000526e-02,-1.564000000000000057e+00,-1.286662029604367596e+00
2.785000000000000669e-02,-1.012000000000000011e+00,-1.192070232357574699e+00
2.790000000000000119e-02,-1.288000000000000034e+00,-1.100185708954023234e+00
2.795000000000000262e-02,-8.279999999999999583e-01,-1.011259736107203988e+00
2.800000000000000405e-02,-1.012000000000000011e+00,-9.255670861363810564e-01
2.805000000000000548e-02,-6.440000000000000169e-01,-8.431422801249245369e-01
2.810000000000000692e-02,-9.199999999999999289e-01,-7.636002315198797685e-01
2.815000000000000141e-02,-5.520000000000000462e-01,-6.862154096819146343e-01
2.820000000000000284e-02,-9.199999999999999289e-01,-6.102629999549123996e-01
2.825000000000000427e-02,-3.679999999999999938e-01,-5.354540698268827059e-01
2.830000000000000571e-02,-6.440000000000000169e-01,-4.621226960889145974e-01
2.835000000000000714e-02,-1.839999999999999969e-01,-3.909934443487871336e-01
2.840000000000000163e-02,-3.679999999999999938e-01,-3.227584418356208573e-01
2.845000000000000306e-02,-9.199999999999999845e-02,-2.576903131840039274e-01
2.850000000000000450e-02,-4.599999999999999645e-01,-1.955752530259640409e-01
2.855000000000000593e-02,0.000000000000000000e+00,-1.361374033863878841e-01
2.860000000000000736e-02,-2.760000000000000231e-01,-7.949168680998972003e-02
2.865000000000000185e-02,1.839999999999999969e-01,-2.616272737434649498e-02
2.870000000000000329e-02,2.760000000000000231e-01,2.344710832415717455e-02
2.875000000000000472e-02,-2.760000000000000231e-01,6.973814559625518550e-02
2.880000000000000615e-02,3.679999999999999938e-01,1.137593480166955578e-01
2.885000000000000064e-02,-9.199999999999999845e-02,1.565058134260203238e-01
2.890000000000000208e-02,4.599999999999999645e-01,1.987601041818762015e-01
2.895000000000000351e-02,0.000000000000000000e+00,2.412946224850934795e-01
2.900000000000000494e-02,1.839999999999999969e-01,2.847318402225960665e-01
2.905000000000000637e-02,5.520000000000000462e-01,3.291710307309640982e-01
2.910000000000000087e-02,1.839999999999999969e-01,3.743292731310030041e-01
2.915000000000000230e-02,6.440000000000000169e-01,4.200214464007276383e-01
2.920000000000000373e-02,2.760000000000000231e-01,4.662853470899587793e-01
2.925000000000000516e-02,7.359999999999999876e-01,5.133267384348130236e-01
2.930000000000000659e-02,3.679999999999999938e-01,5.615156596877654005e-01
2.935000000000000109e-02,8.279999999999999583e-01,6.113740856148175418e-01
2.940000000000000252e-02,3.679999999999999938e-01,6.634934166369533814e-01
2.945000000000000395e-02,9.199999999999999289e-01,7.183191043060709324e-01
2.950000000000000538e-02,6.440000000000000169e-01,7.760289775229661791e-01
2.955000000000000682e-02,1.104000000000000092e+00,8.367906902301847083e-01
2.960000000000000131e-02,1.104000000000000092e+00,9.013952059571022080e-01
2.965000000000000274e-02,7.359999999999999876e-01,9.717985797427469707e-01
2.970000000000000417e-02,7.359999999999999876e-01,1.050519905735121995e+00
2.975000000000000561e-02,1.195999999999999952e+00,1.139110209756571956e+00
2.980000000000000704e-02,1.288000000000000034e+00,1.237641819894920392e+00
2.985000000000000153e-02,9.199999999999999289e-01,1.345320893634199377e+00
2.990000000000000296e-02,1.104000000000000092e+00,1.460194256166515769e+00
2.995000000000000440e-02,1.564000000000000057e+00,1.577960012697613656e+00
