# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.570000000000000062e-02,-6.072000000000000064e+00,-5.895233092363193705e+00
2.575000000000000205e-02,-5.703999999999999737e+00,-5.859528637154554076e+00
2.580000000000000349e-02,-6.072000000000000064e+00,-5.820729348003164105e+00
2.585000000000000492e-02,-5.519999999999999574e+00,-5.779075661390637109e+00
2.590000000000000635e-02,-5.887999999999999901e+00,-5.734920689819808182e+00
2.595000000000000084e-02,-5.519999999999999574e+00,-5.688453278719220130e+00
2.600000000000000228e-02,-5.427999999999999936e+00,-5.639389200286238690e+00
2.605000000000000371e-02,-5.796000000000000263e+00,-5.586630137699897247e+00
2.610000000000000514e-02,-5.703999999999999737e+00,-5.528589333394862138e+00
2.615000000000000657e-02,-5.336000000000000298e+00,-5.464193314595189754e+00
2.620000000000000107e-02,-5.612000000000000099e+00,-5.393239884845731247e+00
2.625000000000000250e-02,-5.152000000000000135e+00,-5.316063523860823814e+00
2.630000000000000393e-02,-5.427999999999999936e+00,-5.233321928015306490e+00
2.635000000000000536e-02,-4.876000000000000334e+00,-5.145843541624290474e+00
2.640000000000000679e-02,-5.152000000000000135e+00,-5.054298795502647934e+00
2.645000000000000129e-02,-4.783999999999999808e+00,-4.958861945305973684e+00
2.650000000000000272e-02,-5.059999999999999609e+00,-4.859205613928573975e+00
2.655000000000000415e-02,-4.599999999999999645e+00,-4.754826312005532962e+00
2.660000000000000558e-02,-4.783999999999999808e+00,-4.645297585769485593e+00
2.665000000000000702e-02,-4.416000000000000369e+00,-4.530281010392292806e+00
2.670000000000000151e-02,-4.599999999999999645e+00,-4.409530697273628341e+00
2.675000000000000294e-02,-4.139999999999999680e+00,-4.283010414263261012e+00
2.680000000000000437e-02,-4.323999999999999844e+00,-4.150951629268357479e+00
2.685000000000000581e-02,-3.863999999999999879e+00,-4.013794691630999445e+00
2.690000000000000724e-02,-4.048000000000000043e+00,-3.872126834438554432e+00
2.695000000000000173e-02,-3.495999999999999996e+00,-3.726612878763485792e+00
2.700000000000000316e-02,-3.771999999999999797e+00,-3.577855221392598040e+00
2.705000000000000460e-02,-3.311999999999999833e+00,-3.426350695347571307e+00
2.710000000000000603e-02,-3.403999999999999915e+00,-3.272654175081424643e+00
2.715000000000000052e-02,-2.943999999999999950e+00,-3.117453813114456018e+00
2.720000000000000195e-02,-3.128000000000000114e+00,-2.961436229940738407e+00
2.725000000000000339e-02,-2.668000000000000149e+00,-2.805224701901166018e+00
2.730000000000000482e-02,-2.851999999999999869e+00,-2.649499465369117512e+00
2.735000000000000625e-02,-2.299999999999999822e+00,-2.495119685891422634e+00
2.740000000000000074e-02,-2.483999999999999986e+00,-2.343066059402309165e+00
2.745000000000000218e-02,-2.024000000000000021e+00,-2.194253547286475925e+00
2.750000000000000361e-02,-2.208000000000000185e+00,-2.049436752071126744e+00
2.755000000000000504e-02,-1.747999999999999998e+00,-1.909257061376205433e+00
2.760000000000000647e-02,-1.931999999999999940e+00,-1.774308013570506937e+00
2.765000000000000097e-02,-1.471999999999999975e+00,-1.645154244273936639e+00
2.770000000000000240e-02,-1.655999999999999917e+00,-1.522297946028127402e+00
2.775000000000000383e-02,-1.195999999999999952e+00,-1.406087328354340027e+00
2.780000000000000526e-02,-1.471999999999999975e+00,-1.296620343709790069e+00
2.785000000000000669e-02,-1.012000000000000011e+00,-1.193756376260728835e+00
2.790000000000000119e-02,-1.288000000000000034e+00,-1.097234849038332571e+00
2.795000000000000262e-02,-8.279999999999999583e-01,-1.006785851330072923e+00
2.800000000000000405e-02,-7.359999999999999876e-01,-9.219455608880807729e-01
2.805000000000000548e-02,-1.104000000000000092e+00,-8.416379636794085739e-01
2.810000000000000692e-02,-9.199999999999999289e-01,-7.645132315667549916e-01
2.815000000000000141e-02,-4.599999999999999645e-01,-6.898783081554654695e-01
2.820000000000000284e-02,-7.359999999999999876e-01,-6.176664327364825846e-01
2.825000000000000427e-02,-4.599999999999999645e-01,-5.477420202261914506e-01
2.830000000000000571e-02,-6.440000000000000169e-01,-4.798179458016694210e-01
2.835000000000000714e-02,-2.760000000000000231e-01,-4.137555820111101790e-01
2.840000000000000163e-02,-4.599999999999999645e-01,-3.496125281209040980e-01
2.845000000000000306e-02,-1.839999999999999969e-01,-2.874970446431420190e-01
2.850000000000000450e-02,-3.679999999999999938e-01,-2.275186366610844890e-01
2.855000000000000593e-02,0.000000000000000000e+00,-1.698339452263840921e-01
2.860000000000000736e-02,-2.760000000000000231e-01,-1.146130395676460967e-01
2.865000000000000185e-02,1.839999999999999969e-01,-6.192470353142836420e-02
2.870000000000000329e-02,-1.839999999999999969e-01,-1.159744027774561870e-02
2.875000000000000472e-02,1.839999999999999969e-01,3.682808125257616000e-02
2.880000000000000615e-02,-9.199999999999999845e-02,8.393745686421616448e-02
2.885000000000000064e-02,2.760000000000000231e-01,1.302416200867169971e-01
2.890000000000000208e-02,0.000000000000000000e+00,1.761052505672965618e-01
2.895000000000000351e-02,3.679999999999999938e-01,2.217418787361196408e-01
2.900000000000000494e-02,9.199999999999999845e-02,2.672141836933929482e-01
2.905000000000000637e-02,4.599999999999999645e-01,3.124373342144615706e-01
2.910000000000000087e-02,1.839999999999999969e-01,3.571847253685436763e-01
2.915000000000000230e-02,5.520000000000000462e-01,4.010969354857249480e-01
2.920000000000000373e-02,6.440000000000000169e-01,4.439275712425900244e-01
2.925000000000000516e-02,2.760000000000000231e-01,4.860283805892902653e-01
2.930000000000000659e-02,7.359999999999999876e-01,5.283793741166875613e-01
2.935000000000000109e-02,3.679999999999999938e-01,5.721602639287338699e-01
2.940000000000000252e-02,4.599999999999999645e-01,6.183183803618068630e-01
2.945000000000000395e-02,9.199999999999999289e-01,6.671812279867611606e-01
2.950000000000000538e-02,5.520000000000000462e-01,7.186268213747843969e-01
2.955000000000000682e-02,9.199999999999999289e-01,7.726340736949213195e-01
2.960000000000000131e-02,6.440000000000000169e-01,8.293438239999937345e-01
2.965000000000000274e-02,1.104000000000000092e+00,8.888618410152523408e-01
2.970000000000000417e-02,7.359999999999999876e-01,9.512662427221745265e-01
2.975000000000000561e-02,1.195999999999999952e+00,1.016644655630584593e+00
2.980000000000000704e-02,8.279999999999999583e-01,1.084986566237387207e+00
2.985000000000000153e-02,1.195999999999999952e+00,1.155930524543982596e+00
2.990000000000000296e-02,1.012000000000000011e+00,1.228425435445448244e+00
2.995000000000000440e-02,1.288000000000000034e+00,1.300484853600563095e+00
