# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.570000000000000062e-02,1.288000000000000034e+00,1.493780401128136814e+00
2.575000000000000205e-02,2.116000000000000103e+00,1.775925911030470816e+00
2.580000000000000349e-02,1.839999999999999858e+00,2.051974912343068169e+00
2.585000000000000492e-02,2.483999999999999986e+00,2.321537314818446607e+00
2.590000000000000635e-02,2.391999999999999904e+00,2.584437036887388128e+00
2.595000000000000084e-02,3.036000000000000032e+00,2.840430519519464792e+00
2.600000000000000228e-02,2.851999999999999869e+00,3.089166195897022682e+00
2.605000000000000371e-02,3.495999999999999996e+00,3.330156138908503483e+00
2.610000000000000514e-02,3.311999999999999833e+00,3.562647850339132116e+00
2.615000000000000657e-02,3.955999999999999961e+00,3.785517462805041422e+00
2.620000000000000107e-02,3.863999999999999879e+00,3.997308179937470562e+00
2.625000000000000250e-02,4.323999999999999844e+00,4.196425070098421806e+00
2.630000000000000393e-02,4.232000000000000206e+00,4.381268459630199175e+00
2.635000000000000536e-02,4.783999999999999808e+00,4.550263445015291452e+00
2.640000000000000679e-02,4.599999999999999645e+00,4.702032904516518563e+00
2.645000000000000129e-02,4.967999999999999972e+00,4.835613269651857671e+00
2.650000000000000272e-02,4.783999999999999808e+00,4.950378678920164255e+00
2.655000000000000415e-02,5.152000000000000135e+00,5.045741449244287580e+00
2.660000000000000558e-02,4.967999999999999972e+00,5.120925960540157362e+00
2.665000000000000702e-02,5.336000000000000298e+00,5.174938720803733183e+00
2.670000000000000151e-02,5.059999999999999609e+00,5.206684708669492956e+00
2.675000000000000294e-02,5.427999999999999936e+00,5.215123688573988225e+00
2.680000000000000437e-02,5.427999999999999936e+00,5.199650305004991147e+00
2.685000000000000581e-02,4.967999999999999972e+00,5.160648652511411250e+00
2.690000000000000724e-02,5.243999999999999773e+00,5.099414608270795846e+00
2.695000000000000173e-02,4.783999999999999808e+00,5.017442453099789645e+00
2.700000000000000316e-02,4.692000000000000171e+00,4.915702770370285357e+00
2.705000000000000460e-02,5.059999999999999609e+00,4.794131652609268102e+00
2.710000000000000603e-02,4.876000000000000334e+00,4.652134033710455085e+00
2.715000000000000052e-02,4.323999999999999844e+00,4.489867824806263563e+00
2.720000000000000195e-02,4.508000000000000007e+00,4.308572635831682263e+00
2.725000000000000339e-02,3.955999999999999961e+00,4.109997698153999401e+00
2.730000000000000482e-02,4.048000000000000043e+00,3.896076556506212096e+00
2.735000000000000625e-02,3.495999999999999996e+00,3.668832565622896169e+00
2.740000000000000074e-02,3.588000000000000078e+00,3.430264778481216137e+00
2.745000000000000218e-02,2.851999999999999869e+00,3.182194440677788005e+00
2.750000000000000361e-02,3.036000000000000032e+00,2.925937031864873195e+00
2.755000000000000504e-02,2.483999999999999986e+00,2.662014611021314536e+00
2.760000000000000647e-02,2.668000000000000149e+00,2.390359541392430121e+00
2.765000000000000097e-02,1.931999999999999940e+00,2.110887600685502186e+00
2.770000000000000240e-02,2.116000000000000103e+00,1.823917550194289472e+00
2.775000000000000383e-02,1.288000000000000034e+00,1.530262324906356941e+00
2.780000000000000526e-02,1.471999999999999975e+00,1.231103894668821752e+00
2.785000000000000669e-02,7.359999999999999876e-01,9.278178205187939120e-01
2.790000000000000119e-02,7.359999999999999876e-01,6.218522118725194892e-01
2.795000000000000262e-02,9.199999999999999845e-02,3.145321359282844953e-01
2.800000000000000405e-02,2.760000000000000231e-01,6.891608365683900284e-03
2.805000000000000548e-02,-5.520000000000000462e-01,-3.001900317529268003e-01
2.810000000000000692e-02,-3.679999999999999938e-01,-6.057898862359690773e-01
2.815000000000000141e-02,-1.104000000000000092e+00,-9.089226793582423358e-01
2.820000000000000284e-02,-1.012000000000000011e+00,-1.208537163443701878e+00
2.825000000000000427e-02,-1.747999999999999998e+00,-1.503537680649509323e+00
2.830000000000000571e-02,-1.564000000000000057e+00,-1.792899208597268590e+00
2.835000000000000714e-02,-2.208000000000000185e+00,-2.075654903197484025e+00
2.840000000000000163e-02,-2.208000000000000185e+00,-2.350708657246096234e+00
2.845000000000000306e-02,-2.943999999999999950e+00,-2.616888353675461243e+00
2.850000000000000450e-02,-2.668000000000000149e+00,-2.873366291218316437e+00
2.855000000000000593e-02,-3.311999999999999833e+00,-3.119877879769960671e+00
2.860000000000000736e-02,-3.128000000000000114e+00,-3.356456542893676342e+00
2.865000000000000185e-02,-3.771999999999999797e+00,-3.583093830767580812e+00
2.870000000000000329e-02,-3.495999999999999996e+00,-3.799557549946015023e+00
2.875000000000000472e-02,-4.139999999999999680e+00,-4.005195335473331397e+00
2.880000000000000615e-02,-4.048000000000000043e+00,-4.198784848172454787e+00
2.885000000000000064e-02,-4.599999999999999645e+00,-4.378727205909793696e+00
2.890000000000000208e-02,-4.416000000000000369e+00,-4.543479258852205049e+00
2.895000000000000351e-02,-4.876000000000000334e+00,-4.691833615120306611e+00
2.900000000000000494e-02,-4.599999999999999645e+00,-4.822886961107334614e+00
2.905000000000000637e-02,-5.059999999999999609e+00,-4.935766843143261973e+00
2.910000000000000087e-02,-4.876000000000000334e+00,-5.029358807178332391e+00
2.915000000000000230e-02,-5.243999999999999773e+00,-5.102275480837322519e+00
2.920000000000000373e-02,-4.967999999999999972e+00,-5.152963251022174340e+00
2.925000000000000516e-02,-5.427999999999999936e+00,-5.179786385993447873e+00
2.930000000000000659e-02,-5.427999999999999936e+00,-5.181450960610193057e+00
2.935000000000000109e-02,-4.967999999999999972e+00,-5.157725052938575416e+00
2.940000000000000252e-02,-5.152000000000000135e+00,-5.109365303484850962e+00
2.945000000000000395e-02,-4.876000000000000334e+00,-5.037194682042155591e+00
2.950000000000000538e-02,-5.059999999999999609e+00,-4.941543510019315910e+00
2.955000000000000682e-02,-4.783999999999999808e+00,-4.822395418593162120e+00
2.960000000000000131e-02,-4.967999999999999972e+00,-4.679887035553434771e+00
2.965000000000000274e-02,-4.416000000000000369e+00,-4.514869760714091740e+00
2.970000000000000417e-02,-4.508000000000000007e+00,-4.329124421557147606e+00
2.975000000000000561e-02,-4.048000000000000043e+00,-4.125161303946135227e+00
2.980000000000000704e-02,-4.232000000000000206e+00,-3.906109368287846717e+00
2.985000000000000153e-02,-3.679999999999999716e+00,-3.676017098292079677e+00
2.990000000000000296e-02,-3.771999999999999797e+00,-3.440300551539046570e+00
2.995000000000000440e-02,-3.219999999999999751e+00,-3.206006329792919551e+00
