# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.570000000000000062e-02,2.116000000000000103e+00,2.288388558569421694e+00
2.575000000000000205e-02,2.483999999999999986e+00,2.327083937536289948e+00
2.580000000000000349e-02,2.208000000000000185e+00,2.356181685733793163e+00
2.585000000000000492e-02,2.483999999999999986e+00,2.375263293376364437e+00
2.590000000000000635e-02,2.576000000000000068e+00,2.384031766761685489e+00
2.595000000000000084e-02,2.208000000000000185e+00,2.382699699493715961e+00
2.600000000000000228e-02,2.483999999999999986e+00,2.372015688306344572e+00
2.605000000000000371e-02,2.208000000000000185e+00,2.352811105072507569e+00
2.610000000000000514e-02,2.391999999999999904e+00,2.325698412498631296e+00
2.615000000000000657e-02,2.208000000000000185e+00,2.291029892151839498e+00
2.620000000000000107e-02,2.391999999999999904e+00,2.248995113353019715e+00
2.625000000000000250e-02,2.024000000000000021e+00,2.199795249628921923e+00
2.630000000000000393e-02,2.299999999999999822e+00,2.143660025540806924e+00
2.635000000000000536e-02,1.931999999999999940e+00,2.080763042528751772e+00
2.640000000000000679e-02,1.839999999999999858e+00,2.011033598224402752e+00
2.645000000000000129e-02,2.208000000000000185e+00,1.933864199168475739e+00
2.650000000000000272e-02,2.024000000000000021e+00,1.848525964250439912e+00
2.655000000000000415e-02,1.564000000000000057e+00,1.755122367188564736e+00
2.660000000000000558e-02,1.747999999999999998e+00,1.654579541493987671e+00
2.665000000000000702e-02,1.471999999999999975e+00,1.547903588183027646e+00
2.670000000000000151e-02,1.564000000000000057e+00,1.435972183489458986e+00
2.675000000000000294e-02,1.195999999999999952e+00,1.319735695013554144e+00
2.680000000000000437e-02,1.288000000000000034e+00,1.200239381356485335e+00
2.685000000000000581e-02,8.279999999999999583e-01,1.078399142508702058e+00
2.690000000000000724e-02,1.104000000000000092e+00,9.546950060316835573e-01
2.695000000000000173e-02,7.359999999999999876e-01,8.291218241017033197e-01
2.700000000000000316e-02,9.199999999999999289e-01,7.015661737916401020e-01
2.705000000000000460e-02,3.679999999999999938e-01,5.722026089778777802e-01
2.710000000000000603e-02,6.440000000000000169e-01,4.415034043939858877e-01
2.715000000000000052e-02,9.199999999999999845e-02,3.100335608979536972e-01
2.720000000000000195e-02,3.679999999999999938e-01,1.783166419829428917e-01
2.725000000000000339e-02,-9.199999999999999845e-02,4.682428949246418559e-02
2.730000000000000482e-02,0.000000000000000000e+00,-8.397365512717142044e-02
2.735000000000000625e-02,-3.679999999999999938e-01,-2.136769965036526830e-01
2.740000000000000074e-02,-1.839999999999999969e-01,-3.420875261167486414e-01
2.745000000000000218e-02,-6.440000000000000169e-01,-4.691777865642620671e-01
2.750000000000000361e-02,-3.679999999999999938e-01,-5.949562690663833253e-01
2.755000000000000504e-02,-9.199999999999999289e-01,-7.193457150385152987e-01
2.760000000000000647e-02,-7.359999999999999876e-01,-8.421907649087070347e-01
2.765000000000000097e-02,-1.104000000000000092e+00,-9.634535512630822973e-01
2.770000000000000240e-02,-8.279999999999999583e-01,-1.083250666530375383e+00
2.775000000000000383e-02,-1.288000000000000034e+00,-1.201500267579041603e+00
2.780000000000000526e-02,-1.195999999999999952e+00,-1.317584926679943313e+00
2.785000000000000669e-02,-1.655999999999999917e+00,-1.430495613948929767e+00
2.790000000000000119e-02,-1.379999999999999893e+00,-1.539288725107382128e+00
2.795000000000000262e-02,-1.839999999999999858e+00,-1.643343284832374795e+00
2.800000000000000405e-02,-1.564000000000000057e+00,-1.742310810154162670e+00
2.805000000000000548e-02,-1.931999999999999940e+00,-1.835937909081524211e+00
2.810000000000000692e-02,-1.747999999999999998e+00,-1.923823871691106246e+00
2.815000000000000141e-02,-2.208000000000000185e+00,-2.005290597481079296e+00
2.820000000000000284e-02,-1.931999999999999940e+00,-2.079543119965140630e+00
2.825000000000000427e-02,-2.299999999999999822e+00,-2.145895311458587251e+00
2.830000000000000571e-02,-2.024000000000000021e+00,-2.203778340849207762e+00
2.835000000000000714e-02,-2.391999999999999904e+00,-2.252596603983862078e+00
2.840000000000000163e-02,-2.208000000000000185e+00,-2.291669007919119760e+00
2.845000000000000306e-02,-2.483999999999999986e+00,-2.320377613919935911e+00
2.850000000000000450e-02,-2.483999999999999986e+00,-2.338529744716590475e+00
2.855000000000000593e-02,-2.116000000000000103e+00,-2.346648661247457746e+00
2.860000000000000736e-02,-2.483999999999999986e+00,-2.345672561718610272e+00
2.865000000000000185e-02,-2.116000000000000103e+00,-2.336347442993398360e+00
2.870000000000000329e-02,-2.483999999999999986e+00,-2.319001736500930999e+00
2.875000000000000472e-02,-2.116000000000000103e+00,-2.293638487898690848e+00
2.880000000000000615e-02,-2.391999999999999904e+00,-2.260052021110695808e+00
2.885000000000000064e-02,-2.116000000000000103e+00,-2.217910610973815366e+00
2.890000000000000208e-02,-2.391999999999999904e+00,-2.166922534461310779e+00
2.895000000000000351e-02,-2.024000000000000021e+00,-2.107145861138024934e+00
2.900000000000000494e-02,-2.208000000000000185e+00,-2.039211926978554246e+00
2.905000000000000637e-02,-1.747999999999999998e+00,-1.964229350236776472e+00
2.910000000000000087e-02,-1.931999999999999940e+00,-1.883362719591152645e+00
2.915000000000000230e-02,-1.655999999999999917e+00,-1.797366209845546070e+00
2.920000000000000373e-02,-1.839999999999999858e+00,-1.706467760375480092e+00
2.925000000000000516e-02,-1.471999999999999975e+00,-1.610596810309296245e+00
2.930000000000000659e-02,-1.655999999999999917e+00,-1.509605002078916014e+00
2.935000000000000109e-02,-1.288000000000000034e+00,-1.403363736617772028e+00
2.940000000000000252e-02,-1.379999999999999893e+00,-1.291797440375848316e+00
2.945000000000000395e-02,-1.012000000000000011e+00,-1.174795812614336965e+00
2.950000000000000538e-02,-1.195999999999999952e+00,-1.052064113086886188e+00
2.955000000000000682e-02,-8.279999999999999583e-01,-9.231447858794926686e-01
2.960000000000000131e-02,-1.012000000000000011e+00,-7.876711345456071101e-01
2.965000000000000274e-02,-4.599999999999999645e-01,-6.456249436507058848e-01
2.970000000000000417e-02,-6.440000000000000169e-01,-4.973111495639022106e-01
2.975000000000000561e-02,-2.760000000000000231e-01,-3.431655875553262791e-01
2.980000000000000704e-02,-4.599999999999999645e-01,-1.838565794326340597e-01
2.985000000000000153e-02,0.000000000000000000e+00,-2.073332328105473299e-02
2.990000000000000296e-02,-1.839999999999999969e-01,1.437350444591272425e-01
2.995000000000000440e-02,2.760000000000000231e-01,3.056612159198351386e-01
