# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.570000000000000062e-02,-3.679999999999999938e-01,-2.593089382727065129e-01
2.575000000000000205e-02,0.000000000000000000e+00,-1.675985013158744485e-01
2.580000000000000349e-02,-2.760000000000000231e-01,-7.600711738800798589e-02
2.585000000000000492e-02,1.839999999999999969e-01,1.600904094220328977e-02
2.590000000000000635e-02,-9.199999999999999845e-02,1.088885971493396831e-01
2.595000000000000084e-02,3.679999999999999938e-01,2.029047432157365105e-01
2.600000000000000228e-02,9.199999999999999845e-02,2.981550148133961242e-01
2.605000000000000371e-02,5.520000000000000462e-01,3.945405135415080977e-01
2.610000000000000514e-02,2.760000000000000231e-01,4.917336993232979681e-01
2.615000000000000657e-02,6.440000000000000169e-01,5.890780519803010540e-01
2.620000000000000107e-02,6.440000000000000169e-01,6.854812607718759887e-01
2.625000000000000250e-02,1.012000000000000011e+00,7.796562343797661665e-01
2.630000000000000393e-02,7.359999999999999876e-01,8.706618517615458686e-01
2.635000000000000536e-02,1.195999999999999952e+00,9.581751026889523404e-01
2.640000000000000679e-02,8.279999999999999583e-01,1.042387002290612985e+00
2.645000000000000129e-02,1.288000000000000034e+00,1.123757486160430474e+00
2.650000000000000272e-02,1.104000000000000092e+00,1.202802171642497253e+00
2.655000000000000415e-02,1.379999999999999893e+00,1.280081004624350705e+00
2.660000000000000558e-02,1.104000000000000092e+00,1.356152227997311721e+00
2.665000000000000702e-02,1.564000000000000057e+00,1.431254836367706007e+00
2.670000000000000151e-02,1.379999999999999893e+00,1.505120504605393705e+00
2.675000000000000294e-02,1.747999999999999998e+00,1.577202822448383168e+00
2.680000000000000437e-02,1.564000000000000057e+00,1.647036090979197009e+00
2.685000000000000581e-02,1.839999999999999858e+00,1.714438083117339140e+00
2.690000000000000724e-02,1.564000000000000057e+00,1.779444717673153153e+00
2.695000000000000173e-02,2.024000000000000021e+00,1.842036667416517615e+00
2.700000000000000316e-02,1.655999999999999917e+00,1.901948206046407908e+00
2.705000000000000460e-02,2.116000000000000103e+00,1.958617308423537873e+00
2.710000000000000603e-02,2.208000000000000185e+00,2.011395645268972743e+00
2.715000000000000052e-02,1.931999999999999940e+00,2.060138787409694139e+00
2.720000000000000195e-02,1.931999999999999940e+00,2.105254443166582501e+00
2.725000000000000339e-02,2.299999999999999822e+00,2.146920648646680974e+00
2.730000000000000482e-02,2.024000000000000021e+00,2.184746621541471256e+00
2.735000000000000625e-02,2.391999999999999904e+00,2.218107625943585237e+00
2.740000000000000074e-02,2.391999999999999904e+00,2.246577513919293612e+00
2.745000000000000218e-02,2.116000000000000103e+00,2.270347337596435811e+00
2.750000000000000361e-02,2.116000000000000103e+00,2.289995773852227856e+00
2.755000000000000504e-02,2.483999999999999986e+00,2.305668452373132560e+00
2.760000000000000647e-02,2.208000000000000185e+00,2.316937372874848577e+00
2.765000000000000097e-02,2.483999999999999986e+00,2.323339653406637062e+00
2.770000000000000240e-02,2.116000000000000103e+00,2.324613617036103808e+00
2.775000000000000383e-02,2.483999999999999986e+00,2.320519970445684255e+00
2.780000000000000526e-02,2.391999999999999904e+00,2.310830188860552248e+00
2.785000000000000669e-02,2.116000000000000103e+00,2.295600289918634296e+00
2.790000000000000119e-02,2.391999999999999904e+00,2.275094478727714531e+00
2.795000000000000262e-02,2.116000000000000103e+00,2.249416342764104293e+00
2.800000000000000405e-02,2.391999999999999904e+00,2.218483233457956949e+00
2.805000000000000548e-02,2.024000000000000021e+00,2.182227204693129252e+00
2.810000000000000692e-02,2.299999999999999822e+00,2.140675179900263903e+00
2.815000000000000141e-02,1.931999999999999940e+00,2.093908628104345748e+00
2.820000000000000284e-02,2.208000000000000185e+00,2.042018397225846105e+00
2.825000000000000427e-02,1.931999999999999940e+00,1.985169828445533913e+00
2.830000000000000571e-02,2.024000000000000021e+00,1.923776909895025033e+00
2.835000000000000714e-02,1.747999999999999998e+00,1.858551497100043415e+00
2.840000000000000163e-02,1.839999999999999858e+00,1.790307470537747081e+00
2.845000000000000306e-02,1.564000000000000057e+00,1.719687227225359383e+00
2.850000000000000450e-02,1.747999999999999998e+00,1.646977267401442901e+00
2.855000000000000593e-02,1.471999999999999975e+00,1.572123056459713952e+00
2.860000000000000736e-02,1.655999999999999917e+00,1.494940204514373594e+00
2.865000000000000185e-02,1.288000000000000034e+00,1.415347875362725549e+00
2.870000000000000329e-02,1.471999999999999975e+00,1.333451531413009095e+00
2.875000000000000472e-02,1.104000000000000092e+00,1.249475411673031999e+00
2.880000000000000615e-02,1.288000000000000034e+00,1.163659737654125115e+00
2.885000000000000064e-02,9.199999999999999289e-01,1.076178766171907775e+00
2.890000000000000208e-02,1.104000000000000092e+00,9.870776841535995327e-01
2.895000000000000351e-02,8.279999999999999583e-01,8.962847676880547620e-01
2.900000000000000494e-02,1.012000000000000011e+00,8.038140057954374917e-01
2.905000000000000637e-02,5.520000000000000462e-01,7.100421748589369475e-01
2.910000000000000087e-02,7.359999999999999876e-01,6.157116799508316474e-01
2.915000000000000230e-02,2.760000000000000231e-01,5.215974993571375062e-01
2.920000000000000373e-02,5.520000000000000462e-01,4.281217284931673195e-01
2.925000000000000516e-02,1.839999999999999969e-01,3.351991552762709214e-01
2.930000000000000659e-02,3.679999999999999938e-01,2.423682548093888944e-01
2.935000000000000109e-02,0.000000000000000000e+00,1.489763690812065111e-01
2.940000000000000252e-02,2.760000000000000231e-01,5.430706767951145458e-02
2.945000000000000395e-02,-1.839999999999999969e-01,-4.222866768346369981e-02
2.950000000000000538e-02,0.000000000000000000e+00,-1.409469041150457347e-01
2.955000000000000682e-02,-3.679999999999999938e-01,-2.419592438129855860e-01
2.960000000000000131e-02,-2.760000000000000231e-01,-3.453360944051103720e-01
2.965000000000000274e-02,-5.520000000000000462e-01,-4.512470626125083539e-01
2.970000000000000417e-02,-3.679999999999999938e-01,-5.599613400985766765e-01
2.975000000000000561e-02,-7.359999999999999876e-01,-6.715906565958336127e-01
2.980000000000000704e-02,-5.520000000000000462e-01,-7.857469593682425701e-01
2.985000000000000153e-02,-1.012000000000000011e+00,-9.013468496859921020e-01
2.990000000000000296e-02,-8.279999999999999583e-01,-1.016625523087753669e+00
2.995000000000000440e-02,-1.104000000000000092e+00,-1.129197470264886372e+00
