# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.570000000000000062e-02,-9.016000000000000014e+00,-8.922056455036003086e+00
2.575000000000000205e-02,-8.555999999999999162e+00,-8.905249047399085072e+00
2.580000000000000349e-02,-8.555999999999999162e+00,-8.873875056314133758e+00
2.585000000000000492e-02,-9.016000000000000014e+00,-8.822574069301339250e+00
2.590000000000000635e-02,-8.832000000000000739e+00,-8.744507407178645053e+00
2.595000000000000084e-02,-8.464000000000000412e+00,-8.632660892032467004e+00
2.600000000000000228e-02,-8.923999999999999488e+00,-8.480492091453973202e+00
2.605000000000000371e-02,-8.279999999999999361e+00,-8.282278652190548485e+00
2.610000000000000514e-02,-8.740000000000000213e+00,-8.034041816891235754e+00
2.615000000000000657e-02,-7.727999999999999758e+00,-7.734577334070602994e+00
2.620000000000000107e-02,-7.820000000000000284e+00,-7.385876453867413538e+00
2.625000000000000250e-02,-6.716000000000000192e+00,-6.992599860030575876e+00
2.630000000000000393e-02,-6.807999999999999829e+00,-6.560934297324989117e+00
2.635000000000000536e-02,-5.703999999999999737e+00,-6.097485047688113724e+00
2.640000000000000679e-02,-5.887999999999999901e+00,-5.608552581602323173e+00
2.645000000000000129e-02,-4.599999999999999645e+00,-5.099788417859986822e+00
2.650000000000000272e-02,-4.876000000000000334e+00,-4.575994951477427186e+00
2.655000000000000415e-02,-3.679999999999999716e+00,-4.041071247799009392e+00
2.660000000000000558e-02,-3.771999999999999797e+00,-3.498230326920047428e+00
2.665000000000000702e-02,-2.483999999999999986e+00,-2.950158320875866380e+00
2.670000000000000151e-02,-2.668000000000000149e+00,-2.398850939844539010e+00
2.675000000000000294e-02,-1.564000000000000057e+00,-1.845506048657961085e+00
2.680000000000000437e-02,-1.655999999999999917e+00,-1.290857819841768173e+00
2.685000000000000581e-02,-3.679999999999999938e-01,-7.356494379113306392e-01
2.690000000000000724e-02,-5.520000000000000462e-01,-1.807717238838204010e-01
2.695000000000000173e-02,8.279999999999999583e-01,3.728826374043599512e-01
2.700000000000000316e-02,5.520000000000000462e-01,9.246260648010364847e-01
2.705000000000000460e-02,1.839999999999999858e+00,1.474078609830538067e+00
2.710000000000000603e-02,1.655999999999999917e+00,2.021056733642678793e+00
2.715000000000000052e-02,2.759999999999999787e+00,2.565310572816896784e+00
2.720000000000000195e-02,2.668000000000000149e+00,3.106112862696517762e+00
2.725000000000000339e-02,3.863999999999999879e+00,3.641819816972470480e+00
2.730000000000000482e-02,3.863999999999999879e+00,4.169760639747293496e+00
2.735000000000000625e-02,4.967999999999999972e+00,4.686530624382176491e+00
2.740000000000000074e-02,4.876000000000000334e+00,5.188366089822579852e+00
2.745000000000000218e-02,5.887999999999999901e+00,5.671286378184447585e+00
2.750000000000000361e-02,5.887999999999999901e+00,6.131040070440753276e+00
2.755000000000000504e-02,6.899999999999999467e+00,6.563185036176081510e+00
2.760000000000000647e-02,6.716000000000000192e+00,6.963402551845825350e+00
2.765000000000000097e-02,7.636000000000000121e+00,7.327741456165420608e+00
2.770000000000000240e-02,7.451999999999999957e+00,7.652660995994877702e+00
2.775000000000000383e-02,8.464000000000000412e+00,7.935201195722426881e+00
2.780000000000000526e-02,8.188000000000000611e+00,8.173604811916160173e+00
2.785000000000000669e-02,8.740000000000000213e+00,8.368070379228084832e+00
2.790000000000000119e-02,8.464000000000000412e+00,8.520955942751504253e+00
2.795000000000000262e-02,8.832000000000000739e+00,8.636372595944042274e+00
2.800000000000000405e-02,8.923999999999999488e+00,8.719782581593966242e+00
2.805000000000000548e-02,8.464000000000000412e+00,8.777794043497253895e+00
2.810000000000000692e-02,8.464000000000000412e+00,8.817230626297366314e+00
2.815000000000000141e-02,8.923999999999999488e+00,8.843529827741530625e+00
2.820000000000000284e-02,8.923999999999999488e+00,8.860376677676448764e+00
2.825000000000000427e-02,8.555999999999999162e+00,8.870635589453204517e+00
2.830000000000000571e-02,8.923999999999999488e+00,8.876629296098304422e+00
2.835000000000000714e-02,8.555999999999999162e+00,8.879618928989925664e+00
2.840000000000000163e-02,8.555999999999999162e+00,8.879274497169447500e+00
2.845000000000000306e-02,9.016000000000000014e+00,8.873241457848813241e+00
2.850000000000000450e-02,8.923999999999999488e+00,8.857561035401435134e+00
2.855000000000000593e-02,8.555999999999999162e+00,8.827792291740939490e+00
2.860000000000000736e-02,8.464000000000000412e+00,8.779018675780086767e+00
2.865000000000000185e-02,8.923999999999999488e+00,8.704899421360266842e+00
2.870000000000000329e-02,8.832000000000000739e+00,8.597960790163162059e+00
2.875000000000000472e-02,8.464000000000000412e+00,8.451189496947080215e+00
2.880000000000000615e-02,8.740000000000000213e+00,8.259144041919567414e+00
2.885000000000000064e-02,8.096000000000000085e+00,8.018417496012201440e+00
2.890000000000000208e-02,8.279999999999999361e+00,7.728140604508146438e+00
2.895000000000000351e-02,7.176000000000000156e+00,7.390209810338954632e+00
2.900000000000000494e-02,7.451999999999999957e+00,7.008842789353473712e+00
2.905000000000000637e-02,6.256000000000000227e+00,6.589791800171134639e+00
2.910000000000000087e-02,6.347999999999999865e+00,6.139581374064996488e+00
2.915000000000000230e-02,5.152000000000000135e+00,5.664658441105572706e+00
2.920000000000000373e-02,5.243999999999999773e+00,5.170451374845761450e+00
2.925000000000000516e-02,4.232000000000000206e+00,4.660682825921508510e+00
2.930000000000000659e-02,4.508000000000000007e+00,4.137348045272459807e+00
2.935000000000000109e-02,3.219999999999999751e+00,3.601379205818830087e+00
2.940000000000000252e-02,3.403999999999999915e+00,3.053335863660715521e+00
2.945000000000000395e-02,2.116000000000000103e+00,2.493645839855898494e+00
2.950000000000000538e-02,2.299999999999999822e+00,1.922621113118916814e+00
2.955000000000000682e-02,1.012000000000000011e+00,1.340533629460427978e+00
2.960000000000000131e-02,1.104000000000000092e+00,7.477475081372970678e-01
2.965000000000000274e-02,-9.199999999999999845e-02,1.448463841990686451e-01
2.970000000000000417e-02,-9.199999999999999845e-02,-4.671905587541306804e-01
2.975000000000000561e-02,-1.195999999999999952e+00,-1.086712765786288726e+00
2.980000000000000704e-02,-1.104000000000000092e+00,-1.710918222011735157e+00
2.985000000000000153e-02,-2.391999999999999904e+00,-2.335130263743313339e+00
2.990000000000000296e-02,-2.116000000000000103e+00,-2.952036697059028381e+00
2.995000000000000440e-02,-3.403999999999999915e+00,-3.550884251670753944e+00
