# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.575000000000000205e-02,-8.740000000000000213e+00,-8.224074292876519365e+00
2.580000000000000349e-02,-8.464000000000000412e+00,-8.413331757582600545e+00
2.585000000000000492e-02,-8.832000000000000739e+00,-8.560814821659388230e+00
2.590000000000000635e-02,-8.464000000000000412e+00,-8.671293864673959462e+00
2.595000000000000084e-02,-8.923999999999999488e+00,-8.750602721335505763e+00
2.600000000000000228e-02,-8.555999999999999162e+00,-8.804786949296046217e+00
2.605000000000000371e-02,-8.923999999999999488e+00,-8.839622533363703738e+00
2.610000000000000514e-02,-8.555999999999999162e+00,-8.860273040940972678e+00
2.615000000000000657e-02,-9.016000000000000014e+00,-8.871028833954573756e+00
2.620000000000000107e-02,-8.555999999999999162e+00,-8.875251266529204486e+00
2.625000000000000250e-02,-9.016000000000000014e+00,-8.875421120121476548e+00
2.630000000000000393e-02,-8.647999999999999687e+00,-8.873199351342536900e+00
2.635000000000000536e-02,-9.016000000000000014e+00,-8.869590600830665750e+00
2.640000000000000679e-02,-9.016000000000000014e+00,-8.865365502012188870e+00
2.645000000000000129e-02,-8.647999999999999687e+00,-8.861613839733816889e+00
2.650000000000000272e-02,-8.647999999999999687e+00,-8.859550148896950361e+00
2.655000000000000415e-02,-9.016000000000000014e+00,-8.859619623591655113e+00
2.660000000000000558e-02,-9.016000000000000014e+00,-8.861516642716281922e+00
2.665000000000000702e-02,-8.647999999999999687e+00,-8.865111339205625995e+00
2.670000000000000151e-02,-9.016000000000000014e+00,-8.870662597724075837e+00
2.675000000000000294e-02,-8.647999999999999687e+00,-8.878317715961543399e+00
2.680000000000000437e-02,-9.016000000000000014e+00,-8.887824372514780080e+00
2.685000000000000581e-02,-8.647999999999999687e+00,-8.898454868333374179e+00
2.690000000000000724e-02,-9.016000000000000014e+00,-8.908914129144150706e+00
2.695000000000000173e-02,-8.647999999999999687e+00,-8.917239254026009476e+00
2.700000000000000316e-02,-8.647999999999999687e+00,-8.920472714264114700e+00
2.705000000000000460e-02,-9.016000000000000014e+00,-8.914130597945645107e+00
2.710000000000000603e-02,-8.647999999999999687e+00,-8.892192633156192016e+00
2.715000000000000052e-02,-9.016000000000000014e+00,-8.847659158393470946e+00
2.720000000000000195e-02,-8.555999999999999162e+00,-8.772980659544868942e+00
2.725000000000000339e-02,-8.923999999999999488e+00,-8.660312428655013051e+00
2.730000000000000482e-02,-8.923999999999999488e+00,-8.502189752165135062e+00
2.735000000000000625e-02,-8.464000000000000412e+00,-8.292872741882847620e+00
2.740000000000000074e-02,-8.740000000000000213e+00,-8.029619140411432099e+00
2.745000000000000218e-02,-7.636000000000000121e+00,-7.713300013947891109e+00
2.750000000000000361e-02,-7.820000000000000284e+00,-7.348267111864352330e+00
2.755000000000000504e-02,-6.623999999999999666e+00,-6.941463795485343091e+00
2.760000000000000647e-02,-6.807999999999999829e+00,-6.501260944049731094e+00
2.765000000000000097e-02,-5.612000000000000099e+00,-6.036474551974844616e+00
2.770000000000000240e-02,-5.703999999999999737e+00,-5.555601446153855427e+00
2.775000000000000383e-02,-4.692000000000000171e+00,-5.066246117578620201e+00
2.780000000000000526e-02,-4.783999999999999808e+00,-4.574887486114666224e+00
2.785000000000000669e-02,-3.588000000000000078e+00,-4.086910253275028992e+00
2.790000000000000119e-02,-3.863999999999999879e+00,-3.606546201645041805e+00
2.795000000000000262e-02,-2.668000000000000149e+00,-3.136787270195898536e+00
2.800000000000000405e-02,-2.943999999999999950e+00,-2.679459694063823338e+00
2.805000000000000548e-02,-1.839999999999999858e+00,-2.235370871861906306e+00
2.810000000000000692e-02,-1.931999999999999940e+00,-1.804394129171519756e+00
2.815000000000000141e-02,-1.104000000000000092e+00,-1.385424969309505538e+00
2.820000000000000284e-02,-1.288000000000000034e+00,-9.764995969516681029e-01
2.825000000000000427e-02,-2.760000000000000231e-01,-5.752598065711888031e-01
2.830000000000000571e-02,-4.599999999999999645e-01,-1.793187917095440675e-01
2.835000000000000714e-02,4.599999999999999645e-01,2.136816690813536368e-01
2.840000000000000163e-02,3.679999999999999938e-01,6.060674879281816585e-01
2.845000000000000306e-02,1.195999999999999952e+00,1.000100436418477123e+00
2.850000000000000450e-02,1.012000000000000011e+00,1.397837105453910933e+00
2.855000000000000593e-02,2.024000000000000021e+00,1.800798748998987842e+00
2.860000000000000736e-02,1.931999999999999940e+00,2.209780127779588543e+00
2.865000000000000185e-02,2.851999999999999869e+00,2.625014440037541696e+00
2.870000000000000329e-02,2.668000000000000149e+00,3.046338363433316765e+00
2.875000000000000472e-02,3.771999999999999797e+00,3.473122598569110764e+00
2.880000000000000615e-02,3.588000000000000078e+00,3.904259197811740911e+00
2.885000000000000064e-02,4.508000000000000007e+00,4.338269933526310851e+00
2.890000000000000208e-02,4.323999999999999844e+00,4.773141301822840354e+00
2.895000000000000351e-02,5.427999999999999936e+00,5.205901866291056557e+00
2.900000000000000494e-02,5.336000000000000298e+00,5.632485052135042025e+00
2.905000000000000637e-02,6.347999999999999865e+00,6.048081554967412288e+00
2.910000000000000087e-02,6.072000000000000064e+00,6.447557644958824774e+00
2.915000000000000230e-02,7.176000000000000156e+00,6.825580647237464937e+00
2.920000000000000373e-02,6.991999999999999993e+00,7.176734056976330933e+00
2.925000000000000516e-02,7.911999999999999922e+00,7.495964659765644633e+00
2.930000000000000659e-02,7.636000000000000121e+00,7.779124619348159797e+00
2.935000000000000109e-02,8.464000000000000412e+00,8.023309503299667966e+00
2.940000000000000252e-02,8.371999999999999886e+00,8.227205857231927766e+00
2.945000000000000395e-02,8.740000000000000213e+00,8.391649378565373851e+00
2.950000000000000538e-02,8.464000000000000412e+00,8.519883374470614612e+00
2.955000000000000682e-02,8.832000000000000739e+00,8.617102787437689315e+00
2.960000000000000131e-02,8.464000000000000412e+00,8.689658454621174144e+00
2.965000000000000274e-02,8.832000000000000739e+00,8.744278338601851885e+00
2.970000000000000417e-02,8.464000000000000412e+00,8.787361460035628014e+00
2.975000000000000561e-02,8.832000000000000739e+00,8.824396102141259135e+00
2.980000000000000704e-02,8.555999999999999162e+00,8.859556541657802597e+00
2.985000000000000153e-02,8.923999999999999488e+00,8.895540826814402280e+00
2.990000000000000296e-02,8.555999999999999162e+00,8.933550557524528202e+00
2.995000000000000440e-02,8.923999999999999488e+00,8.973154188320089375e+00
