# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.580000000000000349e-02,-7.200000000000000178e+00,-7.012060445623206739e+00
2.585000000000000492e-02,-6.879999999999999893e+00,-7.055436608001564913e+00
2.590000000000000635e-02,-7.280000000000000249e+00,-7.091373837385123835e+00
2.595000000000000084e-02,-6.879999999999999893e+00,-7.120851322935556560e+00
2.600000000000000228e-02,-6.959999999999999964e+00,-7.144514749622744354e+00
2.605000000000000371e-02,-7.360000000000000320e+00,-7.162124881432814227e+00
2.610000000000000514e-02,-7.040000000000000036e+00,-7.172672836887328707e+00
2.615000000000000657e-02,-7.360000000000000320e+00,-7.175063261268044279e+00
2.620000000000000107e-02,-7.280000000000000249e+00,-7.168617438317885338e+00
2.625000000000000250e-02,-6.959999999999999964e+00,-7.153304209067153252e+00
2.630000000000000393e-02,-7.280000000000000249e+00,-7.129503119638990860e+00
2.635000000000000536e-02,-6.959999999999999964e+00,-7.097552860452042367e+00
2.640000000000000679e-02,-7.200000000000000178e+00,-7.057687186984083816e+00
2.645000000000000129e-02,-6.879999999999999893e+00,-7.010153990687652659e+00
2.650000000000000272e-02,-6.799999999999999822e+00,-6.955061765829919196e+00
2.655000000000000415e-02,-7.120000000000000107e+00,-6.892052373248552577e+00
2.660000000000000558e-02,-6.959999999999999964e+00,-6.820605638894576828e+00
2.665000000000000702e-02,-6.480000000000000426e+00,-6.740776612583210259e+00
2.670000000000000151e-02,-6.879999999999999893e+00,-6.653109225591010478e+00
2.675000000000000294e-02,-6.400000000000000355e+00,-6.558128719172684917e+00
2.680000000000000437e-02,-6.640000000000000568e+00,-6.456365842017591561e+00
2.685000000000000581e-02,-6.080000000000000071e+00,-6.348454606725912441e+00
2.690000000000000724e-02,-6.320000000000000284e+00,-6.234844969880924737e+00
2.695000000000000173e-02,-5.839999999999999858e+00,-6.115377058896597440e+00
2.700000000000000316e-02,-6.240000000000000213e+00,-5.989117051772722355e+00
2.705000000000000460e-02,-5.759999999999999787e+00,-5.854708701404294224e+00
2.710000000000000603e-02,-5.919999999999999929e+00,-5.710996575013497001e+00
2.715000000000000052e-02,-5.440000000000000391e+00,-5.557378094098847754e+00
2.720000000000000195e-02,-5.600000000000000533e+00,-5.393793607137284951e+00
2.725000000000000339e-02,-5.120000000000000107e+00,-5.220662477004048618e+00
2.730000000000000482e-02,-5.200000000000000178e+00,-5.038866727794580669e+00
2.735000000000000625e-02,-4.639999999999999680e+00,-4.849627179223021223e+00
2.740000000000000074e-02,-4.799999999999999822e+00,-4.654213505150959662e+00
2.745000000000000218e-02,-4.240000000000000213e+00,-4.453678636541727798e+00
2.750000000000000361e-02,-4.480000000000000426e+00,-4.248807315070605384e+00
2.755000000000000504e-02,-3.839999999999999858e+00,-4.040268461328492933e+00
2.760000000000000647e-02,-4.080000000000000071e+00,-3.828811760384456253e+00
2.765000000000000097e-02,-3.359999999999999876e+00,-3.615349810433933886e+00
2.770000000000000240e-02,-3.600000000000000089e+00,-3.400867566232371075e+00
2.775000000000000383e-02,-2.959999999999999964e+00,-3.186250972989649100e+00
2.780000000000000526e-02,-3.120000000000000107e+00,-2.972176676342446200e+00
2.785000000000000669e-02,-2.640000000000000124e+00,-2.759104760101958487e+00
2.790000000000000119e-02,-2.720000000000000195e+00,-2.547418051159733743e+00
2.795000000000000262e-02,-2.160000000000000142e+00,-2.337602038291864304e+00
2.800000000000000405e-02,-2.319999999999999840e+00,-2.130259401749062143e+00
2.805000000000000548e-02,-1.760000000000000009e+00,-1.926054818303131189e+00
2.810000000000000692e-02,-1.840000000000000080e+00,-1.725684878000053768e+00
2.815000000000000141e-02,-1.360000000000000098e+00,-1.529765952902593984e+00
2.820000000000000284e-02,-1.439999999999999947e+00,-1.338683884129915569e+00
2.825000000000000427e-02,-9.599999999999999645e-01,-1.152500664225922566e+00
2.830000000000000571e-02,-1.120000000000000107e+00,-9.709147019056328931e-01
2.835000000000000714e-02,-7.199999999999999734e-01,-7.933748682063002100e-01
2.840000000000000163e-02,-7.199999999999999734e-01,-6.193507849595282222e-01
2.845000000000000306e-02,-2.399999999999999911e-01,-4.484113611938573274e-01
2.850000000000000450e-02,-4.799999999999999822e-01,-2.800158962588771838e-01
2.855000000000000593e-02,8.000000000000000167e-02,-1.134256300230967879e-01
2.860000000000000736e-02,-8.000000000000000167e-02,5.220806271398574505e-02
2.865000000000000185e-02,3.200000000000000067e-01,2.178234009454377285e-01
2.870000000000000329e-02,1.600000000000000033e-01,3.843364778411727523e-01
2.875000000000000472e-02,7.199999999999999734e-01,5.523789027890408931e-01
2.880000000000000615e-02,5.600000000000000533e-01,7.222290872080013857e-01
2.885000000000000064e-02,1.040000000000000036e+00,8.939814758575207465e-01
2.890000000000000208e-02,8.800000000000000044e-01,1.067648202059963580e+00
2.895000000000000351e-02,1.439999999999999947e+00,1.243141393613331314e+00
2.900000000000000494e-02,1.280000000000000027e+00,1.420337342126554381e+00
2.905000000000000637e-02,1.760000000000000009e+00,1.599223097127691284e+00
2.910000000000000087e-02,1.600000000000000089e+00,1.779924746398822144e+00
2.915000000000000230e-02,2.160000000000000142e+00,1.962617370566578590e+00
2.920000000000000373e-02,1.919999999999999929e+00,2.147466790597768682e+00
2.925000000000000516e-02,2.560000000000000053e+00,2.334601639564854114e+00
2.930000000000000659e-02,2.319999999999999840e+00,2.524114230653622393e+00
2.935000000000000109e-02,2.879999999999999893e+00,2.716088922702710740e+00
2.940000000000000252e-02,2.720000000000000195e+00,2.910556288781936285e+00
2.945000000000000395e-02,3.280000000000000249e+00,3.107422781000797496e+00
2.950000000000000538e-02,3.200000000000000178e+00,3.306526872128366268e+00
2.955000000000000682e-02,3.680000000000000160e+00,3.507822332873941740e+00
2.960000000000000131e-02,3.520000000000000018e+00,3.711488102268040823e+00
2.965000000000000274e-02,4.000000000000000000e+00,3.917763417742729626e+00
2.970000000000000417e-02,3.919999999999999929e+00,4.126607856759207493e+00
2.975000000000000561e-02,4.480000000000000426e+00,4.337487461785637599e+00
2.980000000000000704e-02,4.320000000000000284e+00,4.549389054304618263e+00
2.985000000000000153e-02,4.799999999999999822e+00,4.760816481420359736e+00
2.990000000000000296e-02,4.639999999999999680e+00,4.969527451595853407e+00
2.995000000000000440e-02,5.120000000000000107e+00,5.172077649711821934e+00
