# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.570000000000000062e-02,1.195999999999999952e+00,1.085613350617681050e+00
2.575000000000000205e-02,7.359999999999999876e-01,8.839640263782140295e-01
2.580000000000000349e-02,9.199999999999999289e-01,6.813435855879587111e-01
2.585000000000000492e-02,2.760000000000000231e-01,4.780066640443432768e-01
2.590000000000000635e-02,4.599999999999999645e-01,2.744143219502196973e-01
2.595000000000000084e-02,-9.199999999999999845e-02,7.113700712805394455e-02
2.600000000000000228e-02,0.000000000000000000e+00,-1.312404619952101392e-01
2.605000000000000371e-02,-5.520000000000000462e-01,-3.322171555996458747e-01
2.610000000000000514e-02,-3.679999999999999938e-01,-5.315407823038704738e-01
2.615000000000000657e-02,-9.199999999999999289e-01,-7.292695667351848376e-01
2.620000000000000107e-02,-7.359999999999999876e-01,-9.256756239849269763e-01
2.625000000000000250e-02,-1.288000000000000034e+00,-1.121105447547904754e+00
2.630000000000000393e-02,-1.104000000000000092e+00,-1.315853332717769719e+00
2.635000000000000536e-02,-1.655999999999999917e+00,-1.510044885745557064e+00
2.640000000000000679e-02,-1.471999999999999975e+00,-1.703528243559121469e+00
2.645000000000000129e-02,-2.024000000000000021e+00,-1.895772287446310544e+00
2.650000000000000272e-02,-2.024000000000000021e+00,-2.085889607228689879e+00
2.655000000000000415e-02,-2.391999999999999904e+00,-2.272905160995054796e+00
2.660000000000000558e-02,-2.299999999999999822e+00,-2.455988917270143901e+00
2.665000000000000702e-02,-2.851999999999999869e+00,-2.634429687646878016e+00
2.670000000000000151e-02,-2.668000000000000149e+00,-2.807647924388408267e+00
2.675000000000000294e-02,-3.128000000000000114e+00,-2.975312432964786424e+00
2.680000000000000437e-02,-2.943999999999999950e+00,-3.137276953066880925e+00
2.685000000000000581e-02,-3.495999999999999996e+00,-3.293398117910472322e+00
2.690000000000000724e-02,-3.311999999999999833e+00,-3.443526470254365535e+00
2.695000000000000173e-02,-3.771999999999999797e+00,-3.587672022930400662e+00
2.700000000000000316e-02,-3.495999999999999996e+00,-3.726055743971359746e+00
2.705000000000000460e-02,-3.955999999999999961e+00,-3.858873032053371510e+00
2.710000000000000603e-02,-3.863999999999999879e+00,-3.985999581467389863e+00
2.715000000000000052e-02,-4.232000000000000206e+00,-4.106986299302053389e+00
2.720000000000000195e-02,-4.048000000000000043e+00,-4.221228834875581093e+00
2.725000000000000339e-02,-4.508000000000000007e+00,-4.328026096555596780e+00
2.730000000000000482e-02,-4.232000000000000206e+00,-4.426591400879494209e+00
2.735000000000000625e-02,-4.783999999999999808e+00,-4.516138968804650489e+00
2.740000000000000074e-02,-4.416000000000000369e+00,-4.596053249750421621e+00
2.745000000000000218e-02,-4.783999999999999808e+00,-4.665974553772487710e+00
2.750000000000000361e-02,-4.599999999999999645e+00,-4.725633180387844412e+00
2.755000000000000504e-02,-4.967999999999999972e+00,-4.774725788713982233e+00
2.760000000000000647e-02,-4.967999999999999972e+00,-4.813242351898351146e+00
2.765000000000000097e-02,-4.599999999999999645e+00,-4.841897954182424080e+00
2.770000000000000240e-02,-4.692000000000000171e+00,-4.861683770213806710e+00
2.775000000000000383e-02,-4.967999999999999972e+00,-4.872821581146626002e+00
2.780000000000000526e-02,-5.059999999999999609e+00,-4.874737142712135096e+00
2.785000000000000669e-02,-4.692000000000000171e+00,-4.866992449454919267e+00
2.790000000000000119e-02,-4.692000000000000171e+00,-4.849442237968131231e+00
2.795000000000000262e-02,-5.059999999999999609e+00,-4.821560490907784491e+00
2.800000000000000405e-02,-4.876000000000000334e+00,-4.782561820612142078e+00
2.805000000000000548e-02,-4.599999999999999645e+00,-4.732206698231840036e+00
2.810000000000000692e-02,-4.783999999999999808e+00,-4.670847925759319175e+00
2.815000000000000141e-02,-4.508000000000000007e+00,-4.598951960028441199e+00
2.820000000000000284e-02,-4.692000000000000171e+00,-4.517019677655301990e+00
2.825000000000000427e-02,-4.232000000000000206e+00,-4.425728711437152185e+00
2.830000000000000571e-02,-4.416000000000000369e+00,-4.325828736789292250e+00
2.835000000000000714e-02,-4.139999999999999680e+00,-4.217899132846187449e+00
2.840000000000000163e-02,-4.232000000000000206e+00,-4.102367701189404414e+00
2.845000000000000306e-02,-3.771999999999999797e+00,-3.979668801810044787e+00
2.850000000000000450e-02,-4.048000000000000043e+00,-3.850188657032676431e+00
2.855000000000000593e-02,-3.495999999999999996e+00,-3.714167302430701145e+00
2.860000000000000736e-02,-3.771999999999999797e+00,-3.571727366253525826e+00
2.865000000000000185e-02,-3.219999999999999751e+00,-3.422911400929701919e+00
2.870000000000000329e-02,-3.495999999999999996e+00,-3.267726344904817282e+00
2.875000000000000472e-02,-2.943999999999999950e+00,-3.106252321112721315e+00
2.880000000000000615e-02,-3.128000000000000114e+00,-2.938757296715148737e+00
2.885000000000000064e-02,-2.576000000000000068e+00,-2.765700504684927008e+00
2.890000000000000208e-02,-2.759999999999999787e+00,-2.587621913655013373e+00
2.895000000000000351e-02,-2.208000000000000185e+00,-2.405029397526057711e+00
2.900000000000000494e-02,-2.483999999999999986e+00,-2.218394455512403329e+00
2.905000000000000637e-02,-1.839999999999999858e+00,-2.028309251952558068e+00
2.910000000000000087e-02,-1.931999999999999940e+00,-1.835568008762594516e+00
2.915000000000000230e-02,-1.471999999999999975e+00,-1.640934949836305723e+00
2.920000000000000373e-02,-1.655999999999999917e+00,-1.444939122210729066e+00
2.925000000000000516e-02,-1.012000000000000011e+00,-1.247978727276138455e+00
2.930000000000000659e-02,-1.195999999999999952e+00,-1.050381964695876968e+00
2.935000000000000109e-02,-6.440000000000000169e-01,-8.522465016013499595e-01
2.940000000000000252e-02,-7.359999999999999876e-01,-6.532865049453985273e-01
2.945000000000000395e-02,-2.760000000000000231e-01,-4.527448820288794695e-01
2.950000000000000538e-02,-4.599999999999999645e-01,-2.494319050335062071e-01
2.955000000000000682e-02,9.199999999999999845e-02,-4.201335965643621106e-02
2.960000000000000131e-02,0.000000000000000000e+00,1.706726931542960068e-01
2.965000000000000274e-02,4.599999999999999645e-01,3.894901434561544584e-01
2.970000000000000417e-02,3.679999999999999938e-01,6.148854130763011794e-01
2.975000000000000561e-02,9.199999999999999289e-01,8.466505826520109856e-01
2.980000000000000704e-02,8.279999999999999583e-01,1.083739339165864513e+00
2.985000000000000153e-02,1.288000000000000034e+00,1.324138762115277368e+00
2.990000000000000296e-02,1.195999999999999952e+00,1.564576689014079980e+00
2.995000000000000440e-02,1.747999999999999998e+00,1.800086387102554975e+00
