# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.565000000000000613e-02,8.647999999999999687e+00,8.556725126270301018e+00
2.570000000000000062e-02,8.464000000000000412e+00,8.592875887639825905e+00
2.575000000000000205e-02,8.740000000000000213e+00,8.620723317675949460e+00
2.580000000000000349e-02,8.464000000000000412e+00,8.641319633759676933e+00
2.585000000000000492e-02,8.740000000000000213e+00,8.655507277058321236e+00
2.590000000000000635e-02,8.740000000000000213e+00,8.663938860646432261e+00
2.595000000000000084e-02,8.464000000000000412e+00,8.667278274938206906e+00
2.600000000000000228e-02,8.464000000000000412e+00,8.665938932017214213e+00
2.605000000000000371e-02,8.740000000000000213e+00,8.659353785536334058e+00
2.610000000000000514e-02,8.464000000000000412e+00,8.645818085964760868e+00
2.615000000000000657e-02,8.740000000000000213e+00,8.622911368088026052e+00
2.620000000000000107e-02,8.464000000000000412e+00,8.587819403355924308e+00
2.625000000000000250e-02,8.740000000000000213e+00,8.537578852712266908e+00
2.630000000000000393e-02,8.647999999999999687e+00,8.469560997443434047e+00
2.635000000000000536e-02,8.279999999999999361e+00,8.382048357800355731e+00
2.640000000000000679e-02,8.464000000000000412e+00,8.274291309430468644e+00
2.645000000000000129e-02,8.003999999999999559e+00,8.146119552720872292e+00
2.650000000000000272e-02,8.188000000000000611e+00,7.997696514418483282e+00
2.655000000000000415e-02,7.727999999999999758e+00,7.829477488939763141e+00
2.660000000000000558e-02,7.820000000000000284e+00,7.642254369184998453e+00
2.665000000000000702e-02,7.267999999999999794e+00,7.437166444170668633e+00
2.670000000000000151e-02,7.359999999999999432e+00,7.215553524564601418e+00
2.675000000000000294e-02,6.807999999999999829e+00,6.978756387549025497e+00
2.680000000000000437e-02,6.899999999999999467e+00,6.728025637941113857e+00
2.685000000000000581e-02,6.256000000000000227e+00,6.464525952815121990e+00
2.690000000000000724e-02,6.347999999999999865e+00,6.189307387987667219e+00
2.695000000000000173e-02,5.703999999999999737e+00,5.903232171408911988e+00
2.700000000000000316e-02,5.887999999999999901e+00,5.607020360308833773e+00
2.705000000000000460e-02,5.152000000000000135e+00,5.301521172738014265e+00
2.710000000000000603e-02,5.243999999999999773e+00,4.988027808467728086e+00
2.715000000000000052e-02,4.508000000000000007e+00,4.668394197591806183e+00
2.720000000000000195e-02,4.508000000000000007e+00,4.344940076900019932e+00
2.725000000000000339e-02,3.771999999999999797e+00,4.020184074982713796e+00
2.730000000000000482e-02,3.863999999999999879e+00,3.696498523424782690e+00
2.735000000000000625e-02,3.036000000000000032e+00,3.375835962114918765e+00
2.740000000000000074e-02,3.219999999999999751e+00,3.059504843573240151e+00
2.745000000000000218e-02,2.576000000000000068e+00,2.748091634073596801e+00
2.750000000000000361e-02,2.668000000000000149e+00,2.441747970122066125e+00
2.755000000000000504e-02,1.931999999999999940e+00,2.140604091702398737e+00
2.760000000000000647e-02,2.024000000000000021e+00,1.844899939263421329e+00
2.765000000000000097e-02,1.288000000000000034e+00,1.554831944367959906e+00
2.770000000000000240e-02,1.379999999999999893e+00,1.270287444973611235e+00
2.775000000000000383e-02,8.279999999999999583e-01,9.906396594914779197e-01
2.780000000000000526e-02,9.199999999999999289e-01,7.148368174459024393e-01
2.785000000000000669e-02,2.760000000000000231e-01,4.417334469966175958e-01
2.790000000000000119e-02,3.679999999999999938e-01,1.703255867828014636e-01
2.795000000000000262e-02,-3.679999999999999938e-01,-1.002733097282677566e-01
2.800000000000000405e-02,-9.199999999999999845e-02,-3.709898376740686787e-01
2.805000000000000548e-02,-8.279999999999999583e-01,-6.427824682644815990e-01
2.810000000000000692e-02,-7.359999999999999876e-01,-9.164584577324449421e-01
2.815000000000000141e-02,-1.379999999999999893e+00,-1.192654263514461022e+00
2.820000000000000284e-02,-1.288000000000000034e+00,-1.471971443343678798e+00
2.825000000000000427e-02,-1.931999999999999940e+00,-1.755029516638570541e+00
2.830000000000000571e-02,-1.839999999999999858e+00,-2.042429469185538693e+00
2.835000000000000714e-02,-2.576000000000000068e+00,-2.334737567279470571e+00
2.840000000000000163e-02,-2.299999999999999822e+00,-2.632483515462389789e+00
2.845000000000000306e-02,-3.128000000000000114e+00,-2.935993694690979705e+00
2.850000000000000450e-02,-2.943999999999999950e+00,-3.245112848062641664e+00
2.855000000000000593e-02,-3.771999999999999797e+00,-3.559101621036787844e+00
2.860000000000000736e-02,-3.588000000000000078e+00,-3.876712033881349662e+00
2.865000000000000185e-02,-4.416000000000000369e+00,-4.196274371729224129e+00
2.870000000000000329e-02,-4.323999999999999844e+00,-4.515807612622152689e+00
2.875000000000000472e-02,-5.059999999999999609e+00,-4.833227497285122354e+00
2.880000000000000615e-02,-4.967999999999999972e+00,-5.146555411084681175e+00
2.885000000000000064e-02,-5.703999999999999737e+00,-5.454032283342138854e+00
2.890000000000000208e-02,-5.519999999999999574e+00,-5.754156840351914326e+00
2.895000000000000351e-02,-6.256000000000000227e+00,-6.045607861760397661e+00
2.900000000000000494e-02,-6.072000000000000064e+00,-6.327065937696149334e+00
2.905000000000000637e-02,-6.807999999999999829e+00,-6.597064634254283355e+00
2.910000000000000087e-02,-6.716000000000000192e+00,-6.854000808762660490e+00
2.915000000000000230e-02,-7.359999999999999432e+00,-7.096376636782871117e+00
2.920000000000000373e-02,-7.176000000000000156e+00,-7.323114689957297863e+00
2.925000000000000516e-02,-7.636000000000000121e+00,-7.533612402039303824e+00
2.930000000000000659e-02,-7.543999999999999595e+00,-7.727430774141780923e+00
2.935000000000000109e-02,-8.096000000000000085e+00,-7.903972097573884525e+00
2.940000000000000252e-02,-7.820000000000000284e+00,-8.062442023860260321e+00
2.945000000000000395e-02,-8.371999999999999886e+00,-8.201870754422513343e+00
2.950000000000000538e-02,-8.188000000000000611e+00,-8.321085519944444897e+00
2.955000000000000682e-02,-8.647999999999999687e+00,-8.418875678945543228e+00
2.960000000000000131e-02,-8.740000000000000213e+00,-8.494534980175021843e+00
2.965000000000000274e-02,-8.371999999999999886e+00,-8.548501151614303240e+00
2.970000000000000417e-02,-8.464000000000000412e+00,-8.582113115881767840e+00
2.975000000000000561e-02,-8.832000000000000739e+00,-8.596656223480641401e+00
2.980000000000000704e-02,-8.832000000000000739e+00,-8.593422579854719245e+00
2.985000000000000153e-02,-8.464000000000000412e+00,-8.574715371000845465e+00
2.990000000000000296e-02,-8.832000000000000739e+00,-8.544159104503158630e+00
2.995000000000000440e-02,-8.464000000000000412e+00,-8.506406746130904750e+00
