# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.575000000000000205e-02,-7.451999999999999957e+00,-7.179668044126582771e+00
2.580000000000000349e-02,-7.176000000000000156e+00,-7.419192216639640236e+00
2.585000000000000492e-02,-8.003999999999999559e+00,-7.638934270513892066e+00
2.590000000000000635e-02,-7.636000000000000121e+00,-7.837641966902758384e+00
2.595000000000000084e-02,-8.188000000000000611e+00,-8.014602233720488300e+00
2.600000000000000228e-02,-8.003999999999999559e+00,-8.169438901937725817e+00
2.605000000000000371e-02,-8.555999999999999162e+00,-8.301896143142075246e+00
2.610000000000000514e-02,-8.371999999999999886e+00,-8.412017490214426019e+00
2.615000000000000657e-02,-8.740000000000000213e+00,-8.500548540159520883e+00
2.620000000000000107e-02,-8.832000000000000739e+00,-8.569387300491699833e+00
2.625000000000000250e-02,-8.279999999999999361e+00,-8.621840978334944339e+00
2.630000000000000393e-02,-8.371999999999999886e+00,-8.661743091313416798e+00
2.635000000000000536e-02,-8.923999999999999488e+00,-8.691864929437798537e+00
2.640000000000000679e-02,-8.464000000000000412e+00,-8.713615822046460124e+00
2.645000000000000129e-02,-8.832000000000000739e+00,-8.727774399608566824e+00
2.650000000000000272e-02,-8.464000000000000412e+00,-8.734670819704318134e+00
2.655000000000000415e-02,-8.832000000000000739e+00,-8.733926921906272511e+00
2.660000000000000558e-02,-8.464000000000000412e+00,-8.724330878413008250e+00
2.665000000000000702e-02,-8.923999999999999488e+00,-8.703908634413275891e+00
2.670000000000000151e-02,-8.371999999999999886e+00,-8.670146114349137179e+00
2.675000000000000294e-02,-8.832000000000000739e+00,-8.620149506968473929e+00
2.680000000000000437e-02,-8.832000000000000739e+00,-8.550999552776486823e+00
2.685000000000000581e-02,-8.279999999999999361e+00,-8.460558602452270094e+00
2.690000000000000724e-02,-8.647999999999999687e+00,-8.347830029559526466e+00
2.695000000000000173e-02,-8.003999999999999559e+00,-8.212600408104263394e+00
2.700000000000000316e-02,-8.279999999999999361e+00,-8.055128439716606081e+00
2.705000000000000460e-02,-7.727999999999999758e+00,-7.876000059398288400e+00
2.710000000000000603e-02,-7.820000000000000284e+00,-7.676032129354117828e+00
2.715000000000000052e-02,-7.267999999999999794e+00,-7.456161451422446795e+00
2.720000000000000195e-02,-7.543999999999999595e+00,-7.217369295162200160e+00
2.725000000000000339e-02,-6.716000000000000192e+00,-6.960863827604513610e+00
2.730000000000000482e-02,-6.899999999999999467e+00,-6.688220362182522472e+00
2.735000000000000625e-02,-6.163999999999999702e+00,-6.401177273462513639e+00
2.740000000000000074e-02,-6.347999999999999865e+00,-6.101419902202928292e+00
2.745000000000000218e-02,-5.427999999999999936e+00,-5.790509620419430625e+00
2.750000000000000361e-02,-5.796000000000000263e+00,-5.469767880450325137e+00
2.755000000000000504e-02,-4.876000000000000334e+00,-5.140273694912525393e+00
2.760000000000000647e-02,-5.152000000000000135e+00,-4.803134837892384823e+00
2.765000000000000097e-02,-4.139999999999999680e+00,-4.459731254743973139e+00
2.770000000000000240e-02,-4.416000000000000369e+00,-4.111686876451051909e+00
2.775000000000000383e-02,-3.403999999999999915e+00,-3.760671811283301746e+00
2.780000000000000526e-02,-3.679999999999999716e+00,-3.408193142987022473e+00
2.785000000000000669e-02,-2.759999999999999787e+00,-3.055474299256043746e+00
2.790000000000000119e-02,-3.036000000000000032e+00,-2.703524149018709188e+00
2.795000000000000262e-02,-2.024000000000000021e+00,-2.353325312250812207e+00
2.800000000000000405e-02,-2.208000000000000185e+00,-2.005841292531741704e+00
2.805000000000000548e-02,-1.379999999999999893e+00,-1.661774650884349613e+00
2.810000000000000692e-02,-1.564000000000000057e+00,-1.321414891513081447e+00
2.815000000000000141e-02,-6.440000000000000169e-01,-9.846854717113571187e-01
2.820000000000000284e-02,-9.199999999999999289e-01,-6.511553536796328423e-01
2.825000000000000427e-02,0.000000000000000000e+00,-3.200158103301831702e-01
2.830000000000000571e-02,-1.839999999999999969e-01,9.915202833292592610e-03
2.835000000000000714e-02,5.520000000000000462e-01,3.402108522777365640e-01
2.840000000000000163e-02,2.760000000000000231e-01,6.726319911229892146e-01
2.845000000000000306e-02,1.195999999999999952e+00,1.008571961464806765e+00
2.850000000000000450e-02,1.104000000000000092e+00,1.348655432910655039e+00
2.855000000000000593e-02,1.839999999999999858e+00,1.692826424422033682e+00
2.860000000000000736e-02,1.747999999999999998e+00,2.040513773834055300e+00
2.865000000000000185e-02,2.668000000000000149e+00,2.390642353178922708e+00
2.870000000000000329e-02,2.576000000000000068e+00,2.741842869591198273e+00
2.875000000000000472e-02,3.311999999999999833e+00,3.092870014505472387e+00
2.880000000000000615e-02,3.219999999999999751e+00,3.442777770259771053e+00
2.885000000000000064e-02,3.955999999999999961e+00,3.790747806432846367e+00
2.890000000000000208e-02,3.955999999999999961e+00,4.135870639219360712e+00
2.895000000000000351e-02,4.599999999999999645e+00,4.477062463642131007e+00
2.900000000000000494e-02,4.599999999999999645e+00,4.813011512185582319e+00
2.905000000000000637e-02,5.519999999999999574e+00,5.142222973455283785e+00
2.910000000000000087e-02,5.243999999999999773e+00,5.463406876926068634e+00
2.915000000000000230e-02,5.887999999999999901e+00,5.775759168160755408e+00
2.920000000000000373e-02,5.887999999999999901e+00,6.078626816920052356e+00
2.925000000000000516e-02,6.532000000000000028e+00,6.371087457188948200e+00
2.930000000000000659e-02,6.347999999999999865e+00,6.651857252163077661e+00
2.935000000000000109e-02,7.176000000000000156e+00,6.919247438016941310e+00
2.940000000000000252e-02,6.899999999999999467e+00,7.171182683426777338e+00
2.945000000000000395e-02,7.636000000000000121e+00,7.405356023477430938e+00
2.950000000000000538e-02,7.359999999999999432e+00,7.619309038374194820e+00
2.955000000000000682e-02,8.096000000000000085e+00,7.810460086918867617e+00
2.960000000000000131e-02,7.727999999999999758e+00,7.976220906371016994e+00
2.965000000000000274e-02,8.464000000000000412e+00,8.114169111118604505e+00
2.970000000000000417e-02,8.188000000000000611e+00,8.222359624309815374e+00
2.975000000000000561e-02,8.740000000000000213e+00,8.299913566669697929e+00
2.980000000000000704e-02,8.279999999999999361e+00,8.347611920806860653e+00
2.985000000000000153e-02,8.740000000000000213e+00,8.368094820565262992e+00
2.990000000000000296e-02,8.740000000000000213e+00,8.366004753298456720e+00
2.995000000000000440e-02,8.279999999999999361e+00,8.348393537807019982e+00
